Clean

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 2388, acc: 77.85, label: PlayingGuitar, predict: PlayingFlute
id: 2389, acc: 77.81, label: PlayingGuitar, predict: PlayingFlute
id: 2390, acc: 77.78, label: PlayingGuitar, predict: PlayingFlute
id: 2391, acc: 77.79, label: PlayingGuitar, predict: PlayingGuitar
id: 2392, acc: 77.80, label: PlayingGuitar, predict: PlayingGuitar
id: 2393, acc: 77.81, label: PlayingGuitar, predict: PlayingGuitar
id: 2394, acc: 77.82, label: PlayingGuitar, predict: PlayingGuitar
id: 2395, acc: 77.83, label: PlayingGuitar, predict: PlayingGuitar
id: 2396, acc: 77.84, label: PlayingGuitar, predict: PlayingGuitar
id: 2397, acc: 77.85, label: PlayingGuitar, predict: PlayingGuitar
id: 2398, acc: 77.86, label: PlayingGuitar, predict: PlayingGuitar
id: 2399, acc: 77.87, label: PlayingGuitar, predict: PlayingGuitar
id: 2400, acc: 77.88, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 77.88, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 77.89, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 77.90, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 77.91, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 77.92, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 77.93, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 77.94, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 77.95, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 77.96, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 77.97, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 77.98, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 77.99, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 77.99, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 78.00, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 78.01, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 78.02, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 78.03, label: PlayingPiano, predict: PlayingPiano
id: 2418, acc: 78.00, label: PlayingPiano, predict: PlayingViolin
id: 2419, acc: 78.01, label: PlayingPiano, predict: PlayingPiano
id: 2420, acc: 77.98, label: PlayingPiano, predict: PlayingViolin
id: 2421, acc: 77.98, label: PlayingPiano, predict: PlayingPiano
id: 2422, acc: 77.99, label: PlayingPiano, predict: PlayingPiano
id: 2423, acc: 78.00, label: PlayingPiano, predict: PlayingPiano
id: 2424, acc: 78.01, label: PlayingPiano, predict: PlayingPiano
id: 2425, acc: 78.02, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 78.03, label: PlayingPiano, predict: PlayingPiano
id: 2427, acc: 78.04, label: PlayingPiano, predict: PlayingPiano
id: 2428, acc: 78.05, label: PlayingPiano, predict: PlayingPiano
id: 2429, acc: 78.06, label: PlayingPiano, predict: PlayingPiano
id: 2430, acc: 78.07, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 78.07, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 78.08, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 78.09, label: PlayingPiano, predict: PlayingPiano
id: 2434, acc: 78.10, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 78.11, label: PlayingPiano, predict: PlayingPiano
id: 2436, acc: 78.12, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 78.13, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 78.14, label: PlayingPiano, predict: PlayingPiano
id: 2439, acc: 78.15, label: PlayingPiano, predict: PlayingPiano
id: 2440, acc: 78.16, label: PlayingPiano, predict: PlayingPiano
id: 2441, acc: 78.16, label: PlayingPiano, predict: PlayingPiano
id: 2442, acc: 78.13, label: PlayingSitar, predict: RockClimbingIndoor
id: 2443, acc: 78.14, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 78.15, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 78.16, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 78.17, label: PlayingSitar, predict: PlayingSitar
id: 2447, acc: 78.18, label: PlayingSitar, predict: PlayingSitar
id: 2448, acc: 78.19, label: PlayingSitar, predict: PlayingSitar
id: 2449, acc: 78.20, label: PlayingSitar, predict: PlayingSitar
id: 2450, acc: 78.20, label: PlayingSitar, predict: PlayingSitar
id: 2451, acc: 78.21, label: PlayingSitar, predict: PlayingSitar
id: 2452, acc: 78.18, label: PlayingSitar, predict: RopeClimbing
id: 2453, acc: 78.15, label: PlayingSitar, predict: RopeClimbing
id: 2454, acc: 78.12, label: PlayingSitar, predict: PushUps
id: 2455, acc: 78.13, label: PlayingSitar, predict: PlayingSitar
id: 2456, acc: 78.09, label: PlayingSitar, predict: RopeClimbing
id: 2457, acc: 78.06, label: PlayingSitar, predict: PushUps
id: 2458, acc: 78.03, label: PlayingSitar, predict: RopeClimbing
id: 2459, acc: 78.04, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 78.05, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 78.06, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 78.07, label: PlayingSitar, predict: PlayingSitar
id: 2463, acc: 78.08, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 78.08, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 78.09, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 78.10, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 78.11, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 78.12, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 78.13, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 78.14, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 78.15, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 78.16, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 78.16, label: PlayingSitar, predict: PlayingSitar
id: 2474, acc: 78.17, label: PlayingSitar, predict: PlayingSitar
id: 2475, acc: 78.18, label: PlayingSitar, predict: PlayingSitar
id: 2476, acc: 78.19, label: PlayingSitar, predict: PlayingSitar
id: 2477, acc: 78.20, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 78.21, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 78.22, label: PlayingSitar, predict: PlayingSitar
id: 2480, acc: 78.23, label: PlayingSitar, predict: PlayingSitar
id: 2481, acc: 78.23, label: PlayingSitar, predict: PlayingSitar
id: 2482, acc: 78.24, label: PlayingSitar, predict: PlayingSitar
id: 2483, acc: 78.25, label: PlayingSitar, predict: PlayingSitar
id: 2484, acc: 78.26, label: PlayingSitar, predict: PlayingSitar
id: 2485, acc: 78.27, label: PlayingSitar, predict: PlayingSitar
id: 2486, acc: 78.28, label: PlayingTabla, predict: PlayingTabla
id: 2487, acc: 78.29, label: PlayingTabla, predict: PlayingTabla
id: 2488, acc: 78.30, label: PlayingTabla, predict: PlayingTabla
id: 2489, acc: 78.30, label: PlayingTabla, predict: PlayingTabla
id: 2490, acc: 78.31, label: PlayingTabla, predict: PlayingTabla
id: 2491, acc: 78.32, label: PlayingTabla, predict: PlayingTabla
id: 2492, acc: 78.33, label: PlayingTabla, predict: PlayingTabla
id: 2493, acc: 78.34, label: PlayingTabla, predict: PlayingTabla
id: 2494, acc: 78.31, label: PlayingTabla, predict: PlayingFlute
id: 2495, acc: 78.28, label: PlayingTabla, predict: PlayingFlute
id: 2496, acc: 78.25, label: PlayingTabla, predict: PlayingFlute
id: 2497, acc: 78.21, label: PlayingTabla, predict: PlayingFlute
id: 2498, acc: 78.18, label: PlayingTabla, predict: PlayingFlute
id: 2499, acc: 78.19, label: PlayingTabla, predict: PlayingTabla
id: 2500, acc: 78.20, label: PlayingTabla, predict: PlayingTabla
id: 2501, acc: 78.21, label: PlayingTabla, predict: PlayingTabla
id: 2502, acc: 78.22, label: PlayingTabla, predict: PlayingTabla
id: 2503, acc: 78.23, label: PlayingTabla, predict: PlayingTabla
id: 2504, acc: 78.23, label: PlayingTabla, predict: PlayingTabla
id: 2505, acc: 78.20, label: PlayingTabla, predict: BenchPress
id: 2506, acc: 78.21, label: PlayingTabla, predict: PlayingTabla
id: 2507, acc: 78.22, label: PlayingTabla, predict: PlayingTabla
id: 2508, acc: 78.23, label: PlayingTabla, predict: PlayingTabla
id: 2509, acc: 78.24, label: PlayingTabla, predict: PlayingTabla
id: 2510, acc: 78.25, label: PlayingTabla, predict: PlayingTabla
id: 2511, acc: 78.26, label: PlayingTabla, predict: PlayingTabla
id: 2512, acc: 78.26, label: PlayingTabla, predict: PlayingTabla
id: 2513, acc: 78.27, label: PlayingTabla, predict: PlayingTabla
id: 2514, acc: 78.28, label: PlayingTabla, predict: PlayingTabla
id: 2515, acc: 78.29, label: PlayingTabla, predict: PlayingTabla
id: 2516, acc: 78.30, label: PlayingTabla, predict: PlayingTabla
id: 2517, acc: 78.31, label: PlayingViolin, predict: PlayingViolin
id: 2518, acc: 78.32, label: PlayingViolin, predict: PlayingViolin
id: 2519, acc: 78.32, label: PlayingViolin, predict: PlayingViolin
id: 2520, acc: 78.33, label: PlayingViolin, predict: PlayingViolin
id: 2521, acc: 78.34, label: PlayingViolin, predict: PlayingViolin
id: 2522, acc: 78.35, label: PlayingViolin, predict: PlayingViolin
id: 2523, acc: 78.36, label: PlayingViolin, predict: PlayingViolin
id: 2524, acc: 78.33, label: PlayingViolin, predict: BenchPress
id: 2525, acc: 78.34, label: PlayingViolin, predict: PlayingViolin
id: 2526, acc: 78.35, label: PlayingViolin, predict: PlayingViolin
id: 2527, acc: 78.35, label: PlayingViolin, predict: PlayingViolin
id: 2528, acc: 78.36, label: PlayingViolin, predict: PlayingViolin
id: 2529, acc: 78.37, label: PlayingViolin, predict: PlayingViolin
id: 2530, acc: 78.38, label: PlayingViolin, predict: PlayingViolin
id: 2531, acc: 78.39, label: PlayingViolin, predict: PlayingViolin
id: 2532, acc: 78.40, label: PlayingViolin, predict: PlayingViolin
id: 2533, acc: 78.41, label: PlayingViolin, predict: PlayingViolin
id: 2534, acc: 78.41, label: PlayingViolin, predict: PlayingViolin
id: 2535, acc: 78.42, label: PlayingViolin, predict: PlayingViolin
id: 2536, acc: 78.43, label: PlayingViolin, predict: PlayingViolin
id: 2537, acc: 78.44, label: PlayingViolin, predict: PlayingViolin
id: 2538, acc: 78.45, label: PlayingViolin, predict: PlayingViolin
id: 2539, acc: 78.46, label: PlayingViolin, predict: PlayingViolin
id: 2540, acc: 78.46, label: PlayingViolin, predict: PlayingViolin
id: 2541, acc: 78.47, label: PlayingViolin, predict: PlayingViolin
id: 2542, acc: 78.48, label: PlayingViolin, predict: PlayingViolin
id: 2543, acc: 78.49, label: PlayingViolin, predict: PlayingViolin
id: 2544, acc: 78.50, label: PlayingViolin, predict: PlayingViolin
id: 2545, acc: 78.47, label: PoleVault, predict: FrisbeeCatch
id: 2546, acc: 78.44, label: PoleVault, predict: FrisbeeCatch
id: 2547, acc: 78.41, label: PoleVault, predict: FrisbeeCatch
id: 2548, acc: 78.38, label: PoleVault, predict: FrisbeeCatch
id: 2549, acc: 78.34, label: PoleVault, predict: FrisbeeCatch
id: 2550, acc: 78.35, label: PoleVault, predict: PoleVault
id: 2551, acc: 78.36, label: PoleVault, predict: PoleVault
id: 2552, acc: 78.37, label: PoleVault, predict: PoleVault
id: 2553, acc: 78.34, label: PoleVault, predict: HorseRiding
id: 2554, acc: 78.31, label: PoleVault, predict: Shotput
id: 2555, acc: 78.28, label: PoleVault, predict: HorseRiding
id: 2556, acc: 78.25, label: PoleVault, predict: HorseRiding
id: 2557, acc: 78.26, label: PoleVault, predict: PoleVault
id: 2558, acc: 78.26, label: PoleVault, predict: PoleVault
id: 2559, acc: 78.27, label: PoleVault, predict: PoleVault
id: 2560, acc: 78.28, label: PoleVault, predict: PoleVault
id: 2561, acc: 78.29, label: PoleVault, predict: PoleVault
id: 2562, acc: 78.30, label: PoleVault, predict: PoleVault
id: 2563, acc: 78.31, label: PoleVault, predict: PoleVault
id: 2564, acc: 78.32, label: PoleVault, predict: PoleVault
id: 2565, acc: 78.32, label: PoleVault, predict: PoleVault
id: 2566, acc: 78.33, label: PoleVault, predict: PoleVault
id: 2567, acc: 78.34, label: PoleVault, predict: PoleVault
id: 2568, acc: 78.31, label: PoleVault, predict: Shotput
id: 2569, acc: 78.32, label: PoleVault, predict: PoleVault
id: 2570, acc: 78.33, label: PoleVault, predict: PoleVault
id: 2571, acc: 78.30, label: PoleVault, predict: HighJump
id: 2572, acc: 78.30, label: PoleVault, predict: PoleVault
id: 2573, acc: 78.31, label: PoleVault, predict: PoleVault
id: 2574, acc: 78.32, label: PoleVault, predict: PoleVault
id: 2575, acc: 78.33, label: PoleVault, predict: PoleVault
id: 2576, acc: 78.34, label: PoleVault, predict: PoleVault
id: 2577, acc: 78.35, label: PoleVault, predict: PoleVault
id: 2578, acc: 78.32, label: PoleVault, predict: HighJump
id: 2579, acc: 78.32, label: PoleVault, predict: PoleVault
id: 2580, acc: 78.33, label: PoleVault, predict: PoleVault
id: 2581, acc: 78.34, label: PoleVault, predict: PoleVault
id: 2582, acc: 78.31, label: PoleVault, predict: LongJump
id: 2583, acc: 78.28, label: PoleVault, predict: RopeClimbing
id: 2584, acc: 78.29, label: PoleVault, predict: PoleVault
id: 2585, acc: 78.30, label: PommelHorse, predict: PommelHorse
id: 2586, acc: 78.31, label: PommelHorse, predict: PommelHorse
id: 2587, acc: 78.31, label: PommelHorse, predict: PommelHorse
id: 2588, acc: 78.32, label: PommelHorse, predict: PommelHorse
id: 2589, acc: 78.33, label: PommelHorse, predict: PommelHorse
id: 2590, acc: 78.34, label: PommelHorse, predict: PommelHorse
id: 2591, acc: 78.35, label: PommelHorse, predict: PommelHorse
id: 2592, acc: 78.36, label: PommelHorse, predict: PommelHorse
id: 2593, acc: 78.36, label: PommelHorse, predict: PommelHorse
id: 2594, acc: 78.37, label: PommelHorse, predict: PommelHorse
id: 2595, acc: 78.38, label: PommelHorse, predict: PommelHorse
id: 2596, acc: 78.39, label: PommelHorse, predict: PommelHorse
id: 2597, acc: 78.40, label: PommelHorse, predict: PommelHorse
id: 2598, acc: 78.41, label: PommelHorse, predict: PommelHorse
id: 2599, acc: 78.41, label: PommelHorse, predict: PommelHorse
id: 2600, acc: 78.38, label: PommelHorse, predict: HeadMassage
id: 2601, acc: 78.35, label: PommelHorse, predict: HeadMassage
id: 2602, acc: 78.36, label: PommelHorse, predict: PommelHorse
id: 2603, acc: 78.33, label: PommelHorse, predict: HeadMassage
id: 2604, acc: 78.30, label: PommelHorse, predict: HeadMassage
id: 2605, acc: 78.31, label: PommelHorse, predict: PommelHorse
id: 2606, acc: 78.32, label: PommelHorse, predict: PommelHorse
id: 2607, acc: 78.33, label: PommelHorse, predict: PommelHorse
id: 2608, acc: 78.34, label: PommelHorse, predict: PommelHorse
id: 2609, acc: 78.34, label: PommelHorse, predict: PommelHorse
id: 2610, acc: 78.35, label: PommelHorse, predict: PommelHorse
id: 2611, acc: 78.36, label: PommelHorse, predict: PommelHorse
id: 2612, acc: 78.37, label: PommelHorse, predict: PommelHorse
id: 2613, acc: 78.34, label: PommelHorse, predict: RopeClimbing
id: 2614, acc: 78.31, label: PommelHorse, predict: ThrowDiscus
id: 2615, acc: 78.32, label: PommelHorse, predict: PommelHorse
id: 2616, acc: 78.33, label: PommelHorse, predict: PommelHorse
id: 2617, acc: 78.33, label: PommelHorse, predict: PommelHorse
id: 2618, acc: 78.34, label: PommelHorse, predict: PommelHorse
id: 2619, acc: 78.31, label: PommelHorse, predict: PizzaTossing
id: 2620, acc: 78.32, label: PullUps, predict: PullUps
id: 2621, acc: 78.29, label: PullUps, predict: RopeClimbing
id: 2622, acc: 78.26, label: PullUps, predict: PushUps
id: 2623, acc: 78.23, label: PullUps, predict: RopeClimbing
id: 2624, acc: 78.24, label: PullUps, predict: PullUps
id: 2625, acc: 78.25, label: PullUps, predict: PullUps
id: 2626, acc: 78.26, label: PullUps, predict: PullUps
id: 2627, acc: 78.26, label: PullUps, predict: PullUps
id: 2628, acc: 78.27, label: PullUps, predict: PullUps
id: 2629, acc: 78.28, label: PullUps, predict: PullUps
id: 2630, acc: 78.29, label: PullUps, predict: PullUps
id: 2631, acc: 78.30, label: PullUps, predict: PullUps
id: 2632, acc: 78.27, label: PullUps, predict: GolfSwing
id: 2633, acc: 78.24, label: PullUps, predict: RopeClimbing
id: 2634, acc: 78.25, label: PullUps, predict: PullUps
id: 2635, acc: 78.25, label: PullUps, predict: PullUps
id: 2636, acc: 78.26, label: PullUps, predict: PullUps
id: 2637, acc: 78.27, label: PullUps, predict: PullUps
id: 2638, acc: 78.28, label: PullUps, predict: PullUps
id: 2639, acc: 78.29, label: PullUps, predict: PullUps
id: 2640, acc: 78.30, label: PullUps, predict: PullUps
id: 2641, acc: 78.30, label: PullUps, predict: PullUps
id: 2642, acc: 78.31, label: PullUps, predict: PullUps
id: 2643, acc: 78.32, label: PullUps, predict: PullUps
id: 2644, acc: 78.33, label: PullUps, predict: PullUps
id: 2645, acc: 78.34, label: PullUps, predict: PullUps
id: 2646, acc: 78.34, label: PullUps, predict: PullUps
id: 2647, acc: 78.35, label: PullUps, predict: PullUps
id: 2648, acc: 78.36, label: Punch, predict: Punch
id: 2649, acc: 78.37, label: Punch, predict: Punch
id: 2650, acc: 78.34, label: Punch, predict: SkateBoarding
id: 2651, acc: 78.35, label: Punch, predict: Punch
id: 2652, acc: 78.36, label: Punch, predict: Punch
id: 2653, acc: 78.33, label: Punch, predict: BoxingPunchingBag
id: 2654, acc: 78.30, label: Punch, predict: BoxingPunchingBag
id: 2655, acc: 78.27, label: Punch, predict: PizzaTossing
id: 2656, acc: 78.24, label: Punch, predict: Typing
id: 2657, acc: 78.25, label: Punch, predict: Punch
id: 2658, acc: 78.25, label: Punch, predict: Punch
id: 2659, acc: 78.26, label: Punch, predict: Punch
id: 2660, acc: 78.27, label: Punch, predict: Punch
id: 2661, acc: 78.28, label: Punch, predict: Punch
id: 2662, acc: 78.29, label: Punch, predict: Punch
id: 2663, acc: 78.30, label: Punch, predict: Punch
id: 2664, acc: 78.30, label: Punch, predict: Punch
id: 2665, acc: 78.31, label: Punch, predict: Punch
id: 2666, acc: 78.32, label: Punch, predict: Punch
id: 2667, acc: 78.33, label: Punch, predict: Punch
id: 2668, acc: 78.34, label: Punch, predict: Punch
id: 2669, acc: 78.34, label: Punch, predict: Punch
id: 2670, acc: 78.35, label: Punch, predict: Punch
id: 2671, acc: 78.36, label: Punch, predict: Punch
id: 2672, acc: 78.37, label: Punch, predict: Punch
id: 2673, acc: 78.38, label: Punch, predict: Punch
id: 2674, acc: 78.38, label: Punch, predict: Punch
id: 2675, acc: 78.39, label: Punch, predict: Punch
id: 2676, acc: 78.40, label: Punch, predict: Punch
id: 2677, acc: 78.41, label: Punch, predict: Punch
id: 2678, acc: 78.42, label: Punch, predict: Punch
id: 2679, acc: 78.42, label: Punch, predict: Punch
id: 2680, acc: 78.43, label: Punch, predict: Punch
id: 2681, acc: 78.44, label: Punch, predict: Punch
id: 2682, acc: 78.45, label: Punch, predict: Punch
id: 2683, acc: 78.46, label: Punch, predict: Punch
id: 2684, acc: 78.46, label: Punch, predict: Punch
id: 2685, acc: 78.47, label: Punch, predict: Punch
id: 2686, acc: 78.48, label: Punch, predict: Punch
id: 2687, acc: 78.49, label: PushUps, predict: PushUps
id: 2688, acc: 78.50, label: PushUps, predict: PushUps
id: 2689, acc: 78.51, label: PushUps, predict: PushUps
id: 2690, acc: 78.51, label: PushUps, predict: PushUps
id: 2691, acc: 78.52, label: PushUps, predict: PushUps
id: 2692, acc: 78.53, label: PushUps, predict: PushUps
id: 2693, acc: 78.54, label: PushUps, predict: PushUps
id: 2694, acc: 78.54, label: PushUps, predict: PushUps
id: 2695, acc: 78.55, label: PushUps, predict: PushUps
id: 2696, acc: 78.56, label: PushUps, predict: PushUps
id: 2697, acc: 78.57, label: PushUps, predict: PushUps
