ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 2261, acc: 20.39, label: PlayingDaf, predict: JugglingBalls
id: 2262, acc: 20.38, label: PlayingDaf, predict: JugglingBalls
id: 2263, acc: 20.37, label: PlayingDaf, predict: Mixing
id: 2264, acc: 20.36, label: PlayingDaf, predict: Mixing
id: 2265, acc: 20.35, label: PlayingDaf, predict: Mixing
id: 2266, acc: 20.34, label: PlayingDaf, predict: PizzaTossing
id: 2267, acc: 20.34, label: PlayingDaf, predict: Skiing
id: 2268, acc: 20.33, label: PlayingDaf, predict: SkyDiving
id: 2269, acc: 20.32, label: PlayingDaf, predict: BenchPress
id: 2270, acc: 20.35, label: PlayingDaf, predict: PlayingDaf
id: 2271, acc: 20.34, label: PlayingDaf, predict: BenchPress
id: 2272, acc: 20.38, label: PlayingDaf, predict: PlayingDaf
id: 2273, acc: 20.41, label: PlayingDaf, predict: PlayingDaf
id: 2274, acc: 20.40, label: PlayingDhol, predict: RopeClimbing
id: 2275, acc: 20.40, label: PlayingDhol, predict: Drumming
id: 2276, acc: 20.39, label: PlayingDhol, predict: Drumming
id: 2277, acc: 20.38, label: PlayingDhol, predict: HandstandWalking
id: 2278, acc: 20.37, label: PlayingDhol, predict: BlowingCandles
id: 2279, acc: 20.36, label: PlayingDhol, predict: BlowingCandles
id: 2280, acc: 20.35, label: PlayingDhol, predict: HandstandWalking
id: 2281, acc: 20.34, label: PlayingDhol, predict: JugglingBalls
id: 2282, acc: 20.33, label: PlayingDhol, predict: JugglingBalls
id: 2283, acc: 20.32, label: PlayingDhol, predict: JugglingBalls
id: 2284, acc: 20.32, label: PlayingDhol, predict: JugglingBalls
id: 2285, acc: 20.31, label: PlayingDhol, predict: JugglingBalls
id: 2286, acc: 20.30, label: PlayingDhol, predict: JugglingBalls
id: 2287, acc: 20.29, label: PlayingDhol, predict: JugglingBalls
id: 2288, acc: 20.28, label: PlayingDhol, predict: JugglingBalls
id: 2289, acc: 20.27, label: PlayingDhol, predict: JugglingBalls
id: 2290, acc: 20.26, label: PlayingDhol, predict: JugglingBalls
id: 2291, acc: 20.25, label: PlayingDhol, predict: JugglingBalls
id: 2292, acc: 20.24, label: PlayingDhol, predict: RopeClimbing
id: 2293, acc: 20.24, label: PlayingDhol, predict: JugglingBalls
id: 2294, acc: 20.23, label: PlayingDhol, predict: JugglingBalls
id: 2295, acc: 20.22, label: PlayingDhol, predict: HandstandPushups
id: 2296, acc: 20.21, label: PlayingDhol, predict: HandstandPushups
id: 2297, acc: 20.20, label: PlayingDhol, predict: HandstandPushups
id: 2298, acc: 20.19, label: PlayingDhol, predict: BenchPress
id: 2299, acc: 20.18, label: PlayingDhol, predict: BenchPress
id: 2300, acc: 20.17, label: PlayingDhol, predict: HandstandPushups
id: 2301, acc: 20.17, label: PlayingDhol, predict: HandstandPushups
id: 2302, acc: 20.16, label: PlayingDhol, predict: BlowingCandles
id: 2303, acc: 20.15, label: PlayingDhol, predict: BlowingCandles
id: 2304, acc: 20.14, label: PlayingDhol, predict: BlowingCandles
id: 2305, acc: 20.13, label: PlayingDhol, predict: StillRings
id: 2306, acc: 20.12, label: PlayingDhol, predict: BlowingCandles
id: 2307, acc: 20.11, label: PlayingDhol, predict: BlowingCandles
id: 2308, acc: 20.10, label: PlayingDhol, predict: PlayingSitar
id: 2309, acc: 20.10, label: PlayingDhol, predict: JugglingBalls
id: 2310, acc: 20.09, label: PlayingDhol, predict: JugglingBalls
id: 2311, acc: 20.08, label: PlayingDhol, predict: JugglingBalls
id: 2312, acc: 20.07, label: PlayingDhol, predict: JugglingBalls
id: 2313, acc: 20.06, label: PlayingDhol, predict: JugglingBalls
id: 2314, acc: 20.05, label: PlayingDhol, predict: JugglingBalls
id: 2315, acc: 20.04, label: PlayingDhol, predict: WritingOnBoard
id: 2316, acc: 20.03, label: PlayingDhol, predict: SkyDiving
id: 2317, acc: 20.03, label: PlayingDhol, predict: SkyDiving
id: 2318, acc: 20.02, label: PlayingDhol, predict: JugglingBalls
id: 2319, acc: 20.01, label: PlayingDhol, predict: Surfing
id: 2320, acc: 20.00, label: PlayingDhol, predict: SkyDiving
id: 2321, acc: 19.99, label: PlayingDhol, predict: JugglingBalls
id: 2322, acc: 19.98, label: PlayingDhol, predict: SkyDiving
id: 2323, acc: 19.97, label: PlayingFlute, predict: JugglingBalls
id: 2324, acc: 19.97, label: PlayingFlute, predict: JugglingBalls
id: 2325, acc: 19.96, label: PlayingFlute, predict: JugglingBalls
id: 2326, acc: 19.95, label: PlayingFlute, predict: JugglingBalls
id: 2327, acc: 19.94, label: PlayingFlute, predict: JugglingBalls
id: 2328, acc: 19.93, label: PlayingFlute, predict: JugglingBalls
id: 2329, acc: 19.92, label: PlayingFlute, predict: JugglingBalls
id: 2330, acc: 19.91, label: PlayingFlute, predict: RopeClimbing
id: 2331, acc: 19.91, label: PlayingFlute, predict: RopeClimbing
id: 2332, acc: 19.90, label: PlayingFlute, predict: RopeClimbing
id: 2333, acc: 19.89, label: PlayingFlute, predict: RopeClimbing
id: 2334, acc: 19.88, label: PlayingFlute, predict: Drumming
id: 2335, acc: 19.87, label: PlayingFlute, predict: RopeClimbing
id: 2336, acc: 19.86, label: PlayingFlute, predict: RopeClimbing
id: 2337, acc: 19.85, label: PlayingFlute, predict: RockClimbingIndoor
id: 2338, acc: 19.85, label: PlayingFlute, predict: HeadMassage
id: 2339, acc: 19.84, label: PlayingFlute, predict: HeadMassage
id: 2340, acc: 19.83, label: PlayingFlute, predict: HeadMassage
id: 2341, acc: 19.82, label: PlayingFlute, predict: HeadMassage
id: 2342, acc: 19.81, label: PlayingFlute, predict: RockClimbingIndoor
id: 2343, acc: 19.80, label: PlayingFlute, predict: HammerThrow
id: 2344, acc: 19.80, label: PlayingFlute, predict: RockClimbingIndoor
id: 2345, acc: 19.79, label: PlayingFlute, predict: RockClimbingIndoor
id: 2346, acc: 19.78, label: PlayingFlute, predict: JugglingBalls
id: 2347, acc: 19.77, label: PlayingFlute, predict: SkyDiving
id: 2348, acc: 19.76, label: PlayingFlute, predict: JugglingBalls
id: 2349, acc: 19.75, label: PlayingFlute, predict: RockClimbingIndoor
id: 2350, acc: 19.74, label: PlayingFlute, predict: Knitting
id: 2351, acc: 19.74, label: PlayingFlute, predict: RopeClimbing
id: 2352, acc: 19.73, label: PlayingFlute, predict: JugglingBalls
id: 2353, acc: 19.72, label: PlayingFlute, predict: JugglingBalls
id: 2354, acc: 19.71, label: PlayingFlute, predict: BoxingSpeedBag
id: 2355, acc: 19.70, label: PlayingFlute, predict: JugglingBalls
id: 2356, acc: 19.69, label: PlayingFlute, predict: JugglingBalls
id: 2357, acc: 19.69, label: PlayingFlute, predict: JugglingBalls
id: 2358, acc: 19.68, label: PlayingFlute, predict: ApplyLipstick
id: 2359, acc: 19.67, label: PlayingFlute, predict: MilitaryParade
id: 2360, acc: 19.66, label: PlayingFlute, predict: Skiing
id: 2361, acc: 19.65, label: PlayingFlute, predict: TrampolineJumping
id: 2362, acc: 19.64, label: PlayingFlute, predict: HandstandWalking
id: 2363, acc: 19.68, label: PlayingFlute, predict: PlayingFlute
id: 2364, acc: 19.67, label: PlayingFlute, predict: MoppingFloor
id: 2365, acc: 19.66, label: PlayingFlute, predict: MoppingFloor
id: 2366, acc: 19.65, label: PlayingFlute, predict: Drumming
id: 2367, acc: 19.65, label: PlayingFlute, predict: MoppingFloor
id: 2368, acc: 19.64, label: PlayingFlute, predict: Drumming
id: 2369, acc: 19.63, label: PlayingFlute, predict: Drumming
id: 2370, acc: 19.62, label: PlayingFlute, predict: MoppingFloor
id: 2371, acc: 19.65, label: PlayingGuitar, predict: PlayingGuitar
id: 2372, acc: 19.69, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 19.72, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 19.71, label: PlayingGuitar, predict: RockClimbingIndoor
id: 2375, acc: 19.75, label: PlayingGuitar, predict: PlayingGuitar
id: 2376, acc: 19.78, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 19.77, label: PlayingGuitar, predict: PlayingFlute
id: 2378, acc: 19.81, label: PlayingGuitar, predict: PlayingGuitar
id: 2379, acc: 19.84, label: PlayingGuitar, predict: PlayingGuitar
id: 2380, acc: 19.83, label: PlayingGuitar, predict: PlayingFlute
id: 2381, acc: 19.82, label: PlayingGuitar, predict: HeadMassage
id: 2382, acc: 19.82, label: PlayingGuitar, predict: GolfSwing
id: 2383, acc: 19.81, label: PlayingGuitar, predict: RockClimbingIndoor
id: 2384, acc: 19.80, label: PlayingGuitar, predict: RockClimbingIndoor
id: 2385, acc: 19.79, label: PlayingGuitar, predict: RockClimbingIndoor
id: 2386, acc: 19.78, label: PlayingGuitar, predict: RockClimbingIndoor
id: 2387, acc: 19.77, label: PlayingGuitar, predict: JugglingBalls
id: 2388, acc: 19.77, label: PlayingGuitar, predict: JugglingBalls
id: 2389, acc: 19.76, label: PlayingGuitar, predict: JugglingBalls
id: 2390, acc: 19.75, label: PlayingGuitar, predict: JugglingBalls
id: 2391, acc: 19.74, label: PlayingGuitar, predict: PlayingDaf
id: 2392, acc: 19.73, label: PlayingGuitar, predict: RockClimbingIndoor
id: 2393, acc: 19.72, label: PlayingGuitar, predict: RockClimbingIndoor
id: 2394, acc: 19.72, label: PlayingGuitar, predict: JugglingBalls
id: 2395, acc: 19.71, label: PlayingGuitar, predict: RopeClimbing
id: 2396, acc: 19.70, label: PlayingGuitar, predict: BlowingCandles
id: 2397, acc: 19.69, label: PlayingGuitar, predict: BenchPress
id: 2398, acc: 19.68, label: PlayingGuitar, predict: RopeClimbing
id: 2399, acc: 19.67, label: PlayingGuitar, predict: RopeClimbing
id: 2400, acc: 19.71, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 19.74, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 19.78, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 19.81, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 19.84, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 19.88, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 19.91, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 19.90, label: PlayingGuitar, predict: JugglingBalls
id: 2408, acc: 19.93, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 19.93, label: PlayingGuitar, predict: JugglingBalls
id: 2410, acc: 19.92, label: PlayingGuitar, predict: JugglingBalls
id: 2411, acc: 19.91, label: PlayingGuitar, predict: JugglingBalls
id: 2412, acc: 19.94, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 19.93, label: PlayingGuitar, predict: JugglingBalls
id: 2414, acc: 19.97, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 20.00, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 20.03, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 20.02, label: PlayingPiano, predict: BenchPress
id: 2418, acc: 20.02, label: PlayingPiano, predict: JugglingBalls
id: 2419, acc: 20.01, label: PlayingPiano, predict: Mixing
id: 2420, acc: 20.00, label: PlayingPiano, predict: RockClimbingIndoor
id: 2421, acc: 19.99, label: PlayingPiano, predict: HandstandWalking
id: 2422, acc: 19.98, label: PlayingPiano, predict: Rowing
id: 2423, acc: 19.98, label: PlayingPiano, predict: Kayaking
id: 2424, acc: 19.97, label: PlayingPiano, predict: BenchPress
id: 2425, acc: 20.00, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 19.99, label: PlayingPiano, predict: RopeClimbing
id: 2427, acc: 19.98, label: PlayingPiano, predict: RopeClimbing
id: 2428, acc: 19.98, label: PlayingPiano, predict: RopeClimbing
id: 2429, acc: 19.97, label: PlayingPiano, predict: RopeClimbing
id: 2430, acc: 19.96, label: PlayingPiano, predict: Rafting
id: 2431, acc: 19.95, label: PlayingPiano, predict: Rafting
id: 2432, acc: 19.94, label: PlayingPiano, predict: Rafting
id: 2433, acc: 19.93, label: PlayingPiano, predict: BabyCrawling
id: 2434, acc: 19.93, label: PlayingPiano, predict: RopeClimbing
id: 2435, acc: 19.92, label: PlayingPiano, predict: RopeClimbing
id: 2436, acc: 19.91, label: PlayingPiano, predict: Rafting
id: 2437, acc: 19.90, label: PlayingPiano, predict: Rafting
id: 2438, acc: 19.89, label: PlayingPiano, predict: RockClimbingIndoor
id: 2439, acc: 19.89, label: PlayingPiano, predict: RockClimbingIndoor
id: 2440, acc: 19.88, label: PlayingPiano, predict: HandstandWalking
id: 2441, acc: 19.87, label: PlayingPiano, predict: RockClimbingIndoor
id: 2442, acc: 19.86, label: PlayingSitar, predict: BlowingCandles
id: 2443, acc: 19.85, label: PlayingSitar, predict: RockClimbingIndoor
id: 2444, acc: 19.84, label: PlayingSitar, predict: RockClimbingIndoor
id: 2445, acc: 19.88, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 19.87, label: PlayingSitar, predict: MilitaryParade
id: 2447, acc: 19.86, label: PlayingSitar, predict: WritingOnBoard
id: 2448, acc: 19.85, label: PlayingSitar, predict: MilitaryParade
id: 2449, acc: 19.84, label: PlayingSitar, predict: MilitaryParade
id: 2450, acc: 19.84, label: PlayingSitar, predict: MilitaryParade
id: 2451, acc: 19.83, label: PlayingSitar, predict: WritingOnBoard
id: 2452, acc: 19.82, label: PlayingSitar, predict: RopeClimbing
id: 2453, acc: 19.81, label: PlayingSitar, predict: RopeClimbing
id: 2454, acc: 19.80, label: PlayingSitar, predict: RopeClimbing
id: 2455, acc: 19.80, label: PlayingSitar, predict: RopeClimbing
id: 2456, acc: 19.79, label: PlayingSitar, predict: Drumming
id: 2457, acc: 19.78, label: PlayingSitar, predict: RopeClimbing
id: 2458, acc: 19.77, label: PlayingSitar, predict: PushUps
id: 2459, acc: 19.76, label: PlayingSitar, predict: MilitaryParade
id: 2460, acc: 19.80, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 19.79, label: PlayingSitar, predict: BenchPress
id: 2462, acc: 19.78, label: PlayingSitar, predict: WalkingWithDog
id: 2463, acc: 19.81, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 19.85, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 19.84, label: PlayingSitar, predict: BenchPress
id: 2466, acc: 19.83, label: PlayingSitar, predict: RockClimbingIndoor
id: 2467, acc: 19.86, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 19.89, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 19.93, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 19.96, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 19.99, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 20.02, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 20.02, label: PlayingSitar, predict: RockClimbingIndoor
id: 2474, acc: 20.01, label: PlayingSitar, predict: RockClimbingIndoor
id: 2475, acc: 20.00, label: PlayingSitar, predict: MoppingFloor
id: 2476, acc: 19.99, label: PlayingSitar, predict: MoppingFloor
id: 2477, acc: 19.98, label: PlayingSitar, predict: MilitaryParade
id: 2478, acc: 19.98, label: PlayingSitar, predict: BlowingCandles
id: 2479, acc: 19.97, label: PlayingSitar, predict: JugglingBalls
id: 2480, acc: 19.96, label: PlayingSitar, predict: RockClimbingIndoor
id: 2481, acc: 19.95, label: PlayingSitar, predict: RockClimbingIndoor
id: 2482, acc: 19.94, label: PlayingSitar, predict: RockClimbingIndoor
id: 2483, acc: 19.94, label: PlayingSitar, predict: RockClimbingIndoor
id: 2484, acc: 19.93, label: PlayingSitar, predict: RockClimbingIndoor
id: 2485, acc: 19.92, label: PlayingSitar, predict: JugglingBalls
id: 2486, acc: 19.91, label: PlayingTabla, predict: BlowingCandles
id: 2487, acc: 19.90, label: PlayingTabla, predict: BlowingCandles
id: 2488, acc: 19.90, label: PlayingTabla, predict: BlowingCandles
id: 2489, acc: 19.89, label: PlayingTabla, predict: BlowingCandles
id: 2490, acc: 19.88, label: PlayingTabla, predict: Drumming
id: 2491, acc: 19.87, label: PlayingTabla, predict: JugglingBalls
id: 2492, acc: 19.86, label: PlayingTabla, predict: Drumming
id: 2493, acc: 19.86, label: PlayingTabla, predict: BlowingCandles
id: 2494, acc: 19.85, label: PlayingTabla, predict: BlowingCandles
id: 2495, acc: 19.84, label: PlayingTabla, predict: Drumming
id: 2496, acc: 19.83, label: PlayingTabla, predict: BlowingCandles
id: 2497, acc: 19.82, label: PlayingTabla, predict: BlowingCandles
id: 2498, acc: 19.82, label: PlayingTabla, predict: BlowingCandles
id: 2499, acc: 19.81, label: PlayingTabla, predict: BlowingCandles
id: 2500, acc: 19.80, label: PlayingTabla, predict: Mixing
id: 2501, acc: 19.79, label: PlayingTabla, predict: BlowingCandles
id: 2502, acc: 19.78, label: PlayingTabla, predict: BlowingCandles
id: 2503, acc: 19.78, label: PlayingTabla, predict: BlowingCandles
id: 2504, acc: 19.77, label: PlayingTabla, predict: BlowingCandles
id: 2505, acc: 19.76, label: PlayingTabla, predict: RopeClimbing
id: 2506, acc: 19.75, label: PlayingTabla, predict: Drumming
id: 2507, acc: 19.74, label: PlayingTabla, predict: BenchPress
id: 2508, acc: 19.74, label: PlayingTabla, predict: Drumming
id: 2509, acc: 19.73, label: PlayingTabla, predict: HandstandPushups
id: 2510, acc: 19.72, label: PlayingTabla, predict: JugglingBalls
id: 2511, acc: 19.71, label: PlayingTabla, predict: RopeClimbing
id: 2512, acc: 19.71, label: PlayingTabla, predict: ParallelBars
id: 2513, acc: 19.70, label: PlayingTabla, predict: BlowingCandles
id: 2514, acc: 19.69, label: PlayingTabla, predict: Drumming
id: 2515, acc: 19.68, label: PlayingTabla, predict: BlowingCandles
id: 2516, acc: 19.67, label: PlayingTabla, predict: BlowingCandles
id: 2517, acc: 19.67, label: PlayingViolin, predict: JugglingBalls
id: 2518, acc: 19.66, label: PlayingViolin, predict: Drumming
id: 2519, acc: 19.65, label: PlayingViolin, predict: Drumming
id: 2520, acc: 19.64, label: PlayingViolin, predict: RopeClimbing
id: 2521, acc: 19.64, label: PlayingViolin, predict: JugglingBalls
id: 2522, acc: 19.63, label: PlayingViolin, predict: HeadMassage
id: 2523, acc: 19.62, label: PlayingViolin, predict: MilitaryParade
id: 2524, acc: 19.61, label: PlayingViolin, predict: BandMarching
id: 2525, acc: 19.64, label: PlayingViolin, predict: PlayingViolin
id: 2526, acc: 19.64, label: PlayingViolin, predict: WritingOnBoard
id: 2527, acc: 19.63, label: PlayingViolin, predict: Typing
id: 2528, acc: 19.62, label: PlayingViolin, predict: BlowingCandles
id: 2529, acc: 19.61, label: PlayingViolin, predict: WallPushups
id: 2530, acc: 19.60, label: PlayingViolin, predict: BoxingSpeedBag
id: 2531, acc: 19.60, label: PlayingViolin, predict: MoppingFloor
id: 2532, acc: 19.59, label: PlayingViolin, predict: JugglingBalls
id: 2533, acc: 19.58, label: PlayingViolin, predict: RopeClimbing
id: 2534, acc: 19.57, label: PlayingViolin, predict: SkateBoarding
id: 2535, acc: 19.57, label: PlayingViolin, predict: CliffDiving
id: 2536, acc: 19.56, label: PlayingViolin, predict: Rafting
id: 2537, acc: 19.55, label: PlayingViolin, predict: BandMarching
id: 2538, acc: 19.54, label: PlayingViolin, predict: Drumming
id: 2539, acc: 19.54, label: PlayingViolin, predict: Drumming
id: 2540, acc: 19.53, label: PlayingViolin, predict: HandstandPushups
id: 2541, acc: 19.52, label: PlayingViolin, predict: WalkingWithDog
id: 2542, acc: 19.51, label: PlayingViolin, predict: RockClimbingIndoor
id: 2543, acc: 19.50, label: PlayingViolin, predict: JugglingBalls
id: 2544, acc: 19.50, label: PlayingViolin, predict: MilitaryParade
