PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 2387, acc: 2.97, label: PlayingGuitar, predict: HulaHoop
id: 2388, acc: 2.97, label: PlayingGuitar, predict: Archery
id: 2389, acc: 2.97, label: PlayingGuitar, predict: Hammering
id: 2390, acc: 2.97, label: PlayingGuitar, predict: Hammering
id: 2391, acc: 2.97, label: PlayingGuitar, predict: BlowingCandles
id: 2392, acc: 2.97, label: PlayingGuitar, predict: Hammering
id: 2393, acc: 2.97, label: PlayingGuitar, predict: Hammering
id: 2394, acc: 2.97, label: PlayingGuitar, predict: Archery
id: 2395, acc: 2.96, label: PlayingGuitar, predict: PlayingSitar
id: 2396, acc: 2.96, label: PlayingGuitar, predict: BlowingCandles
id: 2397, acc: 2.96, label: PlayingGuitar, predict: PlayingSitar
id: 2398, acc: 2.96, label: PlayingGuitar, predict: PlayingSitar
id: 2399, acc: 2.96, label: PlayingGuitar, predict: PlayingSitar
id: 2400, acc: 2.96, label: PlayingGuitar, predict: Haircut
id: 2401, acc: 2.96, label: PlayingGuitar, predict: Haircut
id: 2402, acc: 2.96, label: PlayingGuitar, predict: Haircut
id: 2403, acc: 2.95, label: PlayingGuitar, predict: Haircut
id: 2404, acc: 2.95, label: PlayingGuitar, predict: Haircut
id: 2405, acc: 2.95, label: PlayingGuitar, predict: Haircut
id: 2406, acc: 2.95, label: PlayingGuitar, predict: Haircut
id: 2407, acc: 2.99, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 2.99, label: PlayingGuitar, predict: HulaHoop
id: 2409, acc: 2.99, label: PlayingGuitar, predict: HulaHoop
id: 2410, acc: 3.03, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 3.03, label: PlayingGuitar, predict: HulaHoop
id: 2412, acc: 3.03, label: PlayingGuitar, predict: HulaHoop
id: 2413, acc: 3.03, label: PlayingGuitar, predict: Drumming
id: 2414, acc: 3.02, label: PlayingPiano, predict: CuttingInKitchen
id: 2415, acc: 3.02, label: PlayingPiano, predict: Mixing
id: 2416, acc: 3.02, label: PlayingPiano, predict: CuttingInKitchen
id: 2417, acc: 3.02, label: PlayingPiano, predict: Hammering
id: 2418, acc: 3.02, label: PlayingPiano, predict: MilitaryParade
id: 2419, acc: 3.02, label: PlayingPiano, predict: PlayingSitar
id: 2420, acc: 3.02, label: PlayingPiano, predict: JugglingBalls
id: 2421, acc: 3.02, label: PlayingPiano, predict: Typing
id: 2422, acc: 3.01, label: PlayingPiano, predict: BlowingCandles
id: 2423, acc: 3.01, label: PlayingPiano, predict: PlayingFlute
id: 2424, acc: 3.01, label: PlayingPiano, predict: PlayingFlute
id: 2425, acc: 3.01, label: PlayingPiano, predict: HorseRiding
id: 2426, acc: 3.01, label: PlayingPiano, predict: PlayingViolin
id: 2427, acc: 3.01, label: PlayingPiano, predict: PlayingViolin
id: 2428, acc: 3.01, label: PlayingPiano, predict: PlayingViolin
id: 2429, acc: 3.01, label: PlayingPiano, predict: PlayingViolin
id: 2430, acc: 3.00, label: PlayingPiano, predict: PlayingSitar
id: 2431, acc: 3.00, label: PlayingPiano, predict: PlayingDaf
id: 2432, acc: 3.00, label: PlayingPiano, predict: Hammering
id: 2433, acc: 3.00, label: PlayingPiano, predict: PlayingSitar
id: 2434, acc: 3.00, label: PlayingPiano, predict: BlowingCandles
id: 2435, acc: 3.00, label: PlayingPiano, predict: BlowingCandles
id: 2436, acc: 3.00, label: PlayingPiano, predict: PlayingSitar
id: 2437, acc: 3.00, label: PlayingPiano, predict: PlayingSitar
id: 2438, acc: 2.99, label: PlayingPiano, predict: PlayingSitar
id: 2439, acc: 2.99, label: PlayingPiano, predict: Bowling
id: 2440, acc: 2.99, label: PlayingPiano, predict: PlayingSitar
id: 2441, acc: 2.99, label: PlayingPiano, predict: PlayingSitar
id: 2442, acc: 2.99, label: PlayingSitar, predict: RockClimbingIndoor
id: 2443, acc: 2.99, label: PlayingSitar, predict: HulaHoop
id: 2444, acc: 2.99, label: PlayingSitar, predict: MoppingFloor
id: 2445, acc: 2.99, label: PlayingSitar, predict: HulaHoop
id: 2446, acc: 3.03, label: PlayingSitar, predict: PlayingSitar
id: 2447, acc: 3.02, label: PlayingSitar, predict: MilitaryParade
id: 2448, acc: 3.02, label: PlayingSitar, predict: MilitaryParade
id: 2449, acc: 3.02, label: PlayingSitar, predict: HulaHoop
id: 2450, acc: 3.02, label: PlayingSitar, predict: HulaHoop
id: 2451, acc: 3.02, label: PlayingSitar, predict: HulaHoop
id: 2452, acc: 3.02, label: PlayingSitar, predict: Haircut
id: 2453, acc: 3.02, label: PlayingSitar, predict: Haircut
id: 2454, acc: 3.02, label: PlayingSitar, predict: Haircut
id: 2455, acc: 3.01, label: PlayingSitar, predict: Haircut
id: 2456, acc: 3.01, label: PlayingSitar, predict: Haircut
id: 2457, acc: 3.01, label: PlayingSitar, predict: Haircut
id: 2458, acc: 3.01, label: PlayingSitar, predict: Haircut
id: 2459, acc: 3.01, label: PlayingSitar, predict: Fencing
id: 2460, acc: 3.01, label: PlayingSitar, predict: Fencing
id: 2461, acc: 3.05, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 3.05, label: PlayingSitar, predict: MoppingFloor
id: 2463, acc: 3.09, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 3.08, label: PlayingSitar, predict: MoppingFloor
id: 2465, acc: 3.08, label: PlayingSitar, predict: MoppingFloor
id: 2466, acc: 3.12, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 3.16, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 3.16, label: PlayingSitar, predict: HeadMassage
id: 2469, acc: 3.16, label: PlayingSitar, predict: HeadMassage
id: 2470, acc: 3.16, label: PlayingSitar, predict: HeadMassage
id: 2471, acc: 3.16, label: PlayingSitar, predict: HeadMassage
id: 2472, acc: 3.16, label: PlayingSitar, predict: HulaHoop
id: 2473, acc: 3.15, label: PlayingSitar, predict: Kayaking
id: 2474, acc: 3.15, label: PlayingSitar, predict: Kayaking
id: 2475, acc: 3.15, label: PlayingSitar, predict: Diving
id: 2476, acc: 3.15, label: PlayingSitar, predict: BabyCrawling
id: 2477, acc: 3.19, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 3.19, label: PlayingSitar, predict: MoppingFloor
id: 2479, acc: 3.19, label: PlayingSitar, predict: MoppingFloor
id: 2480, acc: 3.19, label: PlayingSitar, predict: MoppingFloor
id: 2481, acc: 3.18, label: PlayingSitar, predict: MoppingFloor
id: 2482, acc: 3.18, label: PlayingSitar, predict: MoppingFloor
id: 2483, acc: 3.18, label: PlayingSitar, predict: MoppingFloor
id: 2484, acc: 3.18, label: PlayingSitar, predict: MoppingFloor
id: 2485, acc: 3.18, label: PlayingSitar, predict: RockClimbingIndoor
id: 2486, acc: 3.18, label: PlayingTabla, predict: Hammering
id: 2487, acc: 3.18, label: PlayingTabla, predict: PizzaTossing
id: 2488, acc: 3.18, label: PlayingTabla, predict: Hammering
id: 2489, acc: 3.17, label: PlayingTabla, predict: BlowingCandles
id: 2490, acc: 3.17, label: PlayingTabla, predict: BlowingCandles
id: 2491, acc: 3.17, label: PlayingTabla, predict: BlowingCandles
id: 2492, acc: 3.17, label: PlayingTabla, predict: BlowingCandles
id: 2493, acc: 3.17, label: PlayingTabla, predict: BlowingCandles
id: 2494, acc: 3.17, label: PlayingTabla, predict: Hammering
id: 2495, acc: 3.17, label: PlayingTabla, predict: Hammering
id: 2496, acc: 3.17, label: PlayingTabla, predict: PlayingFlute
id: 2497, acc: 3.16, label: PlayingTabla, predict: PlayingFlute
id: 2498, acc: 3.20, label: PlayingTabla, predict: PlayingTabla
id: 2499, acc: 3.20, label: PlayingTabla, predict: Hammering
id: 2500, acc: 3.20, label: PlayingTabla, predict: HeadMassage
id: 2501, acc: 3.20, label: PlayingTabla, predict: Hammering
id: 2502, acc: 3.20, label: PlayingTabla, predict: Hammering
id: 2503, acc: 3.20, label: PlayingTabla, predict: BlowingCandles
id: 2504, acc: 3.19, label: PlayingTabla, predict: HeadMassage
id: 2505, acc: 3.19, label: PlayingTabla, predict: BlowingCandles
id: 2506, acc: 3.19, label: PlayingTabla, predict: MilitaryParade
id: 2507, acc: 3.19, label: PlayingTabla, predict: BlowingCandles
id: 2508, acc: 3.19, label: PlayingTabla, predict: MilitaryParade
id: 2509, acc: 3.19, label: PlayingTabla, predict: BlowDryHair
id: 2510, acc: 3.19, label: PlayingTabla, predict: BlowDryHair
id: 2511, acc: 3.19, label: PlayingTabla, predict: Haircut
id: 2512, acc: 3.18, label: PlayingTabla, predict: BlowDryHair
id: 2513, acc: 3.18, label: PlayingTabla, predict: PlayingDaf
id: 2514, acc: 3.18, label: PlayingTabla, predict: Hammering
id: 2515, acc: 3.18, label: PlayingTabla, predict: PlayingDaf
id: 2516, acc: 3.22, label: PlayingTabla, predict: PlayingTabla
id: 2517, acc: 3.22, label: PlayingViolin, predict: Hammering
id: 2518, acc: 3.22, label: PlayingViolin, predict: PlayingSitar
id: 2519, acc: 3.22, label: PlayingViolin, predict: PlayingSitar
id: 2520, acc: 3.21, label: PlayingViolin, predict: PlayingSitar
id: 2521, acc: 3.21, label: PlayingViolin, predict: MoppingFloor
id: 2522, acc: 3.21, label: PlayingViolin, predict: TrampolineJumping
id: 2523, acc: 3.21, label: PlayingViolin, predict: Hammering
id: 2524, acc: 3.21, label: PlayingViolin, predict: Drumming
id: 2525, acc: 3.21, label: PlayingViolin, predict: GolfSwing
id: 2526, acc: 3.21, label: PlayingViolin, predict: Drumming
id: 2527, acc: 3.21, label: PlayingViolin, predict: GolfSwing
id: 2528, acc: 3.20, label: PlayingViolin, predict: Drumming
id: 2529, acc: 3.20, label: PlayingViolin, predict: Archery
id: 2530, acc: 3.20, label: PlayingViolin, predict: Haircut
id: 2531, acc: 3.20, label: PlayingViolin, predict: Haircut
id: 2532, acc: 3.20, label: PlayingViolin, predict: PlayingSitar
id: 2533, acc: 3.20, label: PlayingViolin, predict: BodyWeightSquats
id: 2534, acc: 3.20, label: PlayingViolin, predict: BlowingCandles
id: 2535, acc: 3.20, label: PlayingViolin, predict: Drumming
id: 2536, acc: 3.19, label: PlayingViolin, predict: Shotput
id: 2537, acc: 3.19, label: PlayingViolin, predict: Haircut
id: 2538, acc: 3.19, label: PlayingViolin, predict: Haircut
id: 2539, acc: 3.19, label: PlayingViolin, predict: Haircut
id: 2540, acc: 3.19, label: PlayingViolin, predict: Drumming
id: 2541, acc: 3.19, label: PlayingViolin, predict: PlayingSitar
id: 2542, acc: 3.19, label: PlayingViolin, predict: PlayingDaf
id: 2543, acc: 3.19, label: PlayingViolin, predict: PlayingDaf
id: 2544, acc: 3.18, label: PlayingViolin, predict: PlayingDaf
id: 2545, acc: 3.18, label: PoleVault, predict: FrisbeeCatch
id: 2546, acc: 3.18, label: PoleVault, predict: FrisbeeCatch
id: 2547, acc: 3.18, label: PoleVault, predict: FrisbeeCatch
id: 2548, acc: 3.18, label: PoleVault, predict: HighJump
id: 2549, acc: 3.18, label: PoleVault, predict: FrisbeeCatch
id: 2550, acc: 3.18, label: PoleVault, predict: BaseballPitch
id: 2551, acc: 3.18, label: PoleVault, predict: BaseballPitch
id: 2552, acc: 3.17, label: PoleVault, predict: BaseballPitch
id: 2553, acc: 3.17, label: PoleVault, predict: BaseballPitch
id: 2554, acc: 3.17, label: PoleVault, predict: BaseballPitch
id: 2555, acc: 3.17, label: PoleVault, predict: BaseballPitch
id: 2556, acc: 3.17, label: PoleVault, predict: GolfSwing
id: 2557, acc: 3.17, label: PoleVault, predict: Rowing
id: 2558, acc: 3.17, label: PoleVault, predict: BasketballDunk
id: 2559, acc: 3.17, label: PoleVault, predict: TrampolineJumping
id: 2560, acc: 3.16, label: PoleVault, predict: BasketballDunk
id: 2561, acc: 3.16, label: PoleVault, predict: FloorGymnastics
id: 2562, acc: 3.16, label: PoleVault, predict: ParallelBars
id: 2563, acc: 3.16, label: PoleVault, predict: ParallelBars
id: 2564, acc: 3.16, label: PoleVault, predict: UnevenBars
id: 2565, acc: 3.16, label: PoleVault, predict: UnevenBars
id: 2566, acc: 3.16, label: PoleVault, predict: FloorGymnastics
id: 2567, acc: 3.16, label: PoleVault, predict: FloorGymnastics
id: 2568, acc: 3.15, label: PoleVault, predict: FloorGymnastics
id: 2569, acc: 3.15, label: PoleVault, predict: FloorGymnastics
id: 2570, acc: 3.15, label: PoleVault, predict: FloorGymnastics
id: 2571, acc: 3.15, label: PoleVault, predict: BlowingCandles
id: 2572, acc: 3.15, label: PoleVault, predict: RopeClimbing
id: 2573, acc: 3.15, label: PoleVault, predict: VolleyballSpiking
id: 2574, acc: 3.15, label: PoleVault, predict: TennisSwing
id: 2575, acc: 3.15, label: PoleVault, predict: SkyDiving
id: 2576, acc: 3.14, label: PoleVault, predict: BasketballDunk
id: 2577, acc: 3.14, label: PoleVault, predict: HighJump
id: 2578, acc: 3.14, label: PoleVault, predict: HighJump
id: 2579, acc: 3.14, label: PoleVault, predict: BlowingCandles
id: 2580, acc: 3.14, label: PoleVault, predict: BlowingCandles
id: 2581, acc: 3.14, label: PoleVault, predict: BalanceBeam
id: 2582, acc: 3.14, label: PoleVault, predict: LongJump
id: 2583, acc: 3.14, label: PoleVault, predict: GolfSwing
id: 2584, acc: 3.13, label: PoleVault, predict: TennisSwing
id: 2585, acc: 3.13, label: PommelHorse, predict: TableTennisShot
id: 2586, acc: 3.13, label: PommelHorse, predict: BalanceBeam
id: 2587, acc: 3.13, label: PommelHorse, predict: JugglingBalls
id: 2588, acc: 3.13, label: PommelHorse, predict: BenchPress
id: 2589, acc: 3.13, label: PommelHorse, predict: BandMarching
id: 2590, acc: 3.13, label: PommelHorse, predict: BandMarching
id: 2591, acc: 3.13, label: PommelHorse, predict: PlayingSitar
id: 2592, acc: 3.12, label: PommelHorse, predict: PlayingSitar
id: 2593, acc: 3.12, label: PommelHorse, predict: PlayingSitar
id: 2594, acc: 3.12, label: PommelHorse, predict: MilitaryParade
id: 2595, acc: 3.12, label: PommelHorse, predict: Drumming
id: 2596, acc: 3.12, label: PommelHorse, predict: SumoWrestling
id: 2597, acc: 3.12, label: PommelHorse, predict: BalanceBeam
id: 2598, acc: 3.12, label: PommelHorse, predict: BalanceBeam
id: 2599, acc: 3.12, label: PommelHorse, predict: BalanceBeam
id: 2600, acc: 3.12, label: PommelHorse, predict: MoppingFloor
id: 2601, acc: 3.11, label: PommelHorse, predict: MoppingFloor
id: 2602, acc: 3.11, label: PommelHorse, predict: MoppingFloor
id: 2603, acc: 3.11, label: PommelHorse, predict: MoppingFloor
id: 2604, acc: 3.11, label: PommelHorse, predict: MoppingFloor
id: 2605, acc: 3.11, label: PommelHorse, predict: TableTennisShot
id: 2606, acc: 3.15, label: PommelHorse, predict: PommelHorse
id: 2607, acc: 3.15, label: PommelHorse, predict: UnevenBars
id: 2608, acc: 3.14, label: PommelHorse, predict: TennisSwing
id: 2609, acc: 3.14, label: PommelHorse, predict: Hammering
id: 2610, acc: 3.14, label: PommelHorse, predict: Hammering
id: 2611, acc: 3.14, label: PommelHorse, predict: JugglingBalls
id: 2612, acc: 3.14, label: PommelHorse, predict: JugglingBalls
id: 2613, acc: 3.14, label: PommelHorse, predict: BlowingCandles
id: 2614, acc: 3.14, label: PommelHorse, predict: ThrowDiscus
id: 2615, acc: 3.14, label: PommelHorse, predict: FloorGymnastics
id: 2616, acc: 3.13, label: PommelHorse, predict: BalanceBeam
id: 2617, acc: 3.13, label: PommelHorse, predict: FloorGymnastics
id: 2618, acc: 3.13, label: PommelHorse, predict: FloorGymnastics
id: 2619, acc: 3.13, label: PommelHorse, predict: FloorGymnastics
id: 2620, acc: 3.13, label: PullUps, predict: TrampolineJumping
id: 2621, acc: 3.13, label: PullUps, predict: VolleyballSpiking
id: 2622, acc: 3.13, label: PullUps, predict: RockClimbingIndoor
id: 2623, acc: 3.13, label: PullUps, predict: ParallelBars
id: 2624, acc: 3.12, label: PullUps, predict: JumpingJack
id: 2625, acc: 3.12, label: PullUps, predict: JumpingJack
id: 2626, acc: 3.12, label: PullUps, predict: JumpingJack
id: 2627, acc: 3.12, label: PullUps, predict: JumpingJack
id: 2628, acc: 3.12, label: PullUps, predict: JumpingJack
id: 2629, acc: 3.12, label: PullUps, predict: JumpingJack
id: 2630, acc: 3.12, label: PullUps, predict: JumpingJack
id: 2631, acc: 3.12, label: PullUps, predict: JumpingJack
id: 2632, acc: 3.12, label: PullUps, predict: GolfSwing
id: 2633, acc: 3.11, label: PullUps, predict: RopeClimbing
id: 2634, acc: 3.11, label: PullUps, predict: PoleVault
id: 2635, acc: 3.11, label: PullUps, predict: JumpingJack
id: 2636, acc: 3.11, label: PullUps, predict: JumpingJack
id: 2637, acc: 3.11, label: PullUps, predict: JumpingJack
id: 2638, acc: 3.11, label: PullUps, predict: PoleVault
id: 2639, acc: 3.11, label: PullUps, predict: TableTennisShot
id: 2640, acc: 3.11, label: PullUps, predict: BodyWeightSquats
id: 2641, acc: 3.14, label: PullUps, predict: PullUps
id: 2642, acc: 3.14, label: PullUps, predict: RopeClimbing
id: 2643, acc: 3.14, label: PullUps, predict: RopeClimbing
id: 2644, acc: 3.14, label: PullUps, predict: JumpingJack
id: 2645, acc: 3.14, label: PullUps, predict: JumpingJack
id: 2646, acc: 3.14, label: PullUps, predict: GolfSwing
id: 2647, acc: 3.14, label: PullUps, predict: JumpingJack
id: 2648, acc: 3.13, label: Punch, predict: BalanceBeam
id: 2649, acc: 3.13, label: Punch, predict: SumoWrestling
id: 2650, acc: 3.13, label: Punch, predict: RockClimbingIndoor
id: 2651, acc: 3.13, label: Punch, predict: PizzaTossing
id: 2652, acc: 3.13, label: Punch, predict: UnevenBars
id: 2653, acc: 3.13, label: Punch, predict: Nunchucks
id: 2654, acc: 3.13, label: Punch, predict: TableTennisShot
id: 2655, acc: 3.13, label: Punch, predict: Archery
id: 2656, acc: 3.12, label: Punch, predict: PoleVault
id: 2657, acc: 3.12, label: Punch, predict: Fencing
id: 2658, acc: 3.12, label: Punch, predict: Diving
id: 2659, acc: 3.12, label: Punch, predict: PlayingSitar
id: 2660, acc: 3.12, label: Punch, predict: PlayingSitar
id: 2661, acc: 3.12, label: Punch, predict: SumoWrestling
id: 2662, acc: 3.12, label: Punch, predict: PoleVault
id: 2663, acc: 3.12, label: Punch, predict: UnevenBars
id: 2664, acc: 3.12, label: Punch, predict: Lunges
id: 2665, acc: 3.11, label: Punch, predict: Lunges
id: 2666, acc: 3.11, label: Punch, predict: Diving
id: 2667, acc: 3.11, label: Punch, predict: Diving
id: 2668, acc: 3.11, label: Punch, predict: Diving
id: 2669, acc: 3.11, label: Punch, predict: Diving
id: 2670, acc: 3.11, label: Punch, predict: Drumming
id: 2671, acc: 3.11, label: Punch, predict: TrampolineJumping
id: 2672, acc: 3.11, label: Punch, predict: Kayaking
id: 2673, acc: 3.11, label: Punch, predict: Diving
id: 2674, acc: 3.10, label: Punch, predict: MoppingFloor
id: 2675, acc: 3.10, label: Punch, predict: Diving
id: 2676, acc: 3.10, label: Punch, predict: MoppingFloor
id: 2677, acc: 3.10, label: Punch, predict: Diving
id: 2678, acc: 3.10, label: Punch, predict: Diving
id: 2679, acc: 3.10, label: Punch, predict: Diving
id: 2680, acc: 3.10, label: Punch, predict: Diving
id: 2681, acc: 3.10, label: Punch, predict: PommelHorse
id: 2682, acc: 3.09, label: Punch, predict: SumoWrestling
id: 2683, acc: 3.09, label: Punch, predict: PommelHorse
id: 2684, acc: 3.09, label: Punch, predict: Diving
id: 2685, acc: 3.09, label: Punch, predict: Diving
id: 2686, acc: 3.09, label: Punch, predict: PommelHorse
id: 2687, acc: 3.09, label: PushUps, predict: BabyCrawling
id: 2688, acc: 3.09, label: PushUps, predict: BabyCrawling
id: 2689, acc: 3.09, label: PushUps, predict: BabyCrawling
id: 2690, acc: 3.09, label: PushUps, predict: SumoWrestling
id: 2691, acc: 3.08, label: PushUps, predict: BlowingCandles
id: 2692, acc: 3.08, label: PushUps, predict: SumoWrestling
id: 2693, acc: 3.08, label: PushUps, predict: SumoWrestling
id: 2694, acc: 3.08, label: PushUps, predict: SumoWrestling
id: 2695, acc: 3.08, label: PushUps, predict: SumoWrestling
id: 2696, acc: 3.08, label: PushUps, predict: BenchPress
id: 2697, acc: 3.08, label: PushUps, predict: Drumming
id: 2698, acc: 3.08, label: PushUps, predict: BenchPress
id: 2699, acc: 3.08, label: PushUps, predict: BenchPress
id: 2700, acc: 3.07, label: PushUps, predict: SumoWrestling
id: 2701, acc: 3.07, label: PushUps, predict: SumoWrestling
id: 2702, acc: 3.07, label: PushUps, predict: Fencing
id: 2703, acc: 3.07, label: PushUps, predict: SumoWrestling
id: 2704, acc: 3.07, label: PushUps, predict: SumoWrestling
