Clean

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 2308, acc: 75.69, label: PlayingDhol, predict: BlowingCandles
id: 2309, acc: 75.70, label: PlayingDhol, predict: PlayingDhol
id: 2310, acc: 75.71, label: PlayingDhol, predict: PlayingDhol
id: 2311, acc: 75.68, label: PlayingDhol, predict: PlayingDaf
id: 2312, acc: 75.69, label: PlayingDhol, predict: PlayingDhol
id: 2313, acc: 75.70, label: PlayingDhol, predict: PlayingDhol
id: 2314, acc: 75.71, label: PlayingDhol, predict: PlayingDhol
id: 2315, acc: 75.72, label: PlayingDhol, predict: PlayingDhol
id: 2316, acc: 75.73, label: PlayingDhol, predict: PlayingDhol
id: 2317, acc: 75.74, label: PlayingDhol, predict: PlayingDhol
id: 2318, acc: 75.75, label: PlayingDhol, predict: PlayingDhol
id: 2319, acc: 75.77, label: PlayingDhol, predict: PlayingDhol
id: 2320, acc: 75.78, label: PlayingDhol, predict: PlayingDhol
id: 2321, acc: 75.79, label: PlayingDhol, predict: PlayingDhol
id: 2322, acc: 75.80, label: PlayingDhol, predict: PlayingDhol
id: 2323, acc: 75.81, label: PlayingFlute, predict: PlayingFlute
id: 2324, acc: 75.82, label: PlayingFlute, predict: PlayingFlute
id: 2325, acc: 75.83, label: PlayingFlute, predict: PlayingFlute
id: 2326, acc: 75.84, label: PlayingFlute, predict: PlayingFlute
id: 2327, acc: 75.85, label: PlayingFlute, predict: PlayingFlute
id: 2328, acc: 75.86, label: PlayingFlute, predict: PlayingFlute
id: 2329, acc: 75.87, label: PlayingFlute, predict: PlayingFlute
id: 2330, acc: 75.88, label: PlayingFlute, predict: PlayingFlute
id: 2331, acc: 75.89, label: PlayingFlute, predict: PlayingFlute
id: 2332, acc: 75.90, label: PlayingFlute, predict: PlayingFlute
id: 2333, acc: 75.91, label: PlayingFlute, predict: PlayingFlute
id: 2334, acc: 75.92, label: PlayingFlute, predict: PlayingFlute
id: 2335, acc: 75.93, label: PlayingFlute, predict: PlayingFlute
id: 2336, acc: 75.94, label: PlayingFlute, predict: PlayingFlute
id: 2337, acc: 75.95, label: PlayingFlute, predict: PlayingFlute
id: 2338, acc: 75.96, label: PlayingFlute, predict: PlayingFlute
id: 2339, acc: 75.97, label: PlayingFlute, predict: PlayingFlute
id: 2340, acc: 75.98, label: PlayingFlute, predict: PlayingFlute
id: 2341, acc: 75.99, label: PlayingFlute, predict: PlayingFlute
id: 2342, acc: 76.00, label: PlayingFlute, predict: PlayingFlute
id: 2343, acc: 76.01, label: PlayingFlute, predict: PlayingFlute
id: 2344, acc: 75.98, label: PlayingFlute, predict: Nunchucks
id: 2345, acc: 75.99, label: PlayingFlute, predict: PlayingFlute
id: 2346, acc: 76.00, label: PlayingFlute, predict: PlayingFlute
id: 2347, acc: 75.97, label: PlayingFlute, predict: Nunchucks
id: 2348, acc: 75.94, label: PlayingFlute, predict: Nunchucks
id: 2349, acc: 75.90, label: PlayingFlute, predict: Archery
id: 2350, acc: 75.87, label: PlayingFlute, predict: Nunchucks
id: 2351, acc: 75.88, label: PlayingFlute, predict: PlayingFlute
id: 2352, acc: 75.89, label: PlayingFlute, predict: PlayingFlute
id: 2353, acc: 75.90, label: PlayingFlute, predict: PlayingFlute
id: 2354, acc: 75.91, label: PlayingFlute, predict: PlayingFlute
id: 2355, acc: 75.92, label: PlayingFlute, predict: PlayingFlute
id: 2356, acc: 75.93, label: PlayingFlute, predict: PlayingFlute
id: 2357, acc: 75.94, label: PlayingFlute, predict: PlayingFlute
id: 2358, acc: 75.91, label: PlayingFlute, predict: ApplyLipstick
id: 2359, acc: 75.88, label: PlayingFlute, predict: Haircut
id: 2360, acc: 75.85, label: PlayingFlute, predict: Haircut
id: 2361, acc: 75.86, label: PlayingFlute, predict: PlayingFlute
id: 2362, acc: 75.87, label: PlayingFlute, predict: PlayingFlute
id: 2363, acc: 75.88, label: PlayingFlute, predict: PlayingFlute
id: 2364, acc: 75.89, label: PlayingFlute, predict: PlayingFlute
id: 2365, acc: 75.90, label: PlayingFlute, predict: PlayingFlute
id: 2366, acc: 75.91, label: PlayingFlute, predict: PlayingFlute
id: 2367, acc: 75.88, label: PlayingFlute, predict: Drumming
id: 2368, acc: 75.89, label: PlayingFlute, predict: PlayingFlute
id: 2369, acc: 75.85, label: PlayingFlute, predict: Drumming
id: 2370, acc: 75.82, label: PlayingFlute, predict: PlayingSitar
id: 2371, acc: 75.83, label: PlayingGuitar, predict: PlayingGuitar
id: 2372, acc: 75.84, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 75.85, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 75.86, label: PlayingGuitar, predict: PlayingGuitar
id: 2375, acc: 75.87, label: PlayingGuitar, predict: PlayingGuitar
id: 2376, acc: 75.88, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 75.89, label: PlayingGuitar, predict: PlayingGuitar
id: 2378, acc: 75.90, label: PlayingGuitar, predict: PlayingGuitar
id: 2379, acc: 75.91, label: PlayingGuitar, predict: PlayingGuitar
id: 2380, acc: 75.92, label: PlayingGuitar, predict: PlayingGuitar
id: 2381, acc: 75.93, label: PlayingGuitar, predict: PlayingGuitar
id: 2382, acc: 75.94, label: PlayingGuitar, predict: PlayingGuitar
id: 2383, acc: 75.95, label: PlayingGuitar, predict: PlayingGuitar
id: 2384, acc: 75.96, label: PlayingGuitar, predict: PlayingGuitar
id: 2385, acc: 75.97, label: PlayingGuitar, predict: PlayingGuitar
id: 2386, acc: 75.98, label: PlayingGuitar, predict: PlayingGuitar
id: 2387, acc: 75.99, label: PlayingGuitar, predict: PlayingGuitar
id: 2388, acc: 75.96, label: PlayingGuitar, predict: Archery
id: 2389, acc: 75.93, label: PlayingGuitar, predict: Hammering
id: 2390, acc: 75.90, label: PlayingGuitar, predict: Hammering
id: 2391, acc: 75.87, label: PlayingGuitar, predict: PlayingTabla
id: 2392, acc: 75.84, label: PlayingGuitar, predict: Hammering
id: 2393, acc: 75.80, label: PlayingGuitar, predict: Hammering
id: 2394, acc: 75.77, label: PlayingGuitar, predict: PlayingSitar
id: 2395, acc: 75.74, label: PlayingGuitar, predict: PlayingSitar
id: 2396, acc: 75.75, label: PlayingGuitar, predict: PlayingGuitar
id: 2397, acc: 75.72, label: PlayingGuitar, predict: PlayingSitar
id: 2398, acc: 75.69, label: PlayingGuitar, predict: PlayingSitar
id: 2399, acc: 75.66, label: PlayingGuitar, predict: PlayingSitar
id: 2400, acc: 75.67, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 75.68, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 75.69, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 75.70, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 75.71, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 75.72, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 75.73, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 75.74, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 75.75, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 75.76, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 75.77, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 75.78, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 75.79, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 75.80, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 75.81, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 75.82, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 75.83, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 75.84, label: PlayingPiano, predict: PlayingPiano
id: 2418, acc: 75.85, label: PlayingPiano, predict: PlayingPiano
id: 2419, acc: 75.82, label: PlayingPiano, predict: PlayingSitar
id: 2420, acc: 75.83, label: PlayingPiano, predict: PlayingPiano
id: 2421, acc: 75.84, label: PlayingPiano, predict: PlayingPiano
id: 2422, acc: 75.85, label: PlayingPiano, predict: PlayingPiano
id: 2423, acc: 75.86, label: PlayingPiano, predict: PlayingPiano
id: 2424, acc: 75.87, label: PlayingPiano, predict: PlayingPiano
id: 2425, acc: 75.88, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 75.89, label: PlayingPiano, predict: PlayingPiano
id: 2427, acc: 75.90, label: PlayingPiano, predict: PlayingPiano
id: 2428, acc: 75.91, label: PlayingPiano, predict: PlayingPiano
id: 2429, acc: 75.92, label: PlayingPiano, predict: PlayingPiano
id: 2430, acc: 75.93, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 75.94, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 75.95, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 75.96, label: PlayingPiano, predict: PlayingPiano
id: 2434, acc: 75.97, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 75.98, label: PlayingPiano, predict: PlayingPiano
id: 2436, acc: 75.99, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 76.00, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 75.96, label: PlayingPiano, predict: PlayingSitar
id: 2439, acc: 75.93, label: PlayingPiano, predict: PlayingSitar
id: 2440, acc: 75.94, label: PlayingPiano, predict: PlayingPiano
id: 2441, acc: 75.95, label: PlayingPiano, predict: PlayingPiano
id: 2442, acc: 75.96, label: PlayingSitar, predict: PlayingSitar
id: 2443, acc: 75.97, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 75.98, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 75.99, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 76.00, label: PlayingSitar, predict: PlayingSitar
id: 2447, acc: 76.01, label: PlayingSitar, predict: PlayingSitar
id: 2448, acc: 76.02, label: PlayingSitar, predict: PlayingSitar
id: 2449, acc: 76.03, label: PlayingSitar, predict: PlayingSitar
id: 2450, acc: 76.04, label: PlayingSitar, predict: PlayingSitar
id: 2451, acc: 76.05, label: PlayingSitar, predict: PlayingSitar
id: 2452, acc: 76.06, label: PlayingSitar, predict: PlayingSitar
id: 2453, acc: 76.03, label: PlayingSitar, predict: Haircut
id: 2454, acc: 76.04, label: PlayingSitar, predict: PlayingSitar
id: 2455, acc: 76.05, label: PlayingSitar, predict: PlayingSitar
id: 2456, acc: 76.02, label: PlayingSitar, predict: Haircut
id: 2457, acc: 75.99, label: PlayingSitar, predict: Haircut
id: 2458, acc: 76.00, label: PlayingSitar, predict: PlayingSitar
id: 2459, acc: 76.01, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 76.02, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 76.03, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 76.04, label: PlayingSitar, predict: PlayingSitar
id: 2463, acc: 76.05, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 76.06, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 76.06, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 76.07, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 76.08, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 76.09, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 76.10, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 76.11, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 76.12, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 76.13, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 76.14, label: PlayingSitar, predict: PlayingSitar
id: 2474, acc: 76.15, label: PlayingSitar, predict: PlayingSitar
id: 2475, acc: 76.16, label: PlayingSitar, predict: PlayingSitar
id: 2476, acc: 76.17, label: PlayingSitar, predict: PlayingSitar
id: 2477, acc: 76.18, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 76.19, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 76.20, label: PlayingSitar, predict: PlayingSitar
id: 2480, acc: 76.21, label: PlayingSitar, predict: PlayingSitar
id: 2481, acc: 76.22, label: PlayingSitar, predict: PlayingSitar
id: 2482, acc: 76.23, label: PlayingSitar, predict: PlayingSitar
id: 2483, acc: 76.24, label: PlayingSitar, predict: PlayingSitar
id: 2484, acc: 76.25, label: PlayingSitar, predict: PlayingSitar
id: 2485, acc: 76.26, label: PlayingSitar, predict: PlayingSitar
id: 2486, acc: 76.27, label: PlayingTabla, predict: PlayingTabla
id: 2487, acc: 76.28, label: PlayingTabla, predict: PlayingTabla
id: 2488, acc: 76.29, label: PlayingTabla, predict: PlayingTabla
id: 2489, acc: 76.30, label: PlayingTabla, predict: PlayingTabla
id: 2490, acc: 76.27, label: PlayingTabla, predict: BlowingCandles
id: 2491, acc: 76.27, label: PlayingTabla, predict: PlayingTabla
id: 2492, acc: 76.24, label: PlayingTabla, predict: BlowingCandles
id: 2493, acc: 76.21, label: PlayingTabla, predict: BlowingCandles
id: 2494, acc: 76.22, label: PlayingTabla, predict: PlayingTabla
id: 2495, acc: 76.23, label: PlayingTabla, predict: PlayingTabla
id: 2496, acc: 76.24, label: PlayingTabla, predict: PlayingTabla
id: 2497, acc: 76.25, label: PlayingTabla, predict: PlayingTabla
id: 2498, acc: 76.26, label: PlayingTabla, predict: PlayingTabla
id: 2499, acc: 76.27, label: PlayingTabla, predict: PlayingTabla
id: 2500, acc: 76.28, label: PlayingTabla, predict: PlayingTabla
id: 2501, acc: 76.29, label: PlayingTabla, predict: PlayingTabla
id: 2502, acc: 76.30, label: PlayingTabla, predict: PlayingTabla
id: 2503, acc: 76.31, label: PlayingTabla, predict: PlayingTabla
id: 2504, acc: 76.32, label: PlayingTabla, predict: PlayingTabla
id: 2505, acc: 76.29, label: PlayingTabla, predict: BlowingCandles
id: 2506, acc: 76.30, label: PlayingTabla, predict: PlayingTabla
id: 2507, acc: 76.31, label: PlayingTabla, predict: PlayingTabla
id: 2508, acc: 76.32, label: PlayingTabla, predict: PlayingTabla
id: 2509, acc: 76.33, label: PlayingTabla, predict: PlayingTabla
id: 2510, acc: 76.33, label: PlayingTabla, predict: PlayingTabla
id: 2511, acc: 76.34, label: PlayingTabla, predict: PlayingTabla
id: 2512, acc: 76.35, label: PlayingTabla, predict: PlayingTabla
id: 2513, acc: 76.36, label: PlayingTabla, predict: PlayingTabla
id: 2514, acc: 76.37, label: PlayingTabla, predict: PlayingTabla
id: 2515, acc: 76.38, label: PlayingTabla, predict: PlayingTabla
id: 2516, acc: 76.39, label: PlayingTabla, predict: PlayingTabla
id: 2517, acc: 76.40, label: PlayingViolin, predict: PlayingViolin
id: 2518, acc: 76.41, label: PlayingViolin, predict: PlayingViolin
id: 2519, acc: 76.42, label: PlayingViolin, predict: PlayingViolin
id: 2520, acc: 76.43, label: PlayingViolin, predict: PlayingViolin
id: 2521, acc: 76.44, label: PlayingViolin, predict: PlayingViolin
id: 2522, acc: 76.45, label: PlayingViolin, predict: PlayingViolin
id: 2523, acc: 76.46, label: PlayingViolin, predict: PlayingViolin
id: 2524, acc: 76.43, label: PlayingViolin, predict: Drumming
id: 2525, acc: 76.44, label: PlayingViolin, predict: PlayingViolin
id: 2526, acc: 76.44, label: PlayingViolin, predict: PlayingViolin
id: 2527, acc: 76.45, label: PlayingViolin, predict: PlayingViolin
id: 2528, acc: 76.46, label: PlayingViolin, predict: PlayingViolin
id: 2529, acc: 76.43, label: PlayingViolin, predict: Archery
id: 2530, acc: 76.44, label: PlayingViolin, predict: PlayingViolin
id: 2531, acc: 76.41, label: PlayingViolin, predict: PlayingSitar
id: 2532, acc: 76.38, label: PlayingViolin, predict: PlayingSitar
id: 2533, acc: 76.39, label: PlayingViolin, predict: PlayingViolin
id: 2534, acc: 76.40, label: PlayingViolin, predict: PlayingViolin
id: 2535, acc: 76.41, label: PlayingViolin, predict: PlayingViolin
id: 2536, acc: 76.42, label: PlayingViolin, predict: PlayingViolin
id: 2537, acc: 76.43, label: PlayingViolin, predict: PlayingViolin
id: 2538, acc: 76.44, label: PlayingViolin, predict: PlayingViolin
id: 2539, acc: 76.45, label: PlayingViolin, predict: PlayingViolin
id: 2540, acc: 76.46, label: PlayingViolin, predict: PlayingViolin
id: 2541, acc: 76.47, label: PlayingViolin, predict: PlayingViolin
id: 2542, acc: 76.48, label: PlayingViolin, predict: PlayingViolin
id: 2543, acc: 76.48, label: PlayingViolin, predict: PlayingViolin
id: 2544, acc: 76.49, label: PlayingViolin, predict: PlayingViolin
id: 2545, acc: 76.50, label: PoleVault, predict: PoleVault
id: 2546, acc: 76.47, label: PoleVault, predict: LongJump
id: 2547, acc: 76.44, label: PoleVault, predict: FrisbeeCatch
id: 2548, acc: 76.41, label: PoleVault, predict: HighJump
id: 2549, acc: 76.38, label: PoleVault, predict: HighJump
id: 2550, acc: 76.35, label: PoleVault, predict: BaseballPitch
id: 2551, acc: 76.32, label: PoleVault, predict: BaseballPitch
id: 2552, acc: 76.29, label: PoleVault, predict: BaseballPitch
id: 2553, acc: 76.26, label: PoleVault, predict: BaseballPitch
id: 2554, acc: 76.23, label: PoleVault, predict: BaseballPitch
id: 2555, acc: 76.20, label: PoleVault, predict: BaseballPitch
id: 2556, acc: 76.17, label: PoleVault, predict: GolfSwing
id: 2557, acc: 76.18, label: PoleVault, predict: PoleVault
id: 2558, acc: 76.19, label: PoleVault, predict: PoleVault
id: 2559, acc: 76.20, label: PoleVault, predict: PoleVault
id: 2560, acc: 76.21, label: PoleVault, predict: PoleVault
id: 2561, acc: 76.22, label: PoleVault, predict: PoleVault
id: 2562, acc: 76.23, label: PoleVault, predict: PoleVault
id: 2563, acc: 76.24, label: PoleVault, predict: PoleVault
id: 2564, acc: 76.25, label: PoleVault, predict: PoleVault
id: 2565, acc: 76.26, label: PoleVault, predict: PoleVault
id: 2566, acc: 76.27, label: PoleVault, predict: PoleVault
id: 2567, acc: 76.28, label: PoleVault, predict: PoleVault
id: 2568, acc: 76.25, label: PoleVault, predict: FloorGymnastics
id: 2569, acc: 76.22, label: PoleVault, predict: FloorGymnastics
id: 2570, acc: 76.19, label: PoleVault, predict: FloorGymnastics
id: 2571, acc: 76.20, label: PoleVault, predict: PoleVault
id: 2572, acc: 76.21, label: PoleVault, predict: PoleVault
id: 2573, acc: 76.21, label: PoleVault, predict: PoleVault
id: 2574, acc: 76.22, label: PoleVault, predict: PoleVault
id: 2575, acc: 76.23, label: PoleVault, predict: PoleVault
id: 2576, acc: 76.24, label: PoleVault, predict: PoleVault
id: 2577, acc: 76.25, label: PoleVault, predict: PoleVault
id: 2578, acc: 76.22, label: PoleVault, predict: HighJump
id: 2579, acc: 76.23, label: PoleVault, predict: PoleVault
id: 2580, acc: 76.24, label: PoleVault, predict: PoleVault
id: 2581, acc: 76.25, label: PoleVault, predict: PoleVault
id: 2582, acc: 76.22, label: PoleVault, predict: LongJump
id: 2583, acc: 76.19, label: PoleVault, predict: GolfSwing
id: 2584, acc: 76.20, label: PoleVault, predict: PoleVault
id: 2585, acc: 76.21, label: PommelHorse, predict: PommelHorse
id: 2586, acc: 76.22, label: PommelHorse, predict: PommelHorse
id: 2587, acc: 76.23, label: PommelHorse, predict: PommelHorse
id: 2588, acc: 76.24, label: PommelHorse, predict: PommelHorse
id: 2589, acc: 76.25, label: PommelHorse, predict: PommelHorse
id: 2590, acc: 76.25, label: PommelHorse, predict: PommelHorse
id: 2591, acc: 76.26, label: PommelHorse, predict: PommelHorse
id: 2592, acc: 76.27, label: PommelHorse, predict: PommelHorse
id: 2593, acc: 76.28, label: PommelHorse, predict: PommelHorse
id: 2594, acc: 76.29, label: PommelHorse, predict: PommelHorse
id: 2595, acc: 76.30, label: PommelHorse, predict: PommelHorse
id: 2596, acc: 76.31, label: PommelHorse, predict: PommelHorse
id: 2597, acc: 76.32, label: PommelHorse, predict: PommelHorse
id: 2598, acc: 76.33, label: PommelHorse, predict: PommelHorse
id: 2599, acc: 76.34, label: PommelHorse, predict: PommelHorse
id: 2600, acc: 76.35, label: PommelHorse, predict: PommelHorse
