Framing

Framing

Framing

Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 2253, acc: 64.62, label: PlayingDaf, predict: PlayingDaf
id: 2254, acc: 64.64, label: PlayingDaf, predict: PlayingDaf
id: 2255, acc: 64.66, label: PlayingDaf, predict: PlayingDaf
id: 2256, acc: 64.67, label: PlayingDaf, predict: PlayingDaf
id: 2257, acc: 64.64, label: PlayingDaf, predict: BodyWeightSquats
id: 2258, acc: 64.66, label: PlayingDaf, predict: PlayingDaf
id: 2259, acc: 64.67, label: PlayingDaf, predict: PlayingDaf
id: 2260, acc: 64.69, label: PlayingDaf, predict: PlayingDaf
id: 2261, acc: 64.71, label: PlayingDaf, predict: PlayingDaf
id: 2262, acc: 64.72, label: PlayingDaf, predict: PlayingDaf
id: 2263, acc: 64.74, label: PlayingDaf, predict: PlayingDaf
id: 2264, acc: 64.75, label: PlayingDaf, predict: PlayingDaf
id: 2265, acc: 64.77, label: PlayingDaf, predict: PlayingDaf
id: 2266, acc: 64.78, label: PlayingDaf, predict: PlayingDaf
id: 2267, acc: 64.80, label: PlayingDaf, predict: PlayingDaf
id: 2268, acc: 64.81, label: PlayingDaf, predict: PlayingDaf
id: 2269, acc: 64.83, label: PlayingDaf, predict: PlayingDaf
id: 2270, acc: 64.85, label: PlayingDaf, predict: PlayingDaf
id: 2271, acc: 64.86, label: PlayingDaf, predict: PlayingDaf
id: 2272, acc: 64.88, label: PlayingDaf, predict: PlayingDaf
id: 2273, acc: 64.89, label: PlayingDaf, predict: PlayingDaf
id: 2274, acc: 64.91, label: PlayingDhol, predict: PlayingDhol
id: 2275, acc: 64.92, label: PlayingDhol, predict: PlayingDhol
id: 2276, acc: 64.94, label: PlayingDhol, predict: PlayingDhol
id: 2277, acc: 64.95, label: PlayingDhol, predict: PlayingDhol
id: 2278, acc: 64.97, label: PlayingDhol, predict: PlayingDhol
id: 2279, acc: 64.98, label: PlayingDhol, predict: PlayingDhol
id: 2280, acc: 65.00, label: PlayingDhol, predict: PlayingDhol
id: 2281, acc: 65.02, label: PlayingDhol, predict: PlayingDhol
id: 2282, acc: 65.03, label: PlayingDhol, predict: PlayingDhol
id: 2283, acc: 65.05, label: PlayingDhol, predict: PlayingDhol
id: 2284, acc: 65.06, label: PlayingDhol, predict: PlayingDhol
id: 2285, acc: 65.08, label: PlayingDhol, predict: PlayingDhol
id: 2286, acc: 65.09, label: PlayingDhol, predict: PlayingDhol
id: 2287, acc: 65.11, label: PlayingDhol, predict: PlayingDhol
id: 2288, acc: 65.12, label: PlayingDhol, predict: PlayingDhol
id: 2289, acc: 65.14, label: PlayingDhol, predict: PlayingDhol
id: 2290, acc: 65.11, label: PlayingDhol, predict: PlayingTabla
id: 2291, acc: 65.08, label: PlayingDhol, predict: PlayingTabla
id: 2292, acc: 65.05, label: PlayingDhol, predict: PlayingTabla
id: 2293, acc: 65.02, label: PlayingDhol, predict: PlayingTabla
id: 2294, acc: 65.00, label: PlayingDhol, predict: PlayingTabla
id: 2295, acc: 64.97, label: PlayingDhol, predict: Drumming
id: 2296, acc: 64.94, label: PlayingDhol, predict: Drumming
id: 2297, acc: 64.91, label: PlayingDhol, predict: BlowingCandles
id: 2298, acc: 64.88, label: PlayingDhol, predict: BlowingCandles
id: 2299, acc: 64.85, label: PlayingDhol, predict: BlowingCandles
id: 2300, acc: 64.83, label: PlayingDhol, predict: Drumming
id: 2301, acc: 64.80, label: PlayingDhol, predict: BlowingCandles
id: 2302, acc: 64.77, label: PlayingDhol, predict: RopeClimbing
id: 2303, acc: 64.74, label: PlayingDhol, predict: RopeClimbing
id: 2304, acc: 64.71, label: PlayingDhol, predict: RopeClimbing
id: 2305, acc: 64.69, label: PlayingDhol, predict: RopeClimbing
id: 2306, acc: 64.66, label: PlayingDhol, predict: RopeClimbing
id: 2307, acc: 64.67, label: PlayingDhol, predict: PlayingDhol
id: 2308, acc: 64.69, label: PlayingDhol, predict: PlayingDhol
id: 2309, acc: 64.70, label: PlayingDhol, predict: PlayingDhol
id: 2310, acc: 64.72, label: PlayingDhol, predict: PlayingDhol
id: 2311, acc: 64.69, label: PlayingDhol, predict: JugglingBalls
id: 2312, acc: 64.66, label: PlayingDhol, predict: JugglingBalls
id: 2313, acc: 64.68, label: PlayingDhol, predict: PlayingDhol
id: 2314, acc: 64.69, label: PlayingDhol, predict: PlayingDhol
id: 2315, acc: 64.71, label: PlayingDhol, predict: PlayingDhol
id: 2316, acc: 64.72, label: PlayingDhol, predict: PlayingDhol
id: 2317, acc: 64.74, label: PlayingDhol, predict: PlayingDhol
id: 2318, acc: 64.75, label: PlayingDhol, predict: PlayingDhol
id: 2319, acc: 64.77, label: PlayingDhol, predict: PlayingDhol
id: 2320, acc: 64.78, label: PlayingDhol, predict: PlayingDhol
id: 2321, acc: 64.80, label: PlayingDhol, predict: PlayingDhol
id: 2322, acc: 64.81, label: PlayingDhol, predict: PlayingDhol
id: 2323, acc: 64.83, label: PlayingFlute, predict: PlayingFlute
id: 2324, acc: 64.85, label: PlayingFlute, predict: PlayingFlute
id: 2325, acc: 64.86, label: PlayingFlute, predict: PlayingFlute
id: 2326, acc: 64.88, label: PlayingFlute, predict: PlayingFlute
id: 2327, acc: 64.89, label: PlayingFlute, predict: PlayingFlute
id: 2328, acc: 64.91, label: PlayingFlute, predict: PlayingFlute
id: 2329, acc: 64.92, label: PlayingFlute, predict: PlayingFlute
id: 2330, acc: 64.89, label: PlayingFlute, predict: WritingOnBoard
id: 2331, acc: 64.86, label: PlayingFlute, predict: WritingOnBoard
id: 2332, acc: 64.84, label: PlayingFlute, predict: WritingOnBoard
id: 2333, acc: 64.81, label: PlayingFlute, predict: WritingOnBoard
id: 2334, acc: 64.78, label: PlayingFlute, predict: WritingOnBoard
id: 2335, acc: 64.75, label: PlayingFlute, predict: WritingOnBoard
id: 2336, acc: 64.73, label: PlayingFlute, predict: WritingOnBoard
id: 2337, acc: 64.74, label: PlayingFlute, predict: PlayingFlute
id: 2338, acc: 64.76, label: PlayingFlute, predict: PlayingFlute
id: 2339, acc: 64.77, label: PlayingFlute, predict: PlayingFlute
id: 2340, acc: 64.79, label: PlayingFlute, predict: PlayingFlute
id: 2341, acc: 64.80, label: PlayingFlute, predict: PlayingFlute
id: 2342, acc: 64.82, label: PlayingFlute, predict: PlayingFlute
id: 2343, acc: 64.83, label: PlayingFlute, predict: PlayingFlute
id: 2344, acc: 64.80, label: PlayingFlute, predict: Typing
id: 2345, acc: 64.78, label: PlayingFlute, predict: YoYo
id: 2346, acc: 64.75, label: PlayingFlute, predict: Knitting
id: 2347, acc: 64.72, label: PlayingFlute, predict: YoYo
id: 2348, acc: 64.69, label: PlayingFlute, predict: Typing
id: 2349, acc: 64.67, label: PlayingFlute, predict: YoYo
id: 2350, acc: 64.64, label: PlayingFlute, predict: Knitting
id: 2351, acc: 64.61, label: PlayingFlute, predict: WritingOnBoard
id: 2352, acc: 64.63, label: PlayingFlute, predict: PlayingFlute
id: 2353, acc: 64.64, label: PlayingFlute, predict: PlayingFlute
id: 2354, acc: 64.66, label: PlayingFlute, predict: PlayingFlute
id: 2355, acc: 64.67, label: PlayingFlute, predict: PlayingFlute
id: 2356, acc: 64.69, label: PlayingFlute, predict: PlayingFlute
id: 2357, acc: 64.70, label: PlayingFlute, predict: PlayingFlute
id: 2358, acc: 64.67, label: PlayingFlute, predict: ShavingBeard
id: 2359, acc: 64.65, label: PlayingFlute, predict: PlayingViolin
id: 2360, acc: 64.62, label: PlayingFlute, predict: Surfing
id: 2361, acc: 64.59, label: PlayingFlute, predict: YoYo
id: 2362, acc: 64.56, label: PlayingFlute, predict: ShavingBeard
id: 2363, acc: 64.58, label: PlayingFlute, predict: PlayingFlute
id: 2364, acc: 64.59, label: PlayingFlute, predict: PlayingFlute
id: 2365, acc: 64.61, label: PlayingFlute, predict: PlayingFlute
id: 2366, acc: 64.62, label: PlayingFlute, predict: PlayingFlute
id: 2367, acc: 64.60, label: PlayingFlute, predict: PlayingDaf
id: 2368, acc: 64.61, label: PlayingFlute, predict: PlayingFlute
id: 2369, acc: 64.63, label: PlayingFlute, predict: PlayingFlute
id: 2370, acc: 64.64, label: PlayingFlute, predict: PlayingFlute
id: 2371, acc: 64.66, label: PlayingGuitar, predict: PlayingGuitar
id: 2372, acc: 64.67, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 64.69, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 64.70, label: PlayingGuitar, predict: PlayingGuitar
id: 2375, acc: 64.72, label: PlayingGuitar, predict: PlayingGuitar
id: 2376, acc: 64.73, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 64.75, label: PlayingGuitar, predict: PlayingGuitar
id: 2378, acc: 64.76, label: PlayingGuitar, predict: PlayingGuitar
id: 2379, acc: 64.78, label: PlayingGuitar, predict: PlayingGuitar
id: 2380, acc: 64.79, label: PlayingGuitar, predict: PlayingGuitar
id: 2381, acc: 64.80, label: PlayingGuitar, predict: PlayingGuitar
id: 2382, acc: 64.82, label: PlayingGuitar, predict: PlayingGuitar
id: 2383, acc: 64.79, label: PlayingGuitar, predict: PlayingTabla
id: 2384, acc: 64.81, label: PlayingGuitar, predict: PlayingGuitar
id: 2385, acc: 64.82, label: PlayingGuitar, predict: PlayingGuitar
id: 2386, acc: 64.84, label: PlayingGuitar, predict: PlayingGuitar
id: 2387, acc: 64.85, label: PlayingGuitar, predict: PlayingGuitar
id: 2388, acc: 64.82, label: PlayingGuitar, predict: HeadMassage
id: 2389, acc: 64.80, label: PlayingGuitar, predict: HeadMassage
id: 2390, acc: 64.77, label: PlayingGuitar, predict: HeadMassage
id: 2391, acc: 64.74, label: PlayingGuitar, predict: PlayingDaf
id: 2392, acc: 64.72, label: PlayingGuitar, predict: Hammering
id: 2393, acc: 64.69, label: PlayingGuitar, predict: HeadMassage
id: 2394, acc: 64.66, label: PlayingGuitar, predict: HeadMassage
id: 2395, acc: 64.68, label: PlayingGuitar, predict: PlayingGuitar
id: 2396, acc: 64.69, label: PlayingGuitar, predict: PlayingGuitar
id: 2397, acc: 64.71, label: PlayingGuitar, predict: PlayingGuitar
id: 2398, acc: 64.72, label: PlayingGuitar, predict: PlayingGuitar
id: 2399, acc: 64.74, label: PlayingGuitar, predict: PlayingGuitar
id: 2400, acc: 64.75, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 64.76, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 64.78, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 64.79, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 64.81, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 64.82, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 64.84, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 64.85, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 64.87, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 64.88, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 64.90, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 64.91, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 64.93, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 64.94, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 64.95, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 64.97, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 64.98, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 65.00, label: PlayingPiano, predict: PlayingPiano
id: 2418, acc: 64.97, label: PlayingPiano, predict: Rowing
id: 2419, acc: 64.99, label: PlayingPiano, predict: PlayingPiano
id: 2420, acc: 64.96, label: PlayingPiano, predict: BlowingCandles
id: 2421, acc: 64.97, label: PlayingPiano, predict: PlayingPiano
id: 2422, acc: 64.99, label: PlayingPiano, predict: PlayingPiano
id: 2423, acc: 65.00, label: PlayingPiano, predict: PlayingPiano
id: 2424, acc: 65.02, label: PlayingPiano, predict: PlayingPiano
id: 2425, acc: 65.03, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 65.00, label: PlayingPiano, predict: WritingOnBoard
id: 2427, acc: 64.98, label: PlayingPiano, predict: WritingOnBoard
id: 2428, acc: 64.95, label: PlayingPiano, predict: WritingOnBoard
id: 2429, acc: 64.92, label: PlayingPiano, predict: WritingOnBoard
id: 2430, acc: 64.94, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 64.95, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 64.97, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 64.98, label: PlayingPiano, predict: PlayingPiano
id: 2434, acc: 65.00, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 65.01, label: PlayingPiano, predict: PlayingPiano
id: 2436, acc: 65.02, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 65.04, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 65.01, label: PlayingPiano, predict: RockClimbingIndoor
id: 2439, acc: 64.99, label: PlayingPiano, predict: RockClimbingIndoor
id: 2440, acc: 65.00, label: PlayingPiano, predict: PlayingPiano
id: 2441, acc: 65.01, label: PlayingPiano, predict: PlayingPiano
id: 2442, acc: 64.99, label: PlayingSitar, predict: RockClimbingIndoor
id: 2443, acc: 65.00, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 65.02, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 65.03, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 65.04, label: PlayingSitar, predict: PlayingSitar
id: 2447, acc: 65.06, label: PlayingSitar, predict: PlayingSitar
id: 2448, acc: 65.07, label: PlayingSitar, predict: PlayingSitar
id: 2449, acc: 65.09, label: PlayingSitar, predict: PlayingSitar
id: 2450, acc: 65.10, label: PlayingSitar, predict: PlayingSitar
id: 2451, acc: 65.12, label: PlayingSitar, predict: PlayingSitar
id: 2452, acc: 65.09, label: PlayingSitar, predict: RopeClimbing
id: 2453, acc: 65.06, label: PlayingSitar, predict: CliffDiving
id: 2454, acc: 65.04, label: PlayingSitar, predict: PushUps
id: 2455, acc: 65.01, label: PlayingSitar, predict: PlayingPiano
id: 2456, acc: 64.98, label: PlayingSitar, predict: CliffDiving
id: 2457, acc: 64.96, label: PlayingSitar, predict: PlayingPiano
id: 2458, acc: 64.93, label: PlayingSitar, predict: RopeClimbing
id: 2459, acc: 64.95, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 64.96, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 64.97, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 64.99, label: PlayingSitar, predict: PlayingSitar
id: 2463, acc: 65.00, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 65.02, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 65.03, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 65.04, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 65.06, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 65.07, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 65.09, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 65.10, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 65.12, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 65.13, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 65.14, label: PlayingSitar, predict: PlayingSitar
id: 2474, acc: 65.16, label: PlayingSitar, predict: PlayingSitar
id: 2475, acc: 65.17, label: PlayingSitar, predict: PlayingSitar
id: 2476, acc: 65.19, label: PlayingSitar, predict: PlayingSitar
id: 2477, acc: 65.20, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 65.21, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 65.23, label: PlayingSitar, predict: PlayingSitar
id: 2480, acc: 65.24, label: PlayingSitar, predict: PlayingSitar
id: 2481, acc: 65.26, label: PlayingSitar, predict: PlayingSitar
id: 2482, acc: 65.27, label: PlayingSitar, predict: PlayingSitar
id: 2483, acc: 65.28, label: PlayingSitar, predict: PlayingSitar
id: 2484, acc: 65.30, label: PlayingSitar, predict: PlayingSitar
id: 2485, acc: 65.31, label: PlayingSitar, predict: PlayingSitar
id: 2486, acc: 65.33, label: PlayingTabla, predict: PlayingTabla
id: 2487, acc: 65.34, label: PlayingTabla, predict: PlayingTabla
id: 2488, acc: 65.35, label: PlayingTabla, predict: PlayingTabla
id: 2489, acc: 65.37, label: PlayingTabla, predict: PlayingTabla
id: 2490, acc: 65.38, label: PlayingTabla, predict: PlayingTabla
id: 2491, acc: 65.40, label: PlayingTabla, predict: PlayingTabla
id: 2492, acc: 65.41, label: PlayingTabla, predict: PlayingTabla
id: 2493, acc: 65.42, label: PlayingTabla, predict: PlayingTabla
id: 2494, acc: 65.40, label: PlayingTabla, predict: PlayingFlute
id: 2495, acc: 65.41, label: PlayingTabla, predict: PlayingTabla
id: 2496, acc: 65.42, label: PlayingTabla, predict: PlayingTabla
id: 2497, acc: 65.44, label: PlayingTabla, predict: PlayingTabla
id: 2498, acc: 65.45, label: PlayingTabla, predict: PlayingTabla
id: 2499, acc: 65.47, label: PlayingTabla, predict: PlayingTabla
id: 2500, acc: 65.48, label: PlayingTabla, predict: PlayingTabla
id: 2501, acc: 65.45, label: PlayingTabla, predict: WritingOnBoard
id: 2502, acc: 65.43, label: PlayingTabla, predict: JugglingBalls
id: 2503, acc: 65.44, label: PlayingTabla, predict: PlayingTabla
id: 2504, acc: 65.46, label: PlayingTabla, predict: PlayingTabla
id: 2505, acc: 65.43, label: PlayingTabla, predict: MilitaryParade
id: 2506, acc: 65.40, label: PlayingTabla, predict: MilitaryParade
id: 2507, acc: 65.42, label: PlayingTabla, predict: PlayingTabla
id: 2508, acc: 65.43, label: PlayingTabla, predict: PlayingTabla
id: 2509, acc: 65.44, label: PlayingTabla, predict: PlayingTabla
id: 2510, acc: 65.46, label: PlayingTabla, predict: PlayingTabla
id: 2511, acc: 65.47, label: PlayingTabla, predict: PlayingTabla
id: 2512, acc: 65.49, label: PlayingTabla, predict: PlayingTabla
id: 2513, acc: 65.50, label: PlayingTabla, predict: PlayingTabla
id: 2514, acc: 65.51, label: PlayingTabla, predict: PlayingTabla
id: 2515, acc: 65.53, label: PlayingTabla, predict: PlayingTabla
id: 2516, acc: 65.54, label: PlayingTabla, predict: PlayingTabla
id: 2517, acc: 65.55, label: PlayingViolin, predict: PlayingViolin
id: 2518, acc: 65.57, label: PlayingViolin, predict: PlayingViolin
id: 2519, acc: 65.54, label: PlayingViolin, predict: JugglingBalls
id: 2520, acc: 65.56, label: PlayingViolin, predict: PlayingViolin
id: 2521, acc: 65.57, label: PlayingViolin, predict: PlayingViolin
id: 2522, acc: 65.58, label: PlayingViolin, predict: PlayingViolin
id: 2523, acc: 65.60, label: PlayingViolin, predict: PlayingViolin
id: 2524, acc: 65.57, label: PlayingViolin, predict: Archery
id: 2525, acc: 65.58, label: PlayingViolin, predict: PlayingViolin
id: 2526, acc: 65.60, label: PlayingViolin, predict: PlayingViolin
id: 2527, acc: 65.61, label: PlayingViolin, predict: PlayingViolin
id: 2528, acc: 65.62, label: PlayingViolin, predict: PlayingViolin
id: 2529, acc: 65.60, label: PlayingViolin, predict: PushUps
id: 2530, acc: 65.57, label: PlayingViolin, predict: JugglingBalls
id: 2531, acc: 65.59, label: PlayingViolin, predict: PlayingViolin
id: 2532, acc: 65.56, label: PlayingViolin, predict: YoYo
id: 2533, acc: 65.57, label: PlayingViolin, predict: PlayingViolin
id: 2534, acc: 65.59, label: PlayingViolin, predict: PlayingViolin
id: 2535, acc: 65.60, label: PlayingViolin, predict: PlayingViolin
id: 2536, acc: 65.62, label: PlayingViolin, predict: PlayingViolin
id: 2537, acc: 65.63, label: PlayingViolin, predict: PlayingViolin
id: 2538, acc: 65.64, label: PlayingViolin, predict: PlayingViolin
id: 2539, acc: 65.66, label: PlayingViolin, predict: PlayingViolin
id: 2540, acc: 65.67, label: PlayingViolin, predict: PlayingViolin
id: 2541, acc: 65.68, label: PlayingViolin, predict: PlayingViolin
