ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 2198, acc: 51.50, label: PlayingCello, predict: HammerThrow
id: 2199, acc: 51.48, label: PlayingCello, predict: HammerThrow
id: 2200, acc: 51.45, label: PlayingCello, predict: HammerThrow
id: 2201, acc: 51.43, label: PlayingCello, predict: HammerThrow
id: 2202, acc: 51.41, label: PlayingCello, predict: HammerThrow
id: 2203, acc: 51.38, label: PlayingCello, predict: StillRings
id: 2204, acc: 51.36, label: PlayingCello, predict: PlayingFlute
id: 2205, acc: 51.34, label: PlayingCello, predict: RopeClimbing
id: 2206, acc: 51.31, label: PlayingCello, predict: RopeClimbing
id: 2207, acc: 51.29, label: PlayingCello, predict: PlayingFlute
id: 2208, acc: 51.31, label: PlayingCello, predict: PlayingCello
id: 2209, acc: 51.29, label: PlayingCello, predict: PlayingFlute
id: 2210, acc: 51.27, label: PlayingCello, predict: PlayingFlute
id: 2211, acc: 51.24, label: PlayingCello, predict: PlayingFlute
id: 2212, acc: 51.22, label: PlayingCello, predict: PlayingFlute
id: 2213, acc: 51.20, label: PlayingCello, predict: PlayingFlute
id: 2214, acc: 51.22, label: PlayingCello, predict: PlayingCello
id: 2215, acc: 51.24, label: PlayingCello, predict: PlayingCello
id: 2216, acc: 51.26, label: PlayingCello, predict: PlayingCello
id: 2217, acc: 51.24, label: PlayingCello, predict: PlayingDhol
id: 2218, acc: 51.22, label: PlayingCello, predict: PlayingDhol
id: 2219, acc: 51.24, label: PlayingCello, predict: PlayingCello
id: 2220, acc: 51.26, label: PlayingCello, predict: PlayingCello
id: 2221, acc: 51.28, label: PlayingCello, predict: PlayingCello
id: 2222, acc: 51.26, label: PlayingCello, predict: HulaHoop
id: 2223, acc: 51.28, label: PlayingCello, predict: PlayingCello
id: 2224, acc: 51.30, label: PlayingCello, predict: PlayingCello
id: 2225, acc: 51.33, label: PlayingCello, predict: PlayingCello
id: 2226, acc: 51.30, label: PlayingCello, predict: TableTennisShot
id: 2227, acc: 51.32, label: PlayingCello, predict: PlayingCello
id: 2228, acc: 51.35, label: PlayingCello, predict: PlayingCello
id: 2229, acc: 51.32, label: PlayingCello, predict: Rowing
id: 2230, acc: 51.35, label: PlayingCello, predict: PlayingCello
id: 2231, acc: 51.37, label: PlayingCello, predict: PlayingCello
id: 2232, acc: 51.39, label: PlayingCello, predict: PlayingCello
id: 2233, acc: 51.37, label: PlayingDaf, predict: PlayingFlute
id: 2234, acc: 51.34, label: PlayingDaf, predict: PlayingFlute
id: 2235, acc: 51.32, label: PlayingDaf, predict: PlayingFlute
id: 2236, acc: 51.30, label: PlayingDaf, predict: PlayingFlute
id: 2237, acc: 51.32, label: PlayingDaf, predict: PlayingDaf
id: 2238, acc: 51.34, label: PlayingDaf, predict: PlayingDaf
id: 2239, acc: 51.36, label: PlayingDaf, predict: PlayingDaf
id: 2240, acc: 51.38, label: PlayingDaf, predict: PlayingDaf
id: 2241, acc: 51.41, label: PlayingDaf, predict: PlayingDaf
id: 2242, acc: 51.43, label: PlayingDaf, predict: PlayingDaf
id: 2243, acc: 51.45, label: PlayingDaf, predict: PlayingDaf
id: 2244, acc: 51.47, label: PlayingDaf, predict: PlayingDaf
id: 2245, acc: 51.49, label: PlayingDaf, predict: PlayingDaf
id: 2246, acc: 51.51, label: PlayingDaf, predict: PlayingDaf
id: 2247, acc: 51.54, label: PlayingDaf, predict: PlayingDaf
id: 2248, acc: 51.51, label: PlayingDaf, predict: HeadMassage
id: 2249, acc: 51.49, label: PlayingDaf, predict: HeadMassage
id: 2250, acc: 51.51, label: PlayingDaf, predict: PlayingDaf
id: 2251, acc: 51.53, label: PlayingDaf, predict: PlayingDaf
id: 2252, acc: 51.55, label: PlayingDaf, predict: PlayingDaf
id: 2253, acc: 51.58, label: PlayingDaf, predict: PlayingDaf
id: 2254, acc: 51.60, label: PlayingDaf, predict: PlayingDaf
id: 2255, acc: 51.62, label: PlayingDaf, predict: PlayingDaf
id: 2256, acc: 51.64, label: PlayingDaf, predict: PlayingDaf
id: 2257, acc: 51.62, label: PlayingDaf, predict: BodyWeightSquats
id: 2258, acc: 51.64, label: PlayingDaf, predict: PlayingDaf
id: 2259, acc: 51.66, label: PlayingDaf, predict: PlayingDaf
id: 2260, acc: 51.68, label: PlayingDaf, predict: PlayingDaf
id: 2261, acc: 51.70, label: PlayingDaf, predict: PlayingDaf
id: 2262, acc: 51.72, label: PlayingDaf, predict: PlayingDaf
id: 2263, acc: 51.75, label: PlayingDaf, predict: PlayingDaf
id: 2264, acc: 51.77, label: PlayingDaf, predict: PlayingDaf
id: 2265, acc: 51.79, label: PlayingDaf, predict: PlayingDaf
id: 2266, acc: 51.81, label: PlayingDaf, predict: PlayingDaf
id: 2267, acc: 51.83, label: PlayingDaf, predict: PlayingDaf
id: 2268, acc: 51.85, label: PlayingDaf, predict: PlayingDaf
id: 2269, acc: 51.87, label: PlayingDaf, predict: PlayingDaf
id: 2270, acc: 51.89, label: PlayingDaf, predict: PlayingDaf
id: 2271, acc: 51.92, label: PlayingDaf, predict: PlayingDaf
id: 2272, acc: 51.94, label: PlayingDaf, predict: PlayingDaf
id: 2273, acc: 51.96, label: PlayingDaf, predict: PlayingDaf
id: 2274, acc: 51.98, label: PlayingDhol, predict: PlayingDhol
id: 2275, acc: 52.00, label: PlayingDhol, predict: PlayingDhol
id: 2276, acc: 52.02, label: PlayingDhol, predict: PlayingDhol
id: 2277, acc: 52.04, label: PlayingDhol, predict: PlayingDhol
id: 2278, acc: 52.06, label: PlayingDhol, predict: PlayingDhol
id: 2279, acc: 52.08, label: PlayingDhol, predict: PlayingDhol
id: 2280, acc: 52.11, label: PlayingDhol, predict: PlayingDhol
id: 2281, acc: 52.13, label: PlayingDhol, predict: PlayingDhol
id: 2282, acc: 52.15, label: PlayingDhol, predict: PlayingDhol
id: 2283, acc: 52.17, label: PlayingDhol, predict: PlayingDhol
id: 2284, acc: 52.19, label: PlayingDhol, predict: PlayingDhol
id: 2285, acc: 52.21, label: PlayingDhol, predict: PlayingDhol
id: 2286, acc: 52.23, label: PlayingDhol, predict: PlayingDhol
id: 2287, acc: 52.25, label: PlayingDhol, predict: PlayingDhol
id: 2288, acc: 52.23, label: PlayingDhol, predict: PlayingFlute
id: 2289, acc: 52.21, label: PlayingDhol, predict: PlayingFlute
id: 2290, acc: 52.18, label: PlayingDhol, predict: PlayingFlute
id: 2291, acc: 52.16, label: PlayingDhol, predict: PlayingFlute
id: 2292, acc: 52.14, label: PlayingDhol, predict: PlayingFlute
id: 2293, acc: 52.12, label: PlayingDhol, predict: PlayingFlute
id: 2294, acc: 52.09, label: PlayingDhol, predict: PlayingFlute
id: 2295, acc: 52.11, label: PlayingDhol, predict: PlayingDhol
id: 2296, acc: 52.09, label: PlayingDhol, predict: HandstandPushups
id: 2297, acc: 52.07, label: PlayingDhol, predict: HandstandPushups
id: 2298, acc: 52.09, label: PlayingDhol, predict: PlayingDhol
id: 2299, acc: 52.07, label: PlayingDhol, predict: HandstandPushups
id: 2300, acc: 52.04, label: PlayingDhol, predict: HandstandPushups
id: 2301, acc: 52.02, label: PlayingDhol, predict: BlowingCandles
id: 2302, acc: 52.00, label: PlayingDhol, predict: StillRings
id: 2303, acc: 51.98, label: PlayingDhol, predict: PlayingTabla
id: 2304, acc: 52.00, label: PlayingDhol, predict: PlayingDhol
id: 2305, acc: 51.97, label: PlayingDhol, predict: PlayingTabla
id: 2306, acc: 51.95, label: PlayingDhol, predict: Haircut
id: 2307, acc: 51.97, label: PlayingDhol, predict: PlayingDhol
id: 2308, acc: 51.95, label: PlayingDhol, predict: PlayingTabla
id: 2309, acc: 51.97, label: PlayingDhol, predict: PlayingDhol
id: 2310, acc: 51.99, label: PlayingDhol, predict: PlayingDhol
id: 2311, acc: 51.97, label: PlayingDhol, predict: JugglingBalls
id: 2312, acc: 51.95, label: PlayingDhol, predict: JugglingBalls
id: 2313, acc: 51.92, label: PlayingDhol, predict: HeadMassage
id: 2314, acc: 51.94, label: PlayingDhol, predict: PlayingDhol
id: 2315, acc: 51.97, label: PlayingDhol, predict: PlayingDhol
id: 2316, acc: 51.99, label: PlayingDhol, predict: PlayingDhol
id: 2317, acc: 52.01, label: PlayingDhol, predict: PlayingDhol
id: 2318, acc: 52.03, label: PlayingDhol, predict: PlayingDhol
id: 2319, acc: 52.05, label: PlayingDhol, predict: PlayingDhol
id: 2320, acc: 52.07, label: PlayingDhol, predict: PlayingDhol
id: 2321, acc: 52.09, label: PlayingDhol, predict: PlayingDhol
id: 2322, acc: 52.11, label: PlayingDhol, predict: PlayingDhol
id: 2323, acc: 52.13, label: PlayingFlute, predict: PlayingFlute
id: 2324, acc: 52.15, label: PlayingFlute, predict: PlayingFlute
id: 2325, acc: 52.17, label: PlayingFlute, predict: PlayingFlute
id: 2326, acc: 52.19, label: PlayingFlute, predict: PlayingFlute
id: 2327, acc: 52.21, label: PlayingFlute, predict: PlayingFlute
id: 2328, acc: 52.23, label: PlayingFlute, predict: PlayingFlute
id: 2329, acc: 52.25, label: PlayingFlute, predict: PlayingFlute
id: 2330, acc: 52.27, label: PlayingFlute, predict: PlayingFlute
id: 2331, acc: 52.30, label: PlayingFlute, predict: PlayingFlute
id: 2332, acc: 52.32, label: PlayingFlute, predict: PlayingFlute
id: 2333, acc: 52.34, label: PlayingFlute, predict: PlayingFlute
id: 2334, acc: 52.36, label: PlayingFlute, predict: PlayingFlute
id: 2335, acc: 52.38, label: PlayingFlute, predict: PlayingFlute
id: 2336, acc: 52.40, label: PlayingFlute, predict: PlayingFlute
id: 2337, acc: 52.42, label: PlayingFlute, predict: PlayingFlute
id: 2338, acc: 52.44, label: PlayingFlute, predict: PlayingFlute
id: 2339, acc: 52.46, label: PlayingFlute, predict: PlayingFlute
id: 2340, acc: 52.48, label: PlayingFlute, predict: PlayingFlute
id: 2341, acc: 52.50, label: PlayingFlute, predict: PlayingFlute
id: 2342, acc: 52.52, label: PlayingFlute, predict: PlayingFlute
id: 2343, acc: 52.54, label: PlayingFlute, predict: PlayingFlute
id: 2344, acc: 52.52, label: PlayingFlute, predict: Knitting
id: 2345, acc: 52.49, label: PlayingFlute, predict: Knitting
id: 2346, acc: 52.47, label: PlayingFlute, predict: Knitting
id: 2347, acc: 52.45, label: PlayingFlute, predict: Knitting
id: 2348, acc: 52.43, label: PlayingFlute, predict: Knitting
id: 2349, acc: 52.45, label: PlayingFlute, predict: PlayingFlute
id: 2350, acc: 52.43, label: PlayingFlute, predict: Knitting
id: 2351, acc: 52.40, label: PlayingFlute, predict: WritingOnBoard
id: 2352, acc: 52.42, label: PlayingFlute, predict: PlayingFlute
id: 2353, acc: 52.44, label: PlayingFlute, predict: PlayingFlute
id: 2354, acc: 52.46, label: PlayingFlute, predict: PlayingFlute
id: 2355, acc: 52.48, label: PlayingFlute, predict: PlayingFlute
id: 2356, acc: 52.50, label: PlayingFlute, predict: PlayingFlute
id: 2357, acc: 52.52, label: PlayingFlute, predict: PlayingFlute
id: 2358, acc: 52.50, label: PlayingFlute, predict: ShavingBeard
id: 2359, acc: 52.48, label: PlayingFlute, predict: Lunges
id: 2360, acc: 52.46, label: PlayingFlute, predict: CliffDiving
id: 2361, acc: 52.48, label: PlayingFlute, predict: PlayingFlute
id: 2362, acc: 52.50, label: PlayingFlute, predict: PlayingFlute
id: 2363, acc: 52.52, label: PlayingFlute, predict: PlayingFlute
id: 2364, acc: 52.54, label: PlayingFlute, predict: PlayingFlute
id: 2365, acc: 52.56, label: PlayingFlute, predict: PlayingFlute
id: 2366, acc: 52.58, label: PlayingFlute, predict: PlayingFlute
id: 2367, acc: 52.56, label: PlayingFlute, predict: PizzaTossing
id: 2368, acc: 52.58, label: PlayingFlute, predict: PlayingFlute
id: 2369, acc: 52.55, label: PlayingFlute, predict: PizzaTossing
id: 2370, acc: 52.53, label: PlayingFlute, predict: PizzaTossing
id: 2371, acc: 52.55, label: PlayingGuitar, predict: PlayingGuitar
id: 2372, acc: 52.57, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 52.59, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 52.61, label: PlayingGuitar, predict: PlayingGuitar
id: 2375, acc: 52.63, label: PlayingGuitar, predict: PlayingGuitar
id: 2376, acc: 52.65, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 52.63, label: PlayingGuitar, predict: PlayingFlute
id: 2378, acc: 52.65, label: PlayingGuitar, predict: PlayingGuitar
id: 2379, acc: 52.67, label: PlayingGuitar, predict: PlayingGuitar
id: 2380, acc: 52.65, label: PlayingGuitar, predict: PlayingFlute
id: 2381, acc: 52.67, label: PlayingGuitar, predict: PlayingGuitar
id: 2382, acc: 52.69, label: PlayingGuitar, predict: PlayingGuitar
id: 2383, acc: 52.71, label: PlayingGuitar, predict: PlayingGuitar
id: 2384, acc: 52.73, label: PlayingGuitar, predict: PlayingGuitar
id: 2385, acc: 52.75, label: PlayingGuitar, predict: PlayingGuitar
id: 2386, acc: 52.77, label: PlayingGuitar, predict: PlayingGuitar
id: 2387, acc: 52.79, label: PlayingGuitar, predict: PlayingGuitar
id: 2388, acc: 52.76, label: PlayingGuitar, predict: PlayingFlute
id: 2389, acc: 52.74, label: PlayingGuitar, predict: PlayingFlute
id: 2390, acc: 52.72, label: PlayingGuitar, predict: PlayingFlute
id: 2391, acc: 52.70, label: PlayingGuitar, predict: PlayingFlute
id: 2392, acc: 52.68, label: PlayingGuitar, predict: PlayingFlute
id: 2393, acc: 52.65, label: PlayingGuitar, predict: PlayingFlute
id: 2394, acc: 52.63, label: PlayingGuitar, predict: PlayingFlute
id: 2395, acc: 52.61, label: PlayingGuitar, predict: PlayingFlute
id: 2396, acc: 52.63, label: PlayingGuitar, predict: PlayingGuitar
id: 2397, acc: 52.61, label: PlayingGuitar, predict: PlayingFlute
id: 2398, acc: 52.59, label: PlayingGuitar, predict: PlayingFlute
id: 2399, acc: 52.56, label: PlayingGuitar, predict: PlayingFlute
id: 2400, acc: 52.58, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 52.60, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 52.62, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 52.64, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 52.66, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 52.68, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 52.70, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 52.72, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 52.74, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 52.76, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 52.74, label: PlayingGuitar, predict: PlayingFlute
id: 2411, acc: 52.76, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 52.78, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 52.80, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 52.82, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 52.84, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 52.86, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 52.88, label: PlayingPiano, predict: PlayingPiano
id: 2418, acc: 52.85, label: PlayingPiano, predict: PlayingFlute
id: 2419, acc: 52.87, label: PlayingPiano, predict: PlayingPiano
id: 2420, acc: 52.85, label: PlayingPiano, predict: PlayingFlute
id: 2421, acc: 52.87, label: PlayingPiano, predict: PlayingPiano
id: 2422, acc: 52.85, label: PlayingPiano, predict: PlayingFlute
id: 2423, acc: 52.87, label: PlayingPiano, predict: PlayingPiano
id: 2424, acc: 52.85, label: PlayingPiano, predict: PlayingFlute
id: 2425, acc: 52.82, label: PlayingPiano, predict: PlayingFlute
id: 2426, acc: 52.80, label: PlayingPiano, predict: PlayingViolin
id: 2427, acc: 52.78, label: PlayingPiano, predict: PlayingViolin
id: 2428, acc: 52.76, label: PlayingPiano, predict: StillRings
id: 2429, acc: 52.74, label: PlayingPiano, predict: PlayingViolin
id: 2430, acc: 52.76, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 52.78, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 52.80, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 52.77, label: PlayingPiano, predict: PlayingFlute
id: 2434, acc: 52.79, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 52.81, label: PlayingPiano, predict: PlayingPiano
id: 2436, acc: 52.83, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 52.85, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 52.83, label: PlayingPiano, predict: PullUps
id: 2439, acc: 52.81, label: PlayingPiano, predict: PushUps
id: 2440, acc: 52.79, label: PlayingPiano, predict: BlowingCandles
id: 2441, acc: 52.77, label: PlayingPiano, predict: PlayingFlute
id: 2442, acc: 52.74, label: PlayingSitar, predict: RockClimbingIndoor
id: 2443, acc: 52.76, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 52.78, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 52.80, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 52.78, label: PlayingSitar, predict: PlayingFlute
id: 2447, acc: 52.76, label: PlayingSitar, predict: PlayingFlute
id: 2448, acc: 52.74, label: PlayingSitar, predict: PlayingFlute
id: 2449, acc: 52.76, label: PlayingSitar, predict: PlayingSitar
id: 2450, acc: 52.73, label: PlayingSitar, predict: PlayingFlute
id: 2451, acc: 52.75, label: PlayingSitar, predict: PlayingSitar
id: 2452, acc: 52.73, label: PlayingSitar, predict: BodyWeightSquats
id: 2453, acc: 52.71, label: PlayingSitar, predict: PushUps
id: 2454, acc: 52.69, label: PlayingSitar, predict: PushUps
id: 2455, acc: 52.67, label: PlayingSitar, predict: PushUps
id: 2456, acc: 52.65, label: PlayingSitar, predict: RopeClimbing
id: 2457, acc: 52.63, label: PlayingSitar, predict: PushUps
id: 2458, acc: 52.60, label: PlayingSitar, predict: PlayingFlute
id: 2459, acc: 52.62, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 52.64, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 52.66, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 52.68, label: PlayingSitar, predict: PlayingSitar
id: 2463, acc: 52.70, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 52.72, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 52.74, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 52.76, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 52.78, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 52.80, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 52.81, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 52.83, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 52.85, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 52.87, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 52.89, label: PlayingSitar, predict: PlayingSitar
id: 2474, acc: 52.91, label: PlayingSitar, predict: PlayingSitar
id: 2475, acc: 52.93, label: PlayingSitar, predict: PlayingSitar
id: 2476, acc: 52.91, label: PlayingSitar, predict: CuttingInKitchen
id: 2477, acc: 52.89, label: PlayingSitar, predict: Mixing
id: 2478, acc: 52.91, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 52.88, label: PlayingSitar, predict: PlayingDaf
id: 2480, acc: 52.90, label: PlayingSitar, predict: PlayingSitar
id: 2481, acc: 52.88, label: PlayingSitar, predict: Mixing
id: 2482, acc: 52.86, label: PlayingSitar, predict: CuttingInKitchen
id: 2483, acc: 52.84, label: PlayingSitar, predict: PlayingDaf
id: 2484, acc: 52.82, label: PlayingSitar, predict: PlayingDaf
id: 2485, acc: 52.80, label: PlayingSitar, predict: CuttingInKitchen
id: 2486, acc: 52.82, label: PlayingTabla, predict: PlayingTabla
id: 2487, acc: 52.83, label: PlayingTabla, predict: PlayingTabla
id: 2488, acc: 52.85, label: PlayingTabla, predict: PlayingTabla
