Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='noise', batch_size=32, bn_branch='roa', epsilon=4, exp_name='pgd_multi3_roa2', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 18:55:38.077223

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 2169, acc: 16.78, label: PizzaTossing, predict: ThrowDiscus
id: 2170, acc: 16.77, label: PizzaTossing, predict: JugglingBalls
id: 2171, acc: 16.77, label: PizzaTossing, predict: Shotput
id: 2172, acc: 16.76, label: PizzaTossing, predict: Lunges
id: 2173, acc: 16.75, label: PizzaTossing, predict: ThrowDiscus
id: 2174, acc: 16.74, label: PizzaTossing, predict: BodyWeightSquats
id: 2175, acc: 16.74, label: PizzaTossing, predict: ThrowDiscus
id: 2176, acc: 16.73, label: PizzaTossing, predict: JugglingBalls
id: 2177, acc: 16.72, label: PizzaTossing, predict: JugglingBalls
id: 2178, acc: 16.71, label: PizzaTossing, predict: Rowing
id: 2179, acc: 16.70, label: PizzaTossing, predict: Rowing
id: 2180, acc: 16.70, label: PizzaTossing, predict: BodyWeightSquats
id: 2181, acc: 16.69, label: PizzaTossing, predict: ShavingBeard
id: 2182, acc: 16.68, label: PizzaTossing, predict: RopeClimbing
id: 2183, acc: 16.67, label: PizzaTossing, predict: ShavingBeard
id: 2184, acc: 16.67, label: PizzaTossing, predict: Bowling
id: 2185, acc: 16.66, label: PizzaTossing, predict: Lunges
id: 2186, acc: 16.65, label: PizzaTossing, predict: Lunges
id: 2187, acc: 16.64, label: PizzaTossing, predict: Lunges
id: 2188, acc: 16.64, label: PizzaTossing, predict: Lunges
id: 2189, acc: 16.63, label: PlayingCello, predict: Hammering
id: 2190, acc: 16.62, label: PlayingCello, predict: PlayingDhol
id: 2191, acc: 16.61, label: PlayingCello, predict: PlayingDhol
id: 2192, acc: 16.61, label: PlayingCello, predict: PlayingDhol
id: 2193, acc: 16.60, label: PlayingCello, predict: PlayingDhol
id: 2194, acc: 16.59, label: PlayingCello, predict: PlayingDhol
id: 2195, acc: 16.58, label: PlayingCello, predict: PlayingDhol
id: 2196, acc: 16.58, label: PlayingCello, predict: HammerThrow
id: 2197, acc: 16.57, label: PlayingCello, predict: HammerThrow
id: 2198, acc: 16.56, label: PlayingCello, predict: HammerThrow
id: 2199, acc: 16.55, label: PlayingCello, predict: HammerThrow
id: 2200, acc: 16.55, label: PlayingCello, predict: HammerThrow
id: 2201, acc: 16.54, label: PlayingCello, predict: HammerThrow
id: 2202, acc: 16.53, label: PlayingCello, predict: HammerThrow
id: 2203, acc: 16.52, label: PlayingCello, predict: BalanceBeam
id: 2204, acc: 16.52, label: PlayingCello, predict: HandstandWalking
id: 2205, acc: 16.51, label: PlayingCello, predict: PlayingViolin
id: 2206, acc: 16.50, label: PlayingCello, predict: PlayingViolin
id: 2207, acc: 16.49, label: PlayingCello, predict: Rowing
id: 2208, acc: 16.49, label: PlayingCello, predict: Rowing
id: 2209, acc: 16.48, label: PlayingCello, predict: Rowing
id: 2210, acc: 16.47, label: PlayingCello, predict: SkateBoarding
id: 2211, acc: 16.46, label: PlayingCello, predict: CliffDiving
id: 2212, acc: 16.46, label: PlayingCello, predict: CliffDiving
id: 2213, acc: 16.45, label: PlayingCello, predict: ShavingBeard
id: 2214, acc: 16.44, label: PlayingCello, predict: PlayingDhol
id: 2215, acc: 16.43, label: PlayingCello, predict: PlayingDhol
id: 2216, acc: 16.43, label: PlayingCello, predict: PlayingDhol
id: 2217, acc: 16.42, label: PlayingCello, predict: PlayingDhol
id: 2218, acc: 16.41, label: PlayingCello, predict: PlayingDhol
id: 2219, acc: 16.40, label: PlayingCello, predict: PlayingDhol
id: 2220, acc: 16.40, label: PlayingCello, predict: PlayingDhol
id: 2221, acc: 16.39, label: PlayingCello, predict: Rowing
id: 2222, acc: 16.38, label: PlayingCello, predict: Rowing
id: 2223, acc: 16.37, label: PlayingCello, predict: Rowing
id: 2224, acc: 16.37, label: PlayingCello, predict: Rowing
id: 2225, acc: 16.36, label: PlayingCello, predict: Rowing
id: 2226, acc: 16.35, label: PlayingCello, predict: Rowing
id: 2227, acc: 16.34, label: PlayingCello, predict: Rowing
id: 2228, acc: 16.34, label: PlayingCello, predict: Rowing
id: 2229, acc: 16.33, label: PlayingCello, predict: Rowing
id: 2230, acc: 16.32, label: PlayingCello, predict: Rowing
id: 2231, acc: 16.32, label: PlayingCello, predict: Rowing
id: 2232, acc: 16.31, label: PlayingCello, predict: Rowing
id: 2233, acc: 16.30, label: PlayingDaf, predict: JugglingBalls
id: 2234, acc: 16.29, label: PlayingDaf, predict: JugglingBalls
id: 2235, acc: 16.29, label: PlayingDaf, predict: JugglingBalls
id: 2236, acc: 16.28, label: PlayingDaf, predict: JumpingJack
id: 2237, acc: 16.27, label: PlayingDaf, predict: PlayingFlute
id: 2238, acc: 16.26, label: PlayingDaf, predict: JugglingBalls
id: 2239, acc: 16.26, label: PlayingDaf, predict: JugglingBalls
id: 2240, acc: 16.29, label: PlayingDaf, predict: PlayingDaf
id: 2241, acc: 16.29, label: PlayingDaf, predict: JugglingBalls
id: 2242, acc: 16.28, label: PlayingDaf, predict: PlayingFlute
id: 2243, acc: 16.32, label: PlayingDaf, predict: PlayingDaf
id: 2244, acc: 16.31, label: PlayingDaf, predict: RopeClimbing
id: 2245, acc: 16.30, label: PlayingDaf, predict: Mixing
id: 2246, acc: 16.30, label: PlayingDaf, predict: HeadMassage
id: 2247, acc: 16.29, label: PlayingDaf, predict: Mixing
id: 2248, acc: 16.28, label: PlayingDaf, predict: ShavingBeard
id: 2249, acc: 16.27, label: PlayingDaf, predict: WritingOnBoard
id: 2250, acc: 16.27, label: PlayingDaf, predict: BenchPress
id: 2251, acc: 16.26, label: PlayingDaf, predict: BenchPress
id: 2252, acc: 16.25, label: PlayingDaf, predict: BenchPress
id: 2253, acc: 16.25, label: PlayingDaf, predict: BenchPress
id: 2254, acc: 16.28, label: PlayingDaf, predict: PlayingDaf
id: 2255, acc: 16.27, label: PlayingDaf, predict: PlayingTabla
id: 2256, acc: 16.27, label: PlayingDaf, predict: BodyWeightSquats
id: 2257, acc: 16.26, label: PlayingDaf, predict: BodyWeightSquats
id: 2258, acc: 16.25, label: PlayingDaf, predict: BodyWeightSquats
id: 2259, acc: 16.25, label: PlayingDaf, predict: JugglingBalls
id: 2260, acc: 16.24, label: PlayingDaf, predict: JugglingBalls
id: 2261, acc: 16.23, label: PlayingDaf, predict: JugglingBalls
id: 2262, acc: 16.22, label: PlayingDaf, predict: PlayingViolin
id: 2263, acc: 16.22, label: PlayingDaf, predict: JugglingBalls
id: 2264, acc: 16.21, label: PlayingDaf, predict: JugglingBalls
id: 2265, acc: 16.20, label: PlayingDaf, predict: JugglingBalls
id: 2266, acc: 16.20, label: PlayingDaf, predict: PizzaTossing
id: 2267, acc: 16.19, label: PlayingDaf, predict: HammerThrow
id: 2268, acc: 16.18, label: PlayingDaf, predict: JugglingBalls
id: 2269, acc: 16.17, label: PlayingDaf, predict: BenchPress
id: 2270, acc: 16.21, label: PlayingDaf, predict: PlayingDaf
id: 2271, acc: 16.20, label: PlayingDaf, predict: HulaHoop
id: 2272, acc: 16.20, label: PlayingDaf, predict: BenchPress
id: 2273, acc: 16.23, label: PlayingDaf, predict: PlayingDaf
id: 2274, acc: 16.23, label: PlayingDhol, predict: Typing
id: 2275, acc: 16.22, label: PlayingDhol, predict: Typing
id: 2276, acc: 16.21, label: PlayingDhol, predict: Typing
id: 2277, acc: 16.21, label: PlayingDhol, predict: Typing
id: 2278, acc: 16.20, label: PlayingDhol, predict: Typing
id: 2279, acc: 16.19, label: PlayingDhol, predict: Typing
id: 2280, acc: 16.18, label: PlayingDhol, predict: Typing
id: 2281, acc: 16.18, label: PlayingDhol, predict: JugglingBalls
id: 2282, acc: 16.17, label: PlayingDhol, predict: JugglingBalls
id: 2283, acc: 16.16, label: PlayingDhol, predict: JugglingBalls
id: 2284, acc: 16.16, label: PlayingDhol, predict: JugglingBalls
id: 2285, acc: 16.15, label: PlayingDhol, predict: JugglingBalls
id: 2286, acc: 16.14, label: PlayingDhol, predict: JugglingBalls
id: 2287, acc: 16.13, label: PlayingDhol, predict: JugglingBalls
id: 2288, acc: 16.13, label: PlayingDhol, predict: BlowingCandles
id: 2289, acc: 16.12, label: PlayingDhol, predict: PlayingTabla
id: 2290, acc: 16.11, label: PlayingDhol, predict: PlayingTabla
id: 2291, acc: 16.11, label: PlayingDhol, predict: PlayingTabla
id: 2292, acc: 16.10, label: PlayingDhol, predict: PlayingTabla
id: 2293, acc: 16.09, label: PlayingDhol, predict: PlayingTabla
id: 2294, acc: 16.09, label: PlayingDhol, predict: PlayingTabla
id: 2295, acc: 16.08, label: PlayingDhol, predict: Drumming
id: 2296, acc: 16.07, label: PlayingDhol, predict: Drumming
id: 2297, acc: 16.06, label: PlayingDhol, predict: BlowingCandles
id: 2298, acc: 16.06, label: PlayingDhol, predict: Drumming
id: 2299, acc: 16.05, label: PlayingDhol, predict: Drumming
id: 2300, acc: 16.04, label: PlayingDhol, predict: Drumming
id: 2301, acc: 16.04, label: PlayingDhol, predict: Drumming
id: 2302, acc: 16.03, label: PlayingDhol, predict: RopeClimbing
id: 2303, acc: 16.02, label: PlayingDhol, predict: RopeClimbing
id: 2304, acc: 16.02, label: PlayingDhol, predict: RopeClimbing
id: 2305, acc: 16.01, label: PlayingDhol, predict: RopeClimbing
id: 2306, acc: 16.00, label: PlayingDhol, predict: RopeClimbing
id: 2307, acc: 15.99, label: PlayingDhol, predict: StillRings
id: 2308, acc: 15.99, label: PlayingDhol, predict: RopeClimbing
id: 2309, acc: 15.98, label: PlayingDhol, predict: JugglingBalls
id: 2310, acc: 15.97, label: PlayingDhol, predict: BenchPress
id: 2311, acc: 15.97, label: PlayingDhol, predict: JugglingBalls
id: 2312, acc: 15.96, label: PlayingDhol, predict: JugglingBalls
id: 2313, acc: 15.95, label: PlayingDhol, predict: JugglingBalls
id: 2314, acc: 15.95, label: PlayingDhol, predict: Haircut
id: 2315, acc: 15.94, label: PlayingDhol, predict: PlayingCello
id: 2316, acc: 15.93, label: PlayingDhol, predict: SkyDiving
id: 2317, acc: 15.93, label: PlayingDhol, predict: FrisbeeCatch
id: 2318, acc: 15.92, label: PlayingDhol, predict: Rowing
id: 2319, acc: 15.91, label: PlayingDhol, predict: Rowing
id: 2320, acc: 15.91, label: PlayingDhol, predict: Rowing
id: 2321, acc: 15.90, label: PlayingDhol, predict: Rowing
id: 2322, acc: 15.89, label: PlayingDhol, predict: Rowing
id: 2323, acc: 15.88, label: PlayingFlute, predict: JugglingBalls
id: 2324, acc: 15.88, label: PlayingFlute, predict: PlayingTabla
id: 2325, acc: 15.91, label: PlayingFlute, predict: PlayingFlute
id: 2326, acc: 15.91, label: PlayingFlute, predict: JugglingBalls
id: 2327, acc: 15.90, label: PlayingFlute, predict: JugglingBalls
id: 2328, acc: 15.89, label: PlayingFlute, predict: JugglingBalls
id: 2329, acc: 15.89, label: PlayingFlute, predict: JugglingBalls
id: 2330, acc: 15.88, label: PlayingFlute, predict: WritingOnBoard
id: 2331, acc: 15.87, label: PlayingFlute, predict: WritingOnBoard
id: 2332, acc: 15.87, label: PlayingFlute, predict: WritingOnBoard
id: 2333, acc: 15.86, label: PlayingFlute, predict: WritingOnBoard
id: 2334, acc: 15.85, label: PlayingFlute, predict: WritingOnBoard
id: 2335, acc: 15.85, label: PlayingFlute, predict: WritingOnBoard
id: 2336, acc: 15.84, label: PlayingFlute, predict: WritingOnBoard
id: 2337, acc: 15.83, label: PlayingFlute, predict: YoYo
id: 2338, acc: 15.83, label: PlayingFlute, predict: YoYo
id: 2339, acc: 15.82, label: PlayingFlute, predict: YoYo
id: 2340, acc: 15.81, label: PlayingFlute, predict: PlayingViolin
id: 2341, acc: 15.81, label: PlayingFlute, predict: Knitting
id: 2342, acc: 15.80, label: PlayingFlute, predict: YoYo
id: 2343, acc: 15.79, label: PlayingFlute, predict: YoYo
id: 2344, acc: 15.78, label: PlayingFlute, predict: Knitting
id: 2345, acc: 15.78, label: PlayingFlute, predict: Knitting
id: 2346, acc: 15.77, label: PlayingFlute, predict: Knitting
id: 2347, acc: 15.76, label: PlayingFlute, predict: YoYo
id: 2348, acc: 15.76, label: PlayingFlute, predict: Knitting
id: 2349, acc: 15.75, label: PlayingFlute, predict: YoYo
id: 2350, acc: 15.74, label: PlayingFlute, predict: Knitting
id: 2351, acc: 15.74, label: PlayingFlute, predict: WritingOnBoard
id: 2352, acc: 15.73, label: PlayingFlute, predict: MoppingFloor
id: 2353, acc: 15.72, label: PlayingFlute, predict: CliffDiving
id: 2354, acc: 15.72, label: PlayingFlute, predict: Hammering
id: 2355, acc: 15.71, label: PlayingFlute, predict: BenchPress
id: 2356, acc: 15.70, label: PlayingFlute, predict: Hammering
id: 2357, acc: 15.70, label: PlayingFlute, predict: BenchPress
id: 2358, acc: 15.69, label: PlayingFlute, predict: ShavingBeard
id: 2359, acc: 15.68, label: PlayingFlute, predict: PlayingPiano
id: 2360, acc: 15.68, label: PlayingFlute, predict: CliffDiving
id: 2361, acc: 15.67, label: PlayingFlute, predict: Knitting
id: 2362, acc: 15.66, label: PlayingFlute, predict: ShavingBeard
id: 2363, acc: 15.66, label: PlayingFlute, predict: Knitting
id: 2364, acc: 15.65, label: PlayingFlute, predict: HulaHoop
id: 2365, acc: 15.64, label: PlayingFlute, predict: HulaHoop
id: 2366, acc: 15.64, label: PlayingFlute, predict: HulaHoop
id: 2367, acc: 15.63, label: PlayingFlute, predict: PlayingDaf
id: 2368, acc: 15.62, label: PlayingFlute, predict: WritingOnBoard
id: 2369, acc: 15.62, label: PlayingFlute, predict: YoYo
id: 2370, acc: 15.61, label: PlayingFlute, predict: YoYo
id: 2371, acc: 15.61, label: PlayingGuitar, predict: JugglingBalls
id: 2372, acc: 15.60, label: PlayingGuitar, predict: JugglingBalls
id: 2373, acc: 15.63, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 15.63, label: PlayingGuitar, predict: Bowling
id: 2375, acc: 15.66, label: PlayingGuitar, predict: PlayingGuitar
id: 2376, acc: 15.70, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 15.69, label: PlayingGuitar, predict: BlowingCandles
id: 2378, acc: 15.69, label: PlayingGuitar, predict: BlowingCandles
id: 2379, acc: 15.68, label: PlayingGuitar, predict: PlayingPiano
id: 2380, acc: 15.67, label: PlayingGuitar, predict: MilitaryParade
id: 2381, acc: 15.67, label: PlayingGuitar, predict: Hammering
id: 2382, acc: 15.66, label: PlayingGuitar, predict: Typing
id: 2383, acc: 15.65, label: PlayingGuitar, predict: HeadMassage
id: 2384, acc: 15.65, label: PlayingGuitar, predict: Hammering
id: 2385, acc: 15.68, label: PlayingGuitar, predict: PlayingGuitar
id: 2386, acc: 15.67, label: PlayingGuitar, predict: HeadMassage
id: 2387, acc: 15.67, label: PlayingGuitar, predict: BenchPress
id: 2388, acc: 15.66, label: PlayingGuitar, predict: HeadMassage
id: 2389, acc: 15.66, label: PlayingGuitar, predict: HeadMassage
id: 2390, acc: 15.65, label: PlayingGuitar, predict: HeadMassage
id: 2391, acc: 15.64, label: PlayingGuitar, predict: BenchPress
id: 2392, acc: 15.64, label: PlayingGuitar, predict: HeadMassage
id: 2393, acc: 15.63, label: PlayingGuitar, predict: HeadMassage
id: 2394, acc: 15.62, label: PlayingGuitar, predict: HeadMassage
id: 2395, acc: 15.62, label: PlayingGuitar, predict: Rowing
id: 2396, acc: 15.61, label: PlayingGuitar, predict: ShavingBeard
id: 2397, acc: 15.60, label: PlayingGuitar, predict: Rowing
id: 2398, acc: 15.60, label: PlayingGuitar, predict: Rowing
id: 2399, acc: 15.59, label: PlayingGuitar, predict: PlayingFlute
id: 2400, acc: 15.58, label: PlayingGuitar, predict: PlayingCello
id: 2401, acc: 15.58, label: PlayingGuitar, predict: PlayingCello
id: 2402, acc: 15.57, label: PlayingGuitar, predict: PlayingCello
id: 2403, acc: 15.56, label: PlayingGuitar, predict: PlayingCello
id: 2404, acc: 15.56, label: PlayingGuitar, predict: PlayingCello
id: 2405, acc: 15.55, label: PlayingGuitar, predict: PlayingCello
id: 2406, acc: 15.54, label: PlayingGuitar, predict: PlayingCello
id: 2407, acc: 15.58, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 15.61, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 15.61, label: PlayingGuitar, predict: JugglingBalls
id: 2410, acc: 15.64, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 15.68, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 15.71, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 15.75, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 15.78, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 15.82, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 15.85, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 15.85, label: PlayingPiano, predict: Diving
id: 2418, acc: 15.84, label: PlayingPiano, predict: RopeClimbing
id: 2419, acc: 15.83, label: PlayingPiano, predict: PlayingViolin
id: 2420, acc: 15.83, label: PlayingPiano, predict: BlowingCandles
id: 2421, acc: 15.82, label: PlayingPiano, predict: PlayingViolin
id: 2422, acc: 15.81, label: PlayingPiano, predict: PlayingFlute
id: 2423, acc: 15.81, label: PlayingPiano, predict: Drumming
id: 2424, acc: 15.84, label: PlayingPiano, predict: PlayingPiano
id: 2425, acc: 15.88, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 15.87, label: PlayingPiano, predict: RopeClimbing
id: 2427, acc: 15.86, label: PlayingPiano, predict: MilitaryParade
id: 2428, acc: 15.86, label: PlayingPiano, predict: MilitaryParade
id: 2429, acc: 15.85, label: PlayingPiano, predict: MilitaryParade
id: 2430, acc: 15.88, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 15.88, label: PlayingPiano, predict: HulaHoop
id: 2432, acc: 15.87, label: PlayingPiano, predict: PlayingViolin
id: 2433, acc: 15.87, label: PlayingPiano, predict: PlayingFlute
id: 2434, acc: 15.90, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 15.89, label: PlayingPiano, predict: Shotput
id: 2436, acc: 15.93, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 15.96, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 15.96, label: PlayingPiano, predict: RockClimbingIndoor
id: 2439, acc: 15.95, label: PlayingPiano, predict: RockClimbingIndoor
id: 2440, acc: 15.94, label: PlayingPiano, predict: FieldHockeyPenalty
id: 2441, acc: 15.94, label: PlayingPiano, predict: Rowing
id: 2442, acc: 15.93, label: PlayingSitar, predict: RockClimbingIndoor
id: 2443, acc: 15.96, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 16.00, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 16.03, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 16.03, label: PlayingSitar, predict: YoYo
id: 2447, acc: 16.02, label: PlayingSitar, predict: PlayingFlute
id: 2448, acc: 16.01, label: PlayingSitar, predict: PlayingFlute
id: 2449, acc: 16.01, label: PlayingSitar, predict: CleanAndJerk
id: 2450, acc: 16.00, label: PlayingSitar, predict: CleanAndJerk
id: 2451, acc: 15.99, label: PlayingSitar, predict: CleanAndJerk
id: 2452, acc: 15.99, label: PlayingSitar, predict: RopeClimbing
id: 2453, acc: 15.98, label: PlayingSitar, predict: RopeClimbing
id: 2454, acc: 15.97, label: PlayingSitar, predict: PushUps
id: 2455, acc: 15.97, label: PlayingSitar, predict: RopeClimbing
id: 2456, acc: 15.96, label: PlayingSitar, predict: RopeClimbing
id: 2457, acc: 15.95, label: PlayingSitar, predict: RopeClimbing
id: 2458, acc: 15.95, label: PlayingSitar, predict: RopeClimbing
id: 2459, acc: 15.94, label: PlayingSitar, predict: BenchPress
id: 2460, acc: 15.93, label: PlayingSitar, predict: BenchPress
id: 2461, acc: 15.97, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 15.96, label: PlayingSitar, predict: MilitaryParade
id: 2463, acc: 15.96, label: PlayingSitar, predict: BenchPress
id: 2464, acc: 15.99, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 16.02, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 16.06, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 16.09, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 16.13, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 16.16, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 16.15, label: PlayingSitar, predict: RockClimbingIndoor
id: 2471, acc: 16.19, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 16.22, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 16.22, label: PlayingSitar, predict: PlayingDhol
id: 2474, acc: 16.21, label: PlayingSitar, predict: MilitaryParade
id: 2475, acc: 16.20, label: PlayingSitar, predict: PlayingDhol
id: 2476, acc: 16.20, label: PlayingSitar, predict: WalkingWithDog
id: 2477, acc: 16.19, label: PlayingSitar, predict: PlayingDhol
id: 2478, acc: 16.18, label: PlayingSitar, predict: PlayingDhol
