-input: ./ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/save_10.pth

2020-02-17 14:40:42.431933

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: MilitaryParade
id: 2399, acc: 0.75, label: PlayingGuitar, predict: PlayingDhol
id: 2400, acc: 0.75, label: PlayingGuitar, predict: PlayingDaf
id: 2401, acc: 0.75, label: PlayingGuitar, predict: PlayingDhol
id: 2402, acc: 0.75, label: PlayingGuitar, predict: PlayingDaf
id: 2403, acc: 0.75, label: PlayingGuitar, predict: PlayingDaf
id: 2404, acc: 0.75, label: PlayingGuitar, predict: PlayingDhol
id: 2405, acc: 0.75, label: PlayingGuitar, predict: PlayingDaf
id: 2406, acc: 0.75, label: PlayingGuitar, predict: PlayingDaf
id: 2407, acc: 0.75, label: PlayingGuitar, predict: MilitaryParade
id: 2408, acc: 0.75, label: PlayingGuitar, predict: PlayingDaf
id: 2409, acc: 0.75, label: PlayingGuitar, predict: MilitaryParade
id: 2410, acc: 0.75, label: PlayingGuitar, predict: MilitaryParade
id: 2411, acc: 0.75, label: PlayingGuitar, predict: MilitaryParade
id: 2412, acc: 0.75, label: PlayingGuitar, predict: PlayingDaf
id: 2413, acc: 0.75, label: PlayingGuitar, predict: MilitaryParade
id: 2414, acc: 0.75, label: PlayingPiano, predict: Drumming
id: 2415, acc: 0.75, label: PlayingPiano, predict: Drumming
id: 2416, acc: 0.75, label: PlayingPiano, predict: Drumming
id: 2417, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2418, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2419, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2420, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2421, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2422, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2423, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2424, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2425, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2426, acc: 0.74, label: PlayingPiano, predict: Drumming
id: 2427, acc: 0.74, label: PlayingPiano, predict: Drumming
id: 2428, acc: 0.74, label: PlayingPiano, predict: Drumming
id: 2429, acc: 0.74, label: PlayingPiano, predict: Drumming
id: 2430, acc: 0.74, label: PlayingPiano, predict: BabyCrawling
id: 2431, acc: 0.74, label: PlayingPiano, predict: BabyCrawling
id: 2432, acc: 0.74, label: PlayingPiano, predict: BabyCrawling
id: 2433, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2434, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2435, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2436, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2437, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2438, acc: 0.74, label: PlayingPiano, predict: Drumming
id: 2439, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2440, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2441, acc: 0.74, label: PlayingPiano, predict: MilitaryParade
id: 2442, acc: 0.74, label: PlayingSitar, predict: MilitaryParade
id: 2443, acc: 0.74, label: PlayingSitar, predict: MilitaryParade
id: 2444, acc: 0.74, label: PlayingSitar, predict: MilitaryParade
id: 2445, acc: 0.74, label: PlayingSitar, predict: MilitaryParade
id: 2446, acc: 0.74, label: PlayingSitar, predict: MilitaryParade
id: 2447, acc: 0.74, label: PlayingSitar, predict: MilitaryParade
id: 2448, acc: 0.74, label: PlayingSitar, predict: MilitaryParade
id: 2449, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2450, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2451, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2452, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2453, acc: 0.73, label: PlayingSitar, predict: Drumming
id: 2454, acc: 0.73, label: PlayingSitar, predict: Drumming
id: 2455, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2456, acc: 0.73, label: PlayingSitar, predict: Drumming
id: 2457, acc: 0.73, label: PlayingSitar, predict: HulaHoop
id: 2458, acc: 0.73, label: PlayingSitar, predict: Drumming
id: 2459, acc: 0.73, label: PlayingSitar, predict: BandMarching
id: 2460, acc: 0.73, label: PlayingSitar, predict: BandMarching
id: 2461, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2462, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2463, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2464, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2465, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2466, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2467, acc: 0.73, label: PlayingSitar, predict: BabyCrawling
id: 2468, acc: 0.73, label: PlayingSitar, predict: BabyCrawling
id: 2469, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2470, acc: 0.73, label: PlayingSitar, predict: HandstandPushups
id: 2471, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2472, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2473, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2474, acc: 0.73, label: PlayingSitar, predict: BabyCrawling
id: 2475, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2476, acc: 0.73, label: PlayingSitar, predict: BabyCrawling
id: 2477, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2478, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2479, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2480, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2481, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2482, acc: 0.73, label: PlayingSitar, predict: MilitaryParade
id: 2483, acc: 0.72, label: PlayingSitar, predict: MilitaryParade
id: 2484, acc: 0.72, label: PlayingSitar, predict: MilitaryParade
id: 2485, acc: 0.72, label: PlayingSitar, predict: MilitaryParade
id: 2486, acc: 0.72, label: PlayingTabla, predict: Drumming
id: 2487, acc: 0.72, label: PlayingTabla, predict: Drumming
id: 2488, acc: 0.72, label: PlayingTabla, predict: Drumming
id: 2489, acc: 0.72, label: PlayingTabla, predict: Drumming
id: 2490, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2491, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2492, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2493, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2494, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2495, acc: 0.72, label: PlayingTabla, predict: HulaHoop
id: 2496, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2497, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2498, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2499, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2500, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2501, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2502, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2503, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2504, acc: 0.72, label: PlayingTabla, predict: PlayingDhol
id: 2505, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2506, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2507, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2508, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2509, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2510, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2511, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2512, acc: 0.72, label: PlayingTabla, predict: MilitaryParade
id: 2513, acc: 0.72, label: PlayingTabla, predict: PlayingDaf
id: 2514, acc: 0.72, label: PlayingTabla, predict: PlayingDaf
id: 2515, acc: 0.72, label: PlayingTabla, predict: PlayingDaf
id: 2516, acc: 0.72, label: PlayingTabla, predict: PlayingDaf
id: 2517, acc: 0.72, label: PlayingViolin, predict: StillRings
id: 2518, acc: 0.71, label: PlayingViolin, predict: StillRings
id: 2519, acc: 0.71, label: PlayingViolin, predict: PlayingDhol
id: 2520, acc: 0.71, label: PlayingViolin, predict: StillRings
id: 2521, acc: 0.71, label: PlayingViolin, predict: JugglingBalls
id: 2522, acc: 0.71, label: PlayingViolin, predict: Swing
id: 2523, acc: 0.71, label: PlayingViolin, predict: Swing
id: 2524, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2525, acc: 0.71, label: PlayingViolin, predict: PlayingDaf
id: 2526, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2527, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2528, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2529, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2530, acc: 0.71, label: PlayingViolin, predict: Drumming
id: 2531, acc: 0.71, label: PlayingViolin, predict: Swing
id: 2532, acc: 0.71, label: PlayingViolin, predict: Drumming
id: 2533, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2534, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2535, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2536, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2537, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2538, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2539, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2540, acc: 0.71, label: PlayingViolin, predict: MilitaryParade
id: 2541, acc: 0.71, label: PlayingViolin, predict: Swing
id: 2542, acc: 0.71, label: PlayingViolin, predict: Swing
id: 2543, acc: 0.71, label: PlayingViolin, predict: Swing
id: 2544, acc: 0.71, label: PlayingViolin, predict: Swing
id: 2545, acc: 0.71, label: PoleVault, predict: FrisbeeCatch
id: 2546, acc: 0.71, label: PoleVault, predict: Swing
id: 2547, acc: 0.71, label: PoleVault, predict: Swing
id: 2548, acc: 0.71, label: PoleVault, predict: Swing
id: 2549, acc: 0.71, label: PoleVault, predict: MilitaryParade
id: 2550, acc: 0.71, label: PoleVault, predict: MilitaryParade
id: 2551, acc: 0.71, label: PoleVault, predict: MilitaryParade
id: 2552, acc: 0.71, label: PoleVault, predict: MilitaryParade
id: 2553, acc: 0.71, label: PoleVault, predict: MilitaryParade
id: 2554, acc: 0.70, label: PoleVault, predict: MilitaryParade
id: 2555, acc: 0.70, label: PoleVault, predict: MilitaryParade
id: 2556, acc: 0.70, label: PoleVault, predict: Basketball
id: 2557, acc: 0.70, label: PoleVault, predict: Swing
id: 2558, acc: 0.70, label: PoleVault, predict: Swing
id: 2559, acc: 0.70, label: PoleVault, predict: Swing
id: 2560, acc: 0.70, label: PoleVault, predict: Swing
id: 2561, acc: 0.70, label: PoleVault, predict: TrampolineJumping
id: 2562, acc: 0.70, label: PoleVault, predict: BandMarching
id: 2563, acc: 0.70, label: PoleVault, predict: Swing
id: 2564, acc: 0.70, label: PoleVault, predict: Swing
id: 2565, acc: 0.70, label: PoleVault, predict: Swing
id: 2566, acc: 0.70, label: PoleVault, predict: Swing
id: 2567, acc: 0.70, label: PoleVault, predict: Swing
id: 2568, acc: 0.70, label: PoleVault, predict: Swing
id: 2569, acc: 0.70, label: PoleVault, predict: Swing
id: 2570, acc: 0.70, label: PoleVault, predict: Swing
id: 2571, acc: 0.70, label: PoleVault, predict: Swing
id: 2572, acc: 0.70, label: PoleVault, predict: Swing
id: 2573, acc: 0.70, label: PoleVault, predict: Swing
id: 2574, acc: 0.70, label: PoleVault, predict: Swing
id: 2575, acc: 0.70, label: PoleVault, predict: Swing
id: 2576, acc: 0.70, label: PoleVault, predict: Swing
id: 2577, acc: 0.70, label: PoleVault, predict: Swing
id: 2578, acc: 0.70, label: PoleVault, predict: Swing
id: 2579, acc: 0.70, label: PoleVault, predict: Swing
id: 2580, acc: 0.70, label: PoleVault, predict: MilitaryParade
id: 2581, acc: 0.70, label: PoleVault, predict: Swing
id: 2582, acc: 0.70, label: PoleVault, predict: Swing
id: 2583, acc: 0.70, label: PoleVault, predict: Swing
id: 2584, acc: 0.70, label: PoleVault, predict: Swing
id: 2585, acc: 0.70, label: PommelHorse, predict: StillRings
id: 2586, acc: 0.70, label: PommelHorse, predict: StillRings
id: 2587, acc: 0.70, label: PommelHorse, predict: MilitaryParade
id: 2588, acc: 0.70, label: PommelHorse, predict: MilitaryParade
id: 2589, acc: 0.70, label: PommelHorse, predict: Swing
id: 2590, acc: 0.69, label: PommelHorse, predict: StillRings
id: 2591, acc: 0.69, label: PommelHorse, predict: StillRings
id: 2592, acc: 0.69, label: PommelHorse, predict: MilitaryParade
id: 2593, acc: 0.69, label: PommelHorse, predict: HulaHoop
id: 2594, acc: 0.69, label: PommelHorse, predict: MilitaryParade
id: 2595, acc: 0.69, label: PommelHorse, predict: StillRings
id: 2596, acc: 0.69, label: PommelHorse, predict: Swing
id: 2597, acc: 0.69, label: PommelHorse, predict: Swing
id: 2598, acc: 0.69, label: PommelHorse, predict: Swing
id: 2599, acc: 0.69, label: PommelHorse, predict: BandMarching
id: 2600, acc: 0.69, label: PommelHorse, predict: Basketball
id: 2601, acc: 0.69, label: PommelHorse, predict: Drumming
id: 2602, acc: 0.69, label: PommelHorse, predict: Drumming
id: 2603, acc: 0.69, label: PommelHorse, predict: Swing
id: 2604, acc: 0.69, label: PommelHorse, predict: BlowingCandles
id: 2605, acc: 0.69, label: PommelHorse, predict: Swing
id: 2606, acc: 0.69, label: PommelHorse, predict: HulaHoop
id: 2607, acc: 0.69, label: PommelHorse, predict: Swing
id: 2608, acc: 0.69, label: PommelHorse, predict: Swing
id: 2609, acc: 0.69, label: PommelHorse, predict: HammerThrow
id: 2610, acc: 0.69, label: PommelHorse, predict: HammerThrow
id: 2611, acc: 0.69, label: PommelHorse, predict: HammerThrow
id: 2612, acc: 0.69, label: PommelHorse, predict: HammerThrow
id: 2613, acc: 0.69, label: PommelHorse, predict: MilitaryParade
id: 2614, acc: 0.69, label: PommelHorse, predict: StillRings
id: 2615, acc: 0.69, label: PommelHorse, predict: MilitaryParade
id: 2616, acc: 0.69, label: PommelHorse, predict: HammerThrow
id: 2617, acc: 0.69, label: PommelHorse, predict: MilitaryParade
id: 2618, acc: 0.69, label: PommelHorse, predict: HammerThrow
id: 2619, acc: 0.69, label: PommelHorse, predict: HammerThrow
id: 2620, acc: 0.69, label: PullUps, predict: MilitaryParade
id: 2621, acc: 0.69, label: PullUps, predict: MilitaryParade
id: 2622, acc: 0.69, label: PullUps, predict: MilitaryParade
id: 2623, acc: 0.69, label: PullUps, predict: MilitaryParade
id: 2624, acc: 0.72, label: PullUps, predict: PullUps
id: 2625, acc: 0.72, label: PullUps, predict: HandstandPushups
id: 2626, acc: 0.72, label: PullUps, predict: TrampolineJumping
id: 2627, acc: 0.72, label: PullUps, predict: TrampolineJumping
id: 2628, acc: 0.72, label: PullUps, predict: Swing
id: 2629, acc: 0.72, label: PullUps, predict: Swing
id: 2630, acc: 0.72, label: PullUps, predict: Swing
id: 2631, acc: 0.72, label: PullUps, predict: Swing
id: 2632, acc: 0.72, label: PullUps, predict: Swing
id: 2633, acc: 0.72, label: PullUps, predict: RopeClimbing
id: 2634, acc: 0.72, label: PullUps, predict: Swing
id: 2635, acc: 0.72, label: PullUps, predict: Swing
id: 2636, acc: 0.72, label: PullUps, predict: TrampolineJumping
id: 2637, acc: 0.72, label: PullUps, predict: BreastStroke
id: 2638, acc: 0.72, label: PullUps, predict: StillRings
id: 2639, acc: 0.72, label: PullUps, predict: StillRings
id: 2640, acc: 0.72, label: PullUps, predict: Swing
id: 2641, acc: 0.72, label: PullUps, predict: Swing
id: 2642, acc: 0.72, label: PullUps, predict: RopeClimbing
id: 2643, acc: 0.72, label: PullUps, predict: YoY
id: 2644, acc: 0.72, label: PullUps, predict: MilitaryParade
id: 2645, acc: 0.72, label: PullUps, predict: MilitaryParade
id: 2646, acc: 0.72, label: PullUps, predict: HammerThrow
id: 2647, acc: 0.72, label: PullUps, predict: MilitaryParade
id: 2648, acc: 0.72, label: Punch, predict: StillRings
id: 2649, acc: 0.72, label: Punch, predict: MilitaryParade
id: 2650, acc: 0.72, label: Punch, predict: MilitaryParade
id: 2651, acc: 0.72, label: Punch, predict: PlayingDaf
id: 2652, acc: 0.72, label: Punch, predict: MilitaryParade
id: 2653, acc: 0.72, label: Punch, predict: Swing
id: 2654, acc: 0.72, label: Punch, predict: Swing
id: 2655, acc: 0.72, label: Punch, predict: BoxingSpeedBag
id: 2656, acc: 0.72, label: Punch, predict: BoxingSpeedBag
id: 2657, acc: 0.72, label: Punch, predict: HammerThrow
id: 2658, acc: 0.71, label: Punch, predict: MilitaryParade
id: 2659, acc: 0.71, label: Punch, predict: MilitaryParade
id: 2660, acc: 0.71, label: Punch, predict: Knitting
id: 2661, acc: 0.71, label: Punch, predict: MilitaryParade
id: 2662, acc: 0.71, label: Punch, predict: HulaHoop
id: 2663, acc: 0.71, label: Punch, predict: SalsaSpin
id: 2664, acc: 0.71, label: Punch, predict: Swing
id: 2665, acc: 0.71, label: Punch, predict: Swing
id: 2666, acc: 0.71, label: Punch, predict: HammerThrow
id: 2667, acc: 0.71, label: Punch, predict: SalsaSpin
id: 2668, acc: 0.71, label: Punch, predict: HammerThrow
id: 2669, acc: 0.71, label: Punch, predict: HammerThrow
id: 2670, acc: 0.71, label: Punch, predict: HulaHoop
id: 2671, acc: 0.71, label: Punch, predict: UnevenBars
id: 2672, acc: 0.71, label: Punch, predict: UnevenBars
id: 2673, acc: 0.71, label: Punch, predict: HammerThrow
id: 2674, acc: 0.71, label: Punch, predict: HammerThrow
id: 2675, acc: 0.71, label: Punch, predict: HammerThrow
id: 2676, acc: 0.71, label: Punch, predict: HammerThrow
id: 2677, acc: 0.71, label: Punch, predict: HammerThrow
id: 2678, acc: 0.71, label: Punch, predict: Swing
id: 2679, acc: 0.71, label: Punch, predict: HammerThrow
id: 2680, acc: 0.71, label: Punch, predict: Swing
id: 2681, acc: 0.71, label: Punch, predict: UnevenBars
id: 2682, acc: 0.71, label: Punch, predict: Basketball
id: 2683, acc: 0.71, label: Punch, predict: BabyCrawling
id: 2684, acc: 0.71, label: Punch, predict: HammerThrow
id: 2685, acc: 0.71, label: Punch, predict: HammerThrow
id: 2686, acc: 0.71, label: Punch, predict: UnevenBars
id: 2687, acc: 0.71, label: PushUps, predict: MilitaryParade
id: 2688, acc: 0.71, label: PushUps, predict: MilitaryParade
id: 2689, acc: 0.71, label: PushUps, predict: MilitaryParade
id: 2690, acc: 0.71, label: PushUps, predict: MilitaryParade
id: 2691, acc: 0.71, label: PushUps, predict: MilitaryParade
id: 2692, acc: 0.71, label: PushUps, predict: MilitaryParade
id: 2693, acc: 0.71, label: PushUps, predict: BabyCrawling
id: 2694, acc: 0.71, label: PushUps, predict: BabyCrawling
id: 2695, acc: 0.71, label: PushUps, predict: MilitaryParade
id: 2696, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2697, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2698, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2699, acc: 0.70, label: PushUps, predict: StillRings
id: 2700, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2701, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2702, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2703, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2704, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2705, acc: 0.70, label: PushUps, predict: HandstandPushups
id: 2706, acc: 0.70, label: PushUps, predict: HandstandPushups
id: 2707, acc: 0.70, label: PushUps, predict: HandstandPushups
id: 2708, acc: 0.70, label: PushUps, predict: HandstandPushups
id: 2709, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2710, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2711, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2712, acc: 0.70, label: PushUps, predict: MilitaryParade
id: 2713, acc: 0.70, label: PushUps, predict: BabyCrawling
id: 2714, acc: 0.70, label: PushUps, predict: BabyCrawling
id: 2715, acc: 0.70, label: PushUps, predict: Rafting
