Namespace(arch='resnext-101', attack_iter=5, attack_type='noise', batch_size=32, epsilon=4, exp_name='clean_adv3', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/adv_train3/save_4.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/adv_train3/save_4.pth

2020-02-20 22:28:40.881752

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 2158, acc: 67.19, label: PizzaTossing, predict: PizzaTossing
id: 2159, acc: 67.21, label: PizzaTossing, predict: PizzaTossing
id: 2160, acc: 67.18, label: PizzaTossing, predict: Nunchucks
id: 2161, acc: 67.14, label: PizzaTossing, predict: Nunchucks
id: 2162, acc: 67.11, label: PizzaTossing, predict: HulaHoop
id: 2163, acc: 67.08, label: PizzaTossing, predict: Nunchucks
id: 2164, acc: 67.05, label: PizzaTossing, predict: Haircut
id: 2165, acc: 67.02, label: PizzaTossing, predict: Archery
id: 2166, acc: 66.99, label: PizzaTossing, predict: MoppingFloor
id: 2167, acc: 66.96, label: PizzaTossing, predict: BabyCrawling
id: 2168, acc: 66.93, label: PizzaTossing, predict: BabyCrawling
id: 2169, acc: 66.90, label: PizzaTossing, predict: HulaHoop
id: 2170, acc: 66.87, label: PizzaTossing, predict: HulaHoop
id: 2171, acc: 66.84, label: PizzaTossing, predict: HulaHoop
id: 2172, acc: 66.85, label: PizzaTossing, predict: PizzaTossing
id: 2173, acc: 66.82, label: PizzaTossing, predict: HulaHoop
id: 2174, acc: 66.79, label: PizzaTossing, predict: Nunchucks
id: 2175, acc: 66.76, label: PizzaTossing, predict: Nunchucks
id: 2176, acc: 66.73, label: PizzaTossing, predict: Hammering
id: 2177, acc: 66.70, label: PizzaTossing, predict: Hammering
id: 2178, acc: 66.67, label: PizzaTossing, predict: Hammering
id: 2179, acc: 66.64, label: PizzaTossing, predict: Hammering
id: 2180, acc: 66.65, label: PizzaTossing, predict: PizzaTossing
id: 2181, acc: 66.67, label: PizzaTossing, predict: PizzaTossing
id: 2182, acc: 66.68, label: PizzaTossing, predict: PizzaTossing
id: 2183, acc: 66.65, label: PizzaTossing, predict: BlowDryHair
id: 2184, acc: 66.67, label: PizzaTossing, predict: PizzaTossing
id: 2185, acc: 66.64, label: PizzaTossing, predict: Lunges
id: 2186, acc: 66.61, label: PizzaTossing, predict: Lunges
id: 2187, acc: 66.58, label: PizzaTossing, predict: Lunges
id: 2188, acc: 66.54, label: PizzaTossing, predict: Lunges
id: 2189, acc: 66.56, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 66.58, label: PlayingCello, predict: PlayingCello
id: 2191, acc: 66.59, label: PlayingCello, predict: PlayingCello
id: 2192, acc: 66.61, label: PlayingCello, predict: PlayingCello
id: 2193, acc: 66.62, label: PlayingCello, predict: PlayingCello
id: 2194, acc: 66.64, label: PlayingCello, predict: PlayingCello
id: 2195, acc: 66.65, label: PlayingCello, predict: PlayingCello
id: 2196, acc: 66.62, label: PlayingCello, predict: YoYo
id: 2197, acc: 66.59, label: PlayingCello, predict: SalsaSpin
id: 2198, acc: 66.56, label: PlayingCello, predict: YoYo
id: 2199, acc: 66.53, label: PlayingCello, predict: YoYo
id: 2200, acc: 66.50, label: PlayingCello, predict: YoYo
id: 2201, acc: 66.47, label: PlayingCello, predict: SalsaSpin
id: 2202, acc: 66.44, label: PlayingCello, predict: SalsaSpin
id: 2203, acc: 66.41, label: PlayingCello, predict: PlayingViolin
id: 2204, acc: 66.38, label: PlayingCello, predict: PlayingFlute
id: 2205, acc: 66.35, label: PlayingCello, predict: PlayingViolin
id: 2206, acc: 66.32, label: PlayingCello, predict: PlayingViolin
id: 2207, acc: 66.33, label: PlayingCello, predict: PlayingCello
id: 2208, acc: 66.35, label: PlayingCello, predict: PlayingCello
id: 2209, acc: 66.36, label: PlayingCello, predict: PlayingCello
id: 2210, acc: 66.38, label: PlayingCello, predict: PlayingCello
id: 2211, acc: 66.40, label: PlayingCello, predict: PlayingCello
id: 2212, acc: 66.41, label: PlayingCello, predict: PlayingCello
id: 2213, acc: 66.43, label: PlayingCello, predict: PlayingCello
id: 2214, acc: 66.44, label: PlayingCello, predict: PlayingCello
id: 2215, acc: 66.46, label: PlayingCello, predict: PlayingCello
id: 2216, acc: 66.47, label: PlayingCello, predict: PlayingCello
id: 2217, acc: 66.49, label: PlayingCello, predict: PlayingCello
id: 2218, acc: 66.50, label: PlayingCello, predict: PlayingCello
id: 2219, acc: 66.52, label: PlayingCello, predict: PlayingCello
id: 2220, acc: 66.53, label: PlayingCello, predict: PlayingCello
id: 2221, acc: 66.55, label: PlayingCello, predict: PlayingCello
id: 2222, acc: 66.56, label: PlayingCello, predict: PlayingCello
id: 2223, acc: 66.58, label: PlayingCello, predict: PlayingCello
id: 2224, acc: 66.59, label: PlayingCello, predict: PlayingCello
id: 2225, acc: 66.61, label: PlayingCello, predict: PlayingCello
id: 2226, acc: 66.62, label: PlayingCello, predict: PlayingCello
id: 2227, acc: 66.64, label: PlayingCello, predict: PlayingCello
id: 2228, acc: 66.65, label: PlayingCello, predict: PlayingCello
id: 2229, acc: 66.67, label: PlayingCello, predict: PlayingCello
id: 2230, acc: 66.68, label: PlayingCello, predict: PlayingCello
id: 2231, acc: 66.70, label: PlayingCello, predict: PlayingCello
id: 2232, acc: 66.71, label: PlayingCello, predict: PlayingCello
id: 2233, acc: 66.73, label: PlayingDaf, predict: PlayingDaf
id: 2234, acc: 66.70, label: PlayingDaf, predict: PlayingFlute
id: 2235, acc: 66.67, label: PlayingDaf, predict: PlayingFlute
id: 2236, acc: 66.68, label: PlayingDaf, predict: PlayingDaf
id: 2237, acc: 66.70, label: PlayingDaf, predict: PlayingDaf
id: 2238, acc: 66.71, label: PlayingDaf, predict: PlayingDaf
id: 2239, acc: 66.73, label: PlayingDaf, predict: PlayingDaf
id: 2240, acc: 66.74, label: PlayingDaf, predict: PlayingDaf
id: 2241, acc: 66.76, label: PlayingDaf, predict: PlayingDaf
id: 2242, acc: 66.77, label: PlayingDaf, predict: PlayingDaf
id: 2243, acc: 66.79, label: PlayingDaf, predict: PlayingDaf
id: 2244, acc: 66.80, label: PlayingDaf, predict: PlayingDaf
id: 2245, acc: 66.82, label: PlayingDaf, predict: PlayingDaf
id: 2246, acc: 66.83, label: PlayingDaf, predict: PlayingDaf
id: 2247, acc: 66.84, label: PlayingDaf, predict: PlayingDaf
id: 2248, acc: 66.81, label: PlayingDaf, predict: BrushingTeeth
id: 2249, acc: 66.79, label: PlayingDaf, predict: BrushingTeeth
id: 2250, acc: 66.80, label: PlayingDaf, predict: PlayingDaf
id: 2251, acc: 66.77, label: PlayingDaf, predict: MoppingFloor
id: 2252, acc: 66.79, label: PlayingDaf, predict: PlayingDaf
id: 2253, acc: 66.80, label: PlayingDaf, predict: PlayingDaf
id: 2254, acc: 66.81, label: PlayingDaf, predict: PlayingDaf
id: 2255, acc: 66.83, label: PlayingDaf, predict: PlayingDaf
id: 2256, acc: 66.84, label: PlayingDaf, predict: PlayingDaf
id: 2257, acc: 66.81, label: PlayingDaf, predict: PizzaTossing
id: 2258, acc: 66.83, label: PlayingDaf, predict: PlayingDaf
id: 2259, acc: 66.84, label: PlayingDaf, predict: PlayingDaf
id: 2260, acc: 66.86, label: PlayingDaf, predict: PlayingDaf
id: 2261, acc: 66.87, label: PlayingDaf, predict: PlayingDaf
id: 2262, acc: 66.89, label: PlayingDaf, predict: PlayingDaf
id: 2263, acc: 66.90, label: PlayingDaf, predict: PlayingDaf
id: 2264, acc: 66.92, label: PlayingDaf, predict: PlayingDaf
id: 2265, acc: 66.93, label: PlayingDaf, predict: PlayingDaf
id: 2266, acc: 66.95, label: PlayingDaf, predict: PlayingDaf
id: 2267, acc: 66.96, label: PlayingDaf, predict: PlayingDaf
id: 2268, acc: 66.98, label: PlayingDaf, predict: PlayingDaf
id: 2269, acc: 66.99, label: PlayingDaf, predict: PlayingDaf
id: 2270, acc: 67.00, label: PlayingDaf, predict: PlayingDaf
id: 2271, acc: 67.02, label: PlayingDaf, predict: PlayingDaf
id: 2272, acc: 67.03, label: PlayingDaf, predict: PlayingDaf
id: 2273, acc: 67.05, label: PlayingDaf, predict: PlayingDaf
id: 2274, acc: 67.06, label: PlayingDhol, predict: PlayingDhol
id: 2275, acc: 67.08, label: PlayingDhol, predict: PlayingDhol
id: 2276, acc: 67.09, label: PlayingDhol, predict: PlayingDhol
id: 2277, acc: 67.11, label: PlayingDhol, predict: PlayingDhol
id: 2278, acc: 67.12, label: PlayingDhol, predict: PlayingDhol
id: 2279, acc: 67.13, label: PlayingDhol, predict: PlayingDhol
id: 2280, acc: 67.15, label: PlayingDhol, predict: PlayingDhol
id: 2281, acc: 67.16, label: PlayingDhol, predict: PlayingDhol
id: 2282, acc: 67.18, label: PlayingDhol, predict: PlayingDhol
id: 2283, acc: 67.19, label: PlayingDhol, predict: PlayingDhol
id: 2284, acc: 67.16, label: PlayingDhol, predict: YoYo
id: 2285, acc: 67.18, label: PlayingDhol, predict: PlayingDhol
id: 2286, acc: 67.19, label: PlayingDhol, predict: PlayingDhol
id: 2287, acc: 67.21, label: PlayingDhol, predict: PlayingDhol
id: 2288, acc: 67.22, label: PlayingDhol, predict: PlayingDhol
id: 2289, acc: 67.23, label: PlayingDhol, predict: PlayingDhol
id: 2290, acc: 67.25, label: PlayingDhol, predict: PlayingDhol
id: 2291, acc: 67.26, label: PlayingDhol, predict: PlayingDhol
id: 2292, acc: 67.28, label: PlayingDhol, predict: PlayingDhol
id: 2293, acc: 67.29, label: PlayingDhol, predict: PlayingDhol
id: 2294, acc: 67.31, label: PlayingDhol, predict: PlayingDhol
id: 2295, acc: 67.32, label: PlayingDhol, predict: PlayingDhol
id: 2296, acc: 67.33, label: PlayingDhol, predict: PlayingDhol
id: 2297, acc: 67.35, label: PlayingDhol, predict: PlayingDhol
id: 2298, acc: 67.36, label: PlayingDhol, predict: PlayingDhol
id: 2299, acc: 67.38, label: PlayingDhol, predict: PlayingDhol
id: 2300, acc: 67.39, label: PlayingDhol, predict: PlayingDhol
id: 2301, acc: 67.41, label: PlayingDhol, predict: PlayingDhol
id: 2302, acc: 67.38, label: PlayingDhol, predict: RockClimbingIndoor
id: 2303, acc: 67.35, label: PlayingDhol, predict: RockClimbingIndoor
id: 2304, acc: 67.36, label: PlayingDhol, predict: PlayingDhol
id: 2305, acc: 67.38, label: PlayingDhol, predict: PlayingDhol
id: 2306, acc: 67.39, label: PlayingDhol, predict: PlayingDhol
id: 2307, acc: 67.40, label: PlayingDhol, predict: PlayingDhol
id: 2308, acc: 67.42, label: PlayingDhol, predict: PlayingDhol
id: 2309, acc: 67.43, label: PlayingDhol, predict: PlayingDhol
id: 2310, acc: 67.40, label: PlayingDhol, predict: BlowDryHair
id: 2311, acc: 67.37, label: PlayingDhol, predict: BlowDryHair
id: 2312, acc: 67.34, label: PlayingDhol, predict: BlowDryHair
id: 2313, acc: 67.36, label: PlayingDhol, predict: PlayingDhol
id: 2314, acc: 67.37, label: PlayingDhol, predict: PlayingDhol
id: 2315, acc: 67.34, label: PlayingDhol, predict: PlayingGuitar
id: 2316, acc: 67.31, label: PlayingDhol, predict: SkyDiving
id: 2317, acc: 67.33, label: PlayingDhol, predict: PlayingDhol
id: 2318, acc: 67.34, label: PlayingDhol, predict: PlayingDhol
id: 2319, acc: 67.36, label: PlayingDhol, predict: PlayingDhol
id: 2320, acc: 67.37, label: PlayingDhol, predict: PlayingDhol
id: 2321, acc: 67.38, label: PlayingDhol, predict: PlayingDhol
id: 2322, acc: 67.40, label: PlayingDhol, predict: PlayingDhol
id: 2323, acc: 67.41, label: PlayingFlute, predict: PlayingFlute
id: 2324, acc: 67.43, label: PlayingFlute, predict: PlayingFlute
id: 2325, acc: 67.44, label: PlayingFlute, predict: PlayingFlute
id: 2326, acc: 67.45, label: PlayingFlute, predict: PlayingFlute
id: 2327, acc: 67.47, label: PlayingFlute, predict: PlayingFlute
id: 2328, acc: 67.48, label: PlayingFlute, predict: PlayingFlute
id: 2329, acc: 67.50, label: PlayingFlute, predict: PlayingFlute
id: 2330, acc: 67.51, label: PlayingFlute, predict: PlayingFlute
id: 2331, acc: 67.52, label: PlayingFlute, predict: PlayingFlute
id: 2332, acc: 67.54, label: PlayingFlute, predict: PlayingFlute
id: 2333, acc: 67.55, label: PlayingFlute, predict: PlayingFlute
id: 2334, acc: 67.57, label: PlayingFlute, predict: PlayingFlute
id: 2335, acc: 67.58, label: PlayingFlute, predict: PlayingFlute
id: 2336, acc: 67.59, label: PlayingFlute, predict: PlayingFlute
id: 2337, acc: 67.61, label: PlayingFlute, predict: PlayingFlute
id: 2338, acc: 67.62, label: PlayingFlute, predict: PlayingFlute
id: 2339, acc: 67.64, label: PlayingFlute, predict: PlayingFlute
id: 2340, acc: 67.65, label: PlayingFlute, predict: PlayingFlute
id: 2341, acc: 67.66, label: PlayingFlute, predict: PlayingFlute
id: 2342, acc: 67.68, label: PlayingFlute, predict: PlayingFlute
id: 2343, acc: 67.69, label: PlayingFlute, predict: PlayingFlute
id: 2344, acc: 67.66, label: PlayingFlute, predict: YoYo
id: 2345, acc: 67.63, label: PlayingFlute, predict: YoYo
id: 2346, acc: 67.60, label: PlayingFlute, predict: YoYo
id: 2347, acc: 67.58, label: PlayingFlute, predict: YoYo
id: 2348, acc: 67.55, label: PlayingFlute, predict: YoYo
id: 2349, acc: 67.52, label: PlayingFlute, predict: YoYo
id: 2350, acc: 67.49, label: PlayingFlute, predict: YoYo
id: 2351, acc: 67.46, label: PlayingFlute, predict: HandstandWalking
id: 2352, acc: 67.47, label: PlayingFlute, predict: PlayingFlute
id: 2353, acc: 67.45, label: PlayingFlute, predict: Archery
id: 2354, acc: 67.46, label: PlayingFlute, predict: PlayingFlute
id: 2355, acc: 67.47, label: PlayingFlute, predict: PlayingFlute
id: 2356, acc: 67.49, label: PlayingFlute, predict: PlayingFlute
id: 2357, acc: 67.50, label: PlayingFlute, predict: PlayingFlute
id: 2358, acc: 67.51, label: PlayingFlute, predict: PlayingFlute
id: 2359, acc: 67.49, label: PlayingFlute, predict: YoYo
id: 2360, acc: 67.46, label: PlayingFlute, predict: YoYo
id: 2361, acc: 67.43, label: PlayingFlute, predict: YoYo
id: 2362, acc: 67.44, label: PlayingFlute, predict: PlayingFlute
id: 2363, acc: 67.46, label: PlayingFlute, predict: PlayingFlute
id: 2364, acc: 67.47, label: PlayingFlute, predict: PlayingFlute
id: 2365, acc: 67.48, label: PlayingFlute, predict: PlayingFlute
id: 2366, acc: 67.46, label: PlayingFlute, predict: Haircut
id: 2367, acc: 67.43, label: PlayingFlute, predict: Haircut
id: 2368, acc: 67.44, label: PlayingFlute, predict: PlayingFlute
id: 2369, acc: 67.45, label: PlayingFlute, predict: PlayingFlute
id: 2370, acc: 67.43, label: PlayingFlute, predict: Haircut
id: 2371, acc: 67.44, label: PlayingGuitar, predict: PlayingGuitar
id: 2372, acc: 67.45, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 67.47, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 67.48, label: PlayingGuitar, predict: PlayingGuitar
id: 2375, acc: 67.49, label: PlayingGuitar, predict: PlayingGuitar
id: 2376, acc: 67.51, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 67.52, label: PlayingGuitar, predict: PlayingGuitar
id: 2378, acc: 67.54, label: PlayingGuitar, predict: PlayingGuitar
id: 2379, acc: 67.55, label: PlayingGuitar, predict: PlayingGuitar
id: 2380, acc: 67.56, label: PlayingGuitar, predict: PlayingGuitar
id: 2381, acc: 67.58, label: PlayingGuitar, predict: PlayingGuitar
id: 2382, acc: 67.59, label: PlayingGuitar, predict: PlayingGuitar
id: 2383, acc: 67.60, label: PlayingGuitar, predict: PlayingGuitar
id: 2384, acc: 67.62, label: PlayingGuitar, predict: PlayingGuitar
id: 2385, acc: 67.63, label: PlayingGuitar, predict: PlayingGuitar
id: 2386, acc: 67.64, label: PlayingGuitar, predict: PlayingGuitar
id: 2387, acc: 67.66, label: PlayingGuitar, predict: PlayingGuitar
id: 2388, acc: 67.63, label: PlayingGuitar, predict: PlayingCello
id: 2389, acc: 67.60, label: PlayingGuitar, predict: PlayingFlute
id: 2390, acc: 67.57, label: PlayingGuitar, predict: PlayingFlute
id: 2391, acc: 67.59, label: PlayingGuitar, predict: PlayingGuitar
id: 2392, acc: 67.56, label: PlayingGuitar, predict: PlayingCello
id: 2393, acc: 67.53, label: PlayingGuitar, predict: PlayingDhol
id: 2394, acc: 67.50, label: PlayingGuitar, predict: PlayingDhol
id: 2395, acc: 67.47, label: PlayingGuitar, predict: PlayingDaf
id: 2396, acc: 67.49, label: PlayingGuitar, predict: PlayingGuitar
id: 2397, acc: 67.46, label: PlayingGuitar, predict: PlayingDaf
id: 2398, acc: 67.43, label: PlayingGuitar, predict: PlayingDaf
id: 2399, acc: 67.40, label: PlayingGuitar, predict: PlayingDaf
id: 2400, acc: 67.42, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 67.43, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 67.44, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 67.46, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 67.47, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 67.48, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 67.50, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 67.51, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 67.52, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 67.54, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 67.55, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 67.57, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 67.58, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 67.59, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 67.61, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 67.62, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 67.63, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 67.65, label: PlayingPiano, predict: PlayingPiano
id: 2418, acc: 67.62, label: PlayingPiano, predict: PlayingViolin
id: 2419, acc: 67.63, label: PlayingPiano, predict: PlayingPiano
id: 2420, acc: 67.60, label: PlayingPiano, predict: PlayingFlute
id: 2421, acc: 67.62, label: PlayingPiano, predict: PlayingPiano
id: 2422, acc: 67.63, label: PlayingPiano, predict: PlayingPiano
id: 2423, acc: 67.64, label: PlayingPiano, predict: PlayingPiano
id: 2424, acc: 67.66, label: PlayingPiano, predict: PlayingPiano
id: 2425, acc: 67.67, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 67.68, label: PlayingPiano, predict: PlayingPiano
id: 2427, acc: 67.70, label: PlayingPiano, predict: PlayingPiano
id: 2428, acc: 67.71, label: PlayingPiano, predict: PlayingPiano
id: 2429, acc: 67.72, label: PlayingPiano, predict: PlayingPiano
id: 2430, acc: 67.74, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 67.75, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 67.76, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 67.78, label: PlayingPiano, predict: PlayingPiano
id: 2434, acc: 67.79, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 67.80, label: PlayingPiano, predict: PlayingPiano
id: 2436, acc: 67.82, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 67.83, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 67.84, label: PlayingPiano, predict: PlayingPiano
id: 2439, acc: 67.86, label: PlayingPiano, predict: PlayingPiano
id: 2440, acc: 67.87, label: PlayingPiano, predict: PlayingPiano
id: 2441, acc: 67.88, label: PlayingPiano, predict: PlayingPiano
id: 2442, acc: 67.85, label: PlayingSitar, predict: PlayingFlute
id: 2443, acc: 67.87, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 67.88, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 67.89, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 67.91, label: PlayingSitar, predict: PlayingSitar
id: 2447, acc: 67.92, label: PlayingSitar, predict: PlayingSitar
id: 2448, acc: 67.93, label: PlayingSitar, predict: PlayingSitar
id: 2449, acc: 67.95, label: PlayingSitar, predict: PlayingSitar
id: 2450, acc: 67.96, label: PlayingSitar, predict: PlayingSitar
id: 2451, acc: 67.97, label: PlayingSitar, predict: PlayingSitar
id: 2452, acc: 67.94, label: PlayingSitar, predict: PlayingFlute
id: 2453, acc: 67.92, label: PlayingSitar, predict: BlowDryHair
id: 2454, acc: 67.89, label: PlayingSitar, predict: BlowDryHair
id: 2455, acc: 67.86, label: PlayingSitar, predict: PlayingFlute
id: 2456, acc: 67.83, label: PlayingSitar, predict: BlowDryHair
id: 2457, acc: 67.81, label: PlayingSitar, predict: BlowDryHair
id: 2458, acc: 67.78, label: PlayingSitar, predict: PlayingFlute
id: 2459, acc: 67.79, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 67.80, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 67.82, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 67.79, label: PlayingSitar, predict: WalkingWithDog
id: 2463, acc: 67.80, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 67.82, label: PlayingSitar, predict: PlayingSitar
