Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='noise', batch_size=32, bn_branch='clean', epsilon=4, exp_name='pgd_multi3_clean2', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 18:55:02.563405

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 2321, acc: 14.13, label: PlayingDhol, predict: Rowing
id: 2322, acc: 14.13, label: PlayingDhol, predict: Rowing
id: 2323, acc: 14.12, label: PlayingFlute, predict: JugglingBalls
id: 2324, acc: 14.11, label: PlayingFlute, predict: PlayingTabla
id: 2325, acc: 14.11, label: PlayingFlute, predict: Rowing
id: 2326, acc: 14.10, label: PlayingFlute, predict: JugglingBalls
id: 2327, acc: 14.10, label: PlayingFlute, predict: JugglingBalls
id: 2328, acc: 14.09, label: PlayingFlute, predict: JugglingBalls
id: 2329, acc: 14.08, label: PlayingFlute, predict: JugglingBalls
id: 2330, acc: 14.08, label: PlayingFlute, predict: WritingOnBoard
id: 2331, acc: 14.07, label: PlayingFlute, predict: RopeClimbing
id: 2332, acc: 14.07, label: PlayingFlute, predict: WritingOnBoard
id: 2333, acc: 14.06, label: PlayingFlute, predict: WritingOnBoard
id: 2334, acc: 14.05, label: PlayingFlute, predict: WritingOnBoard
id: 2335, acc: 14.05, label: PlayingFlute, predict: WritingOnBoard
id: 2336, acc: 14.04, label: PlayingFlute, predict: WritingOnBoard
id: 2337, acc: 14.04, label: PlayingFlute, predict: PlayingViolin
id: 2338, acc: 14.03, label: PlayingFlute, predict: PlayingViolin
id: 2339, acc: 14.02, label: PlayingFlute, predict: PlayingViolin
id: 2340, acc: 14.02, label: PlayingFlute, predict: PlayingViolin
id: 2341, acc: 14.01, label: PlayingFlute, predict: PlayingViolin
id: 2342, acc: 14.01, label: PlayingFlute, predict: PlayingViolin
id: 2343, acc: 14.00, label: PlayingFlute, predict: PlayingViolin
id: 2344, acc: 13.99, label: PlayingFlute, predict: YoYo
id: 2345, acc: 13.99, label: PlayingFlute, predict: Knitting
id: 2346, acc: 13.98, label: PlayingFlute, predict: Knitting
id: 2347, acc: 13.98, label: PlayingFlute, predict: YoYo
id: 2348, acc: 13.97, label: PlayingFlute, predict: Knitting
id: 2349, acc: 13.96, label: PlayingFlute, predict: Knitting
id: 2350, acc: 13.96, label: PlayingFlute, predict: Knitting
id: 2351, acc: 13.95, label: PlayingFlute, predict: WritingOnBoard
id: 2352, acc: 13.95, label: PlayingFlute, predict: MoppingFloor
id: 2353, acc: 13.94, label: PlayingFlute, predict: Hammering
id: 2354, acc: 13.93, label: PlayingFlute, predict: Hammering
id: 2355, acc: 13.93, label: PlayingFlute, predict: BenchPress
id: 2356, acc: 13.92, label: PlayingFlute, predict: Hammering
id: 2357, acc: 13.92, label: PlayingFlute, predict: Hammering
id: 2358, acc: 13.91, label: PlayingFlute, predict: ShavingBeard
id: 2359, acc: 13.90, label: PlayingFlute, predict: PlayingPiano
id: 2360, acc: 13.90, label: PlayingFlute, predict: CliffDiving
id: 2361, acc: 13.89, label: PlayingFlute, predict: PlayingViolin
id: 2362, acc: 13.89, label: PlayingFlute, predict: ShavingBeard
id: 2363, acc: 13.88, label: PlayingFlute, predict: Knitting
id: 2364, acc: 13.87, label: PlayingFlute, predict: HulaHoop
id: 2365, acc: 13.87, label: PlayingFlute, predict: HulaHoop
id: 2366, acc: 13.86, label: PlayingFlute, predict: HulaHoop
id: 2367, acc: 13.86, label: PlayingFlute, predict: YoYo
id: 2368, acc: 13.85, label: PlayingFlute, predict: WallPushups
id: 2369, acc: 13.85, label: PlayingFlute, predict: YoYo
id: 2370, acc: 13.84, label: PlayingFlute, predict: YoYo
id: 2371, acc: 13.83, label: PlayingGuitar, predict: JugglingBalls
id: 2372, acc: 13.87, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 13.91, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 13.90, label: PlayingGuitar, predict: Bowling
id: 2375, acc: 13.89, label: PlayingGuitar, predict: CleanAndJerk
id: 2376, acc: 13.93, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 13.97, label: PlayingGuitar, predict: PlayingGuitar
id: 2378, acc: 13.96, label: PlayingGuitar, predict: PlayingTabla
id: 2379, acc: 13.96, label: PlayingGuitar, predict: PlayingTabla
id: 2380, acc: 13.95, label: PlayingGuitar, predict: PlayingFlute
id: 2381, acc: 13.94, label: PlayingGuitar, predict: WritingOnBoard
id: 2382, acc: 13.94, label: PlayingGuitar, predict: WritingOnBoard
id: 2383, acc: 13.93, label: PlayingGuitar, predict: WritingOnBoard
id: 2384, acc: 13.93, label: PlayingGuitar, predict: WritingOnBoard
id: 2385, acc: 13.92, label: PlayingGuitar, predict: WritingOnBoard
id: 2386, acc: 13.91, label: PlayingGuitar, predict: WritingOnBoard
id: 2387, acc: 13.91, label: PlayingGuitar, predict: WritingOnBoard
id: 2388, acc: 13.90, label: PlayingGuitar, predict: HeadMassage
id: 2389, acc: 13.90, label: PlayingGuitar, predict: PlayingFlute
id: 2390, acc: 13.89, label: PlayingGuitar, predict: PlayingFlute
id: 2391, acc: 13.89, label: PlayingGuitar, predict: BenchPress
id: 2392, acc: 13.88, label: PlayingGuitar, predict: HulaHoop
id: 2393, acc: 13.87, label: PlayingGuitar, predict: HulaHoop
id: 2394, acc: 13.87, label: PlayingGuitar, predict: Drumming
id: 2395, acc: 13.86, label: PlayingGuitar, predict: Rowing
id: 2396, acc: 13.86, label: PlayingGuitar, predict: ShavingBeard
id: 2397, acc: 13.85, label: PlayingGuitar, predict: Rowing
id: 2398, acc: 13.84, label: PlayingGuitar, predict: Rowing
id: 2399, acc: 13.84, label: PlayingGuitar, predict: Rowing
id: 2400, acc: 13.83, label: PlayingGuitar, predict: PlayingCello
id: 2401, acc: 13.83, label: PlayingGuitar, predict: PlayingCello
id: 2402, acc: 13.82, label: PlayingGuitar, predict: PlayingCello
id: 2403, acc: 13.82, label: PlayingGuitar, predict: PlayingCello
id: 2404, acc: 13.81, label: PlayingGuitar, predict: PlayingCello
id: 2405, acc: 13.80, label: PlayingGuitar, predict: PlayingCello
id: 2406, acc: 13.80, label: PlayingGuitar, predict: PlayingCello
id: 2407, acc: 13.83, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 13.87, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 13.86, label: PlayingGuitar, predict: JugglingBalls
id: 2410, acc: 13.90, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 13.94, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 13.93, label: PlayingGuitar, predict: JugglingBalls
id: 2413, acc: 13.97, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 14.00, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 14.00, label: PlayingPiano, predict: PlayingViolin
id: 2416, acc: 14.03, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 14.03, label: PlayingPiano, predict: Drumming
id: 2418, acc: 14.02, label: PlayingPiano, predict: RopeClimbing
id: 2419, acc: 14.01, label: PlayingPiano, predict: PlayingViolin
id: 2420, acc: 14.01, label: PlayingPiano, predict: BlowingCandles
id: 2421, acc: 14.00, label: PlayingPiano, predict: PlayingViolin
id: 2422, acc: 14.00, label: PlayingPiano, predict: Drumming
id: 2423, acc: 13.99, label: PlayingPiano, predict: Drumming
id: 2424, acc: 13.99, label: PlayingPiano, predict: PlayingFlute
id: 2425, acc: 13.98, label: PlayingPiano, predict: MilitaryParade
id: 2426, acc: 13.97, label: PlayingPiano, predict: PlayingViolin
id: 2427, acc: 13.97, label: PlayingPiano, predict: PlayingViolin
id: 2428, acc: 13.96, label: PlayingPiano, predict: PlayingViolin
id: 2429, acc: 13.96, label: PlayingPiano, predict: MilitaryParade
id: 2430, acc: 13.95, label: PlayingPiano, predict: Rowing
id: 2431, acc: 13.94, label: PlayingPiano, predict: HulaHoop
id: 2432, acc: 13.94, label: PlayingPiano, predict: PlayingViolin
id: 2433, acc: 13.93, label: PlayingPiano, predict: Drumming
id: 2434, acc: 13.97, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 13.96, label: PlayingPiano, predict: YoYo
id: 2436, acc: 14.00, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 13.99, label: PlayingPiano, predict: PlayingViolin
id: 2438, acc: 13.99, label: PlayingPiano, predict: RockClimbingIndoor
id: 2439, acc: 13.98, label: PlayingPiano, predict: RockClimbingIndoor
id: 2440, acc: 13.98, label: PlayingPiano, predict: Rowing
id: 2441, acc: 13.97, label: PlayingPiano, predict: Rowing
id: 2442, acc: 13.96, label: PlayingSitar, predict: RockClimbingIndoor
id: 2443, acc: 14.00, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 14.03, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 14.07, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 14.06, label: PlayingSitar, predict: CleanAndJerk
id: 2447, acc: 14.06, label: PlayingSitar, predict: CleanAndJerk
id: 2448, acc: 14.05, label: PlayingSitar, predict: CleanAndJerk
id: 2449, acc: 14.05, label: PlayingSitar, predict: CleanAndJerk
id: 2450, acc: 14.04, label: PlayingSitar, predict: CleanAndJerk
id: 2451, acc: 14.04, label: PlayingSitar, predict: CleanAndJerk
id: 2452, acc: 14.03, label: PlayingSitar, predict: RopeClimbing
id: 2453, acc: 14.02, label: PlayingSitar, predict: RopeClimbing
id: 2454, acc: 14.02, label: PlayingSitar, predict: RopeClimbing
id: 2455, acc: 14.01, label: PlayingSitar, predict: RopeClimbing
id: 2456, acc: 14.01, label: PlayingSitar, predict: UnevenBars
id: 2457, acc: 14.00, label: PlayingSitar, predict: RopeClimbing
id: 2458, acc: 14.00, label: PlayingSitar, predict: RopeClimbing
id: 2459, acc: 13.99, label: PlayingSitar, predict: BenchPress
id: 2460, acc: 13.98, label: PlayingSitar, predict: BenchPress
id: 2461, acc: 13.98, label: PlayingSitar, predict: GolfSwing
id: 2462, acc: 13.97, label: PlayingSitar, predict: CricketBowling
id: 2463, acc: 13.97, label: PlayingSitar, predict: BenchPress
id: 2464, acc: 13.96, label: PlayingSitar, predict: BenchPress
id: 2465, acc: 14.00, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 14.03, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 14.03, label: PlayingSitar, predict: Mixing
id: 2468, acc: 14.02, label: PlayingSitar, predict: RockClimbingIndoor
id: 2469, acc: 14.05, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 14.05, label: PlayingSitar, predict: RopeClimbing
id: 2471, acc: 14.08, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 14.12, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 14.11, label: PlayingSitar, predict: FrontCrawl
id: 2474, acc: 14.11, label: PlayingSitar, predict: PushUps
id: 2475, acc: 14.10, label: PlayingSitar, predict: PushUps
id: 2476, acc: 14.10, label: PlayingSitar, predict: WalkingWithDog
id: 2477, acc: 14.13, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 14.16, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 14.16, label: PlayingSitar, predict: RockClimbingIndoor
id: 2480, acc: 14.15, label: PlayingSitar, predict: RockClimbingIndoor
id: 2481, acc: 14.15, label: PlayingSitar, predict: RockClimbingIndoor
id: 2482, acc: 14.14, label: PlayingSitar, predict: RockClimbingIndoor
id: 2483, acc: 14.14, label: PlayingSitar, predict: RockClimbingIndoor
id: 2484, acc: 14.13, label: PlayingSitar, predict: Drumming
id: 2485, acc: 14.12, label: PlayingSitar, predict: RockClimbingIndoor
id: 2486, acc: 14.12, label: PlayingTabla, predict: PlayingDaf
id: 2487, acc: 14.11, label: PlayingTabla, predict: PlayingDaf
id: 2488, acc: 14.11, label: PlayingTabla, predict: PlayingDaf
id: 2489, acc: 14.10, label: PlayingTabla, predict: PlayingDaf
id: 2490, acc: 14.10, label: PlayingTabla, predict: MilitaryParade
id: 2491, acc: 14.09, label: PlayingTabla, predict: MilitaryParade
id: 2492, acc: 14.09, label: PlayingTabla, predict: BlowingCandles
id: 2493, acc: 14.08, label: PlayingTabla, predict: BlowingCandles
id: 2494, acc: 14.07, label: PlayingTabla, predict: BlowingCandles
id: 2495, acc: 14.07, label: PlayingTabla, predict: BlowingCandles
id: 2496, acc: 14.06, label: PlayingTabla, predict: BlowingCandles
id: 2497, acc: 14.06, label: PlayingTabla, predict: PlayingFlute
id: 2498, acc: 14.05, label: PlayingTabla, predict: BlowingCandles
id: 2499, acc: 14.05, label: PlayingTabla, predict: JugglingBalls
id: 2500, acc: 14.04, label: PlayingTabla, predict: Rowing
id: 2501, acc: 14.03, label: PlayingTabla, predict: JugglingBalls
id: 2502, acc: 14.03, label: PlayingTabla, predict: JugglingBalls
id: 2503, acc: 14.02, label: PlayingTabla, predict: PlayingDhol
id: 2504, acc: 14.02, label: PlayingTabla, predict: JugglingBalls
id: 2505, acc: 14.01, label: PlayingTabla, predict: MilitaryParade
id: 2506, acc: 14.01, label: PlayingTabla, predict: MilitaryParade
id: 2507, acc: 14.00, label: PlayingTabla, predict: MilitaryParade
id: 2508, acc: 14.00, label: PlayingTabla, predict: MilitaryParade
id: 2509, acc: 13.99, label: PlayingTabla, predict: Rowing
id: 2510, acc: 13.98, label: PlayingTabla, predict: Rowing
id: 2511, acc: 13.98, label: PlayingTabla, predict: Rowing
id: 2512, acc: 13.97, label: PlayingTabla, predict: Rowing
id: 2513, acc: 14.01, label: PlayingTabla, predict: PlayingTabla
id: 2514, acc: 14.00, label: PlayingTabla, predict: Rowing
id: 2515, acc: 14.04, label: PlayingTabla, predict: PlayingTabla
id: 2516, acc: 14.07, label: PlayingTabla, predict: PlayingTabla
id: 2517, acc: 14.06, label: PlayingViolin, predict: Drumming
id: 2518, acc: 14.06, label: PlayingViolin, predict: Rowing
id: 2519, acc: 14.05, label: PlayingViolin, predict: JugglingBalls
id: 2520, acc: 14.05, label: PlayingViolin, predict: Drumming
id: 2521, acc: 14.04, label: PlayingViolin, predict: Basketball
id: 2522, acc: 14.04, label: PlayingViolin, predict: HeadMassage
id: 2523, acc: 14.03, label: PlayingViolin, predict: Basketball
id: 2524, acc: 14.03, label: PlayingViolin, predict: Archery
id: 2525, acc: 14.02, label: PlayingViolin, predict: Typing
id: 2526, acc: 14.01, label: PlayingViolin, predict: Typing
id: 2527, acc: 14.01, label: PlayingViolin, predict: Typing
id: 2528, acc: 14.00, label: PlayingViolin, predict: Typing
id: 2529, acc: 14.00, label: PlayingViolin, predict: BenchPress
id: 2530, acc: 13.99, label: PlayingViolin, predict: JugglingBalls
id: 2531, acc: 13.99, label: PlayingViolin, predict: Knitting
id: 2532, acc: 13.98, label: PlayingViolin, predict: JugglingBalls
id: 2533, acc: 13.98, label: PlayingViolin, predict: Typing
id: 2534, acc: 13.97, label: PlayingViolin, predict: Knitting
id: 2535, acc: 13.96, label: PlayingViolin, predict: ShavingBeard
id: 2536, acc: 13.96, label: PlayingViolin, predict: Rowing
id: 2537, acc: 13.95, label: PlayingViolin, predict: MilitaryParade
id: 2538, acc: 13.95, label: PlayingViolin, predict: MilitaryParade
id: 2539, acc: 13.94, label: PlayingViolin, predict: MilitaryParade
id: 2540, acc: 13.94, label: PlayingViolin, predict: MilitaryParade
id: 2541, acc: 13.93, label: PlayingViolin, predict: HeadMassage
id: 2542, acc: 13.93, label: PlayingViolin, predict: WalkingWithDog
id: 2543, acc: 13.92, label: PlayingViolin, predict: WalkingWithDog
id: 2544, acc: 13.92, label: PlayingViolin, predict: BrushingTeeth
id: 2545, acc: 13.91, label: PoleVault, predict: FrisbeeCatch
id: 2546, acc: 13.90, label: PoleVault, predict: FrisbeeCatch
id: 2547, acc: 13.90, label: PoleVault, predict: FrisbeeCatch
id: 2548, acc: 13.89, label: PoleVault, predict: FrisbeeCatch
id: 2549, acc: 13.89, label: PoleVault, predict: FrisbeeCatch
id: 2550, acc: 13.88, label: PoleVault, predict: HighJump
id: 2551, acc: 13.88, label: PoleVault, predict: HighJump
id: 2552, acc: 13.87, label: PoleVault, predict: HighJump
id: 2553, acc: 13.87, label: PoleVault, predict: Hammering
id: 2554, acc: 13.86, label: PoleVault, predict: HighJump
id: 2555, acc: 13.86, label: PoleVault, predict: HighJump
id: 2556, acc: 13.85, label: PoleVault, predict: HighJump
id: 2557, acc: 13.84, label: PoleVault, predict: UnevenBars
id: 2558, acc: 13.84, label: PoleVault, predict: Rowing
id: 2559, acc: 13.83, label: PoleVault, predict: Rowing
id: 2560, acc: 13.83, label: PoleVault, predict: Rowing
id: 2561, acc: 13.82, label: PoleVault, predict: Rowing
id: 2562, acc: 13.82, label: PoleVault, predict: BalanceBeam
id: 2563, acc: 13.81, label: PoleVault, predict: Rowing
id: 2564, acc: 13.81, label: PoleVault, predict: Skijet
id: 2565, acc: 13.80, label: PoleVault, predict: Skiing
id: 2566, acc: 13.80, label: PoleVault, predict: FloorGymnastics
id: 2567, acc: 13.79, label: PoleVault, predict: FloorGymnastics
id: 2568, acc: 13.79, label: PoleVault, predict: Bowling
id: 2569, acc: 13.78, label: PoleVault, predict: Bowling
id: 2570, acc: 13.77, label: PoleVault, predict: SkateBoarding
id: 2571, acc: 13.77, label: PoleVault, predict: HighJump
id: 2572, acc: 13.76, label: PoleVault, predict: HighJump
id: 2573, acc: 13.76, label: PoleVault, predict: HighJump
id: 2574, acc: 13.75, label: PoleVault, predict: UnevenBars
id: 2575, acc: 13.75, label: PoleVault, predict: GolfSwing
id: 2576, acc: 13.74, label: PoleVault, predict: HighJump
id: 2577, acc: 13.74, label: PoleVault, predict: HighJump
id: 2578, acc: 13.73, label: PoleVault, predict: HighJump
id: 2579, acc: 13.73, label: PoleVault, predict: HighJump
id: 2580, acc: 13.72, label: PoleVault, predict: UnevenBars
id: 2581, acc: 13.72, label: PoleVault, predict: HighJump
id: 2582, acc: 13.71, label: PoleVault, predict: HammerThrow
id: 2583, acc: 13.70, label: PoleVault, predict: TrampolineJumping
id: 2584, acc: 13.70, label: PoleVault, predict: TrampolineJumping
id: 2585, acc: 13.69, label: PommelHorse, predict: UnevenBars
id: 2586, acc: 13.69, label: PommelHorse, predict: HammerThrow
id: 2587, acc: 13.68, label: PommelHorse, predict: HammerThrow
id: 2588, acc: 13.68, label: PommelHorse, predict: HammerThrow
id: 2589, acc: 13.67, label: PommelHorse, predict: HammerThrow
id: 2590, acc: 13.67, label: PommelHorse, predict: HammerThrow
id: 2591, acc: 13.66, label: PommelHorse, predict: HammerThrow
id: 2592, acc: 13.70, label: PommelHorse, predict: PommelHorse
id: 2593, acc: 13.73, label: PommelHorse, predict: PommelHorse
id: 2594, acc: 13.76, label: PommelHorse, predict: PommelHorse
id: 2595, acc: 13.76, label: PommelHorse, predict: WritingOnBoard
id: 2596, acc: 13.75, label: PommelHorse, predict: SumoWrestling
id: 2597, acc: 13.75, label: PommelHorse, predict: SumoWrestling
id: 2598, acc: 13.74, label: PommelHorse, predict: PlayingTabla
id: 2599, acc: 13.74, label: PommelHorse, predict: SumoWrestling
id: 2600, acc: 13.73, label: PommelHorse, predict: HammerThrow
id: 2601, acc: 13.73, label: PommelHorse, predict: HammerThrow
id: 2602, acc: 13.72, label: PommelHorse, predict: HammerThrow
id: 2603, acc: 13.71, label: PommelHorse, predict: HammerThrow
id: 2604, acc: 13.71, label: PommelHorse, predict: HeadMassage
id: 2605, acc: 13.70, label: PommelHorse, predict: Typing
id: 2606, acc: 13.70, label: PommelHorse, predict: SumoWrestling
id: 2607, acc: 13.69, label: PommelHorse, predict: SumoWrestling
id: 2608, acc: 13.69, label: PommelHorse, predict: Mixing
id: 2609, acc: 13.68, label: PommelHorse, predict: HammerThrow
id: 2610, acc: 13.68, label: PommelHorse, predict: PlayingTabla
id: 2611, acc: 13.67, label: PommelHorse, predict: HammerThrow
id: 2612, acc: 13.67, label: PommelHorse, predict: HammerThrow
id: 2613, acc: 13.66, label: PommelHorse, predict: RopeClimbing
id: 2614, acc: 13.66, label: PommelHorse, predict: TrampolineJumping
id: 2615, acc: 13.65, label: PommelHorse, predict: PullUps
id: 2616, acc: 13.65, label: PommelHorse, predict: RopeClimbing
id: 2617, acc: 13.64, label: PommelHorse, predict: SoccerJuggling
id: 2618, acc: 13.64, label: PommelHorse, predict: TrampolineJumping
id: 2619, acc: 13.63, label: PommelHorse, predict: SoccerJuggling
id: 2620, acc: 13.63, label: PullUps, predict: RopeClimbing
id: 2621, acc: 13.62, label: PullUps, predict: RopeClimbing
id: 2622, acc: 13.62, label: PullUps, predict: RopeClimbing
id: 2623, acc: 13.61, label: PullUps, predict: RopeClimbing
id: 2624, acc: 13.64, label: PullUps, predict: PullUps
id: 2625, acc: 13.68, label: PullUps, predict: PullUps
id: 2626, acc: 13.71, label: PullUps, predict: PullUps
id: 2627, acc: 13.74, label: PullUps, predict: PullUps
id: 2628, acc: 13.74, label: PullUps, predict: TrampolineJumping
id: 2629, acc: 13.73, label: PullUps, predict: TrampolineJumping
id: 2630, acc: 13.73, label: PullUps, predict: TrampolineJumping
id: 2631, acc: 13.72, label: PullUps, predict: TrampolineJumping
id: 2632, acc: 13.72, label: PullUps, predict: GolfSwing
id: 2633, acc: 13.71, label: PullUps, predict: RopeClimbing
