Namespace(arch='resnext-101', attack_bn='clean', attack_iter=5, attack_type='one', batch_size=32, epsilon=4, exp_name='one_s5', framing_width=5, inf_bn='clean', input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/one_train/save_5.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/one_train/save_5.pth

2020-03-01 22:33:34.041977

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 2400, acc: 58.38, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 58.39, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 58.41, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 58.43, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 58.44, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 58.46, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 58.48, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 58.50, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 58.51, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 58.53, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 58.55, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 58.56, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 58.58, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 58.60, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 58.62, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 58.63, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 58.65, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 58.67, label: PlayingPiano, predict: PlayingPiano
id: 2418, acc: 58.64, label: PlayingPiano, predict: PlayingFlute
id: 2419, acc: 58.66, label: PlayingPiano, predict: PlayingPiano
id: 2420, acc: 58.64, label: PlayingPiano, predict: BlowingCandles
id: 2421, acc: 58.65, label: PlayingPiano, predict: PlayingPiano
id: 2422, acc: 58.67, label: PlayingPiano, predict: PlayingPiano
id: 2423, acc: 58.69, label: PlayingPiano, predict: PlayingPiano
id: 2424, acc: 58.70, label: PlayingPiano, predict: PlayingPiano
id: 2425, acc: 58.72, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 58.74, label: PlayingPiano, predict: PlayingPiano
id: 2427, acc: 58.71, label: PlayingPiano, predict: PlayingViolin
id: 2428, acc: 58.69, label: PlayingPiano, predict: PlayingViolin
id: 2429, acc: 58.71, label: PlayingPiano, predict: PlayingPiano
id: 2430, acc: 58.72, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 58.74, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 58.76, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 58.78, label: PlayingPiano, predict: PlayingPiano
id: 2434, acc: 58.79, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 58.81, label: PlayingPiano, predict: PlayingPiano
id: 2436, acc: 58.83, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 58.84, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 58.86, label: PlayingPiano, predict: PlayingPiano
id: 2439, acc: 58.88, label: PlayingPiano, predict: PlayingPiano
id: 2440, acc: 58.89, label: PlayingPiano, predict: PlayingPiano
id: 2441, acc: 58.91, label: PlayingPiano, predict: PlayingPiano
id: 2442, acc: 58.89, label: PlayingSitar, predict: Kayaking
id: 2443, acc: 58.90, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 58.92, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 58.94, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 58.91, label: PlayingSitar, predict: ApplyEyeMakeup
id: 2447, acc: 58.89, label: PlayingSitar, predict: PlayingFlute
id: 2448, acc: 58.86, label: PlayingSitar, predict: PlayingFlute
id: 2449, acc: 58.84, label: PlayingSitar, predict: Kayaking
id: 2450, acc: 58.82, label: PlayingSitar, predict: PlayingFlute
id: 2451, acc: 58.79, label: PlayingSitar, predict: PlayingFlute
id: 2452, acc: 58.77, label: PlayingSitar, predict: PlayingFlute
id: 2453, acc: 58.74, label: PlayingSitar, predict: PlayingFlute
id: 2454, acc: 58.72, label: PlayingSitar, predict: Haircut
id: 2455, acc: 58.70, label: PlayingSitar, predict: PlayingFlute
id: 2456, acc: 58.67, label: PlayingSitar, predict: Haircut
id: 2457, acc: 58.65, label: PlayingSitar, predict: PlayingFlute
id: 2458, acc: 58.62, label: PlayingSitar, predict: PlayingFlute
id: 2459, acc: 58.64, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 58.66, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 58.68, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 58.65, label: PlayingSitar, predict: Kayaking
id: 2463, acc: 58.67, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 58.69, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 58.70, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 58.72, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 58.74, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 58.75, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 58.77, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 58.79, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 58.80, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 58.82, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 58.84, label: PlayingSitar, predict: PlayingSitar
id: 2474, acc: 58.85, label: PlayingSitar, predict: PlayingSitar
id: 2475, acc: 58.87, label: PlayingSitar, predict: PlayingSitar
id: 2476, acc: 58.89, label: PlayingSitar, predict: PlayingSitar
id: 2477, acc: 58.90, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 58.92, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 58.94, label: PlayingSitar, predict: PlayingSitar
id: 2480, acc: 58.91, label: PlayingSitar, predict: PlayingFlute
id: 2481, acc: 58.93, label: PlayingSitar, predict: PlayingSitar
id: 2482, acc: 58.94, label: PlayingSitar, predict: PlayingSitar
id: 2483, acc: 58.96, label: PlayingSitar, predict: PlayingSitar
id: 2484, acc: 58.98, label: PlayingSitar, predict: PlayingSitar
id: 2485, acc: 58.99, label: PlayingSitar, predict: PlayingSitar
id: 2486, acc: 59.01, label: PlayingTabla, predict: PlayingTabla
id: 2487, acc: 59.03, label: PlayingTabla, predict: PlayingTabla
id: 2488, acc: 59.04, label: PlayingTabla, predict: PlayingTabla
id: 2489, acc: 59.06, label: PlayingTabla, predict: PlayingTabla
id: 2490, acc: 59.04, label: PlayingTabla, predict: BabyCrawling
id: 2491, acc: 59.01, label: PlayingTabla, predict: BabyCrawling
id: 2492, acc: 58.99, label: PlayingTabla, predict: BabyCrawling
id: 2493, acc: 58.97, label: PlayingTabla, predict: BabyCrawling
id: 2494, acc: 58.94, label: PlayingTabla, predict: PlayingFlute
id: 2495, acc: 58.92, label: PlayingTabla, predict: PlayingFlute
id: 2496, acc: 58.89, label: PlayingTabla, predict: PlayingFlute
id: 2497, acc: 58.87, label: PlayingTabla, predict: PlayingFlute
id: 2498, acc: 58.85, label: PlayingTabla, predict: PlayingFlute
id: 2499, acc: 58.86, label: PlayingTabla, predict: PlayingTabla
id: 2500, acc: 58.88, label: PlayingTabla, predict: PlayingTabla
id: 2501, acc: 58.90, label: PlayingTabla, predict: PlayingTabla
id: 2502, acc: 58.91, label: PlayingTabla, predict: PlayingTabla
id: 2503, acc: 58.93, label: PlayingTabla, predict: PlayingTabla
id: 2504, acc: 58.95, label: PlayingTabla, predict: PlayingTabla
id: 2505, acc: 58.92, label: PlayingTabla, predict: TennisSwing
id: 2506, acc: 58.90, label: PlayingTabla, predict: MilitaryParade
id: 2507, acc: 58.92, label: PlayingTabla, predict: PlayingTabla
id: 2508, acc: 58.93, label: PlayingTabla, predict: PlayingTabla
id: 2509, acc: 58.95, label: PlayingTabla, predict: PlayingTabla
id: 2510, acc: 58.96, label: PlayingTabla, predict: PlayingTabla
id: 2511, acc: 58.98, label: PlayingTabla, predict: PlayingTabla
id: 2512, acc: 59.00, label: PlayingTabla, predict: PlayingTabla
id: 2513, acc: 59.01, label: PlayingTabla, predict: PlayingTabla
id: 2514, acc: 59.03, label: PlayingTabla, predict: PlayingTabla
id: 2515, acc: 59.05, label: PlayingTabla, predict: PlayingTabla
id: 2516, acc: 59.06, label: PlayingTabla, predict: PlayingTabla
id: 2517, acc: 59.04, label: PlayingViolin, predict: JugglingBalls
id: 2518, acc: 59.05, label: PlayingViolin, predict: PlayingViolin
id: 2519, acc: 59.03, label: PlayingViolin, predict: JugglingBalls
id: 2520, acc: 59.01, label: PlayingViolin, predict: JugglingBalls
id: 2521, acc: 58.98, label: PlayingViolin, predict: BlowDryHair
id: 2522, acc: 58.96, label: PlayingViolin, predict: Drumming
id: 2523, acc: 58.94, label: PlayingViolin, predict: Drumming
id: 2524, acc: 58.91, label: PlayingViolin, predict: Drumming
id: 2525, acc: 58.93, label: PlayingViolin, predict: PlayingViolin
id: 2526, acc: 58.95, label: PlayingViolin, predict: PlayingViolin
id: 2527, acc: 58.96, label: PlayingViolin, predict: PlayingViolin
id: 2528, acc: 58.98, label: PlayingViolin, predict: PlayingViolin
id: 2529, acc: 58.96, label: PlayingViolin, predict: PizzaTossing
id: 2530, acc: 58.97, label: PlayingViolin, predict: PlayingViolin
id: 2531, acc: 58.99, label: PlayingViolin, predict: PlayingViolin
id: 2532, acc: 58.97, label: PlayingViolin, predict: MilitaryParade
id: 2533, acc: 58.98, label: PlayingViolin, predict: PlayingViolin
id: 2534, acc: 59.00, label: PlayingViolin, predict: PlayingViolin
id: 2535, acc: 58.97, label: PlayingViolin, predict: ApplyEyeMakeup
id: 2536, acc: 58.95, label: PlayingViolin, predict: PlayingFlute
id: 2537, acc: 58.93, label: PlayingViolin, predict: MilitaryParade
id: 2538, acc: 58.94, label: PlayingViolin, predict: PlayingViolin
id: 2539, acc: 58.92, label: PlayingViolin, predict: PlayingPiano
id: 2540, acc: 58.94, label: PlayingViolin, predict: PlayingViolin
id: 2541, acc: 58.95, label: PlayingViolin, predict: PlayingViolin
id: 2542, acc: 58.97, label: PlayingViolin, predict: PlayingViolin
id: 2543, acc: 58.99, label: PlayingViolin, predict: PlayingViolin
id: 2544, acc: 59.00, label: PlayingViolin, predict: PlayingViolin
id: 2545, acc: 58.98, label: PoleVault, predict: FrisbeeCatch
id: 2546, acc: 58.96, label: PoleVault, predict: LongJump
id: 2547, acc: 58.93, label: PoleVault, predict: LongJump
id: 2548, acc: 58.91, label: PoleVault, predict: LongJump
id: 2549, acc: 58.89, label: PoleVault, predict: FrisbeeCatch
id: 2550, acc: 58.90, label: PoleVault, predict: PoleVault
id: 2551, acc: 58.88, label: PoleVault, predict: ThrowDiscus
id: 2552, acc: 58.86, label: PoleVault, predict: BalanceBeam
id: 2553, acc: 58.83, label: PoleVault, predict: BasketballDunk
id: 2554, acc: 58.81, label: PoleVault, predict: BalanceBeam
id: 2555, acc: 58.79, label: PoleVault, predict: BasketballDunk
id: 2556, acc: 58.80, label: PoleVault, predict: PoleVault
id: 2557, acc: 58.78, label: PoleVault, predict: Diving
id: 2558, acc: 58.76, label: PoleVault, predict: BandMarching
id: 2559, acc: 58.73, label: PoleVault, predict: BalanceBeam
id: 2560, acc: 58.71, label: PoleVault, predict: BandMarching
id: 2561, acc: 58.69, label: PoleVault, predict: BalanceBeam
id: 2562, acc: 58.67, label: PoleVault, predict: Diving
id: 2563, acc: 58.64, label: PoleVault, predict: ParallelBars
id: 2564, acc: 58.66, label: PoleVault, predict: PoleVault
id: 2565, acc: 58.67, label: PoleVault, predict: PoleVault
id: 2566, acc: 58.65, label: PoleVault, predict: FloorGymnastics
id: 2567, acc: 58.63, label: PoleVault, predict: Rowing
id: 2568, acc: 58.61, label: PoleVault, predict: Shotput
id: 2569, acc: 58.58, label: PoleVault, predict: Diving
id: 2570, acc: 58.56, label: PoleVault, predict: Biking
id: 2571, acc: 58.58, label: PoleVault, predict: PoleVault
id: 2572, acc: 58.59, label: PoleVault, predict: PoleVault
id: 2573, acc: 58.61, label: PoleVault, predict: PoleVault
id: 2574, acc: 58.59, label: PoleVault, predict: HighJump
id: 2575, acc: 58.60, label: PoleVault, predict: PoleVault
id: 2576, acc: 58.62, label: PoleVault, predict: PoleVault
id: 2577, acc: 58.63, label: PoleVault, predict: PoleVault
id: 2578, acc: 58.65, label: PoleVault, predict: PoleVault
id: 2579, acc: 58.63, label: PoleVault, predict: BalanceBeam
id: 2580, acc: 58.60, label: PoleVault, predict: Rowing
id: 2581, acc: 58.58, label: PoleVault, predict: Diving
id: 2582, acc: 58.56, label: PoleVault, predict: LongJump
id: 2583, acc: 58.54, label: PoleVault, predict: HorseRiding
id: 2584, acc: 58.51, label: PoleVault, predict: Diving
id: 2585, acc: 58.49, label: PommelHorse, predict: UnevenBars
id: 2586, acc: 58.51, label: PommelHorse, predict: PommelHorse
id: 2587, acc: 58.52, label: PommelHorse, predict: PommelHorse
id: 2588, acc: 58.54, label: PommelHorse, predict: PommelHorse
id: 2589, acc: 58.56, label: PommelHorse, predict: PommelHorse
id: 2590, acc: 58.53, label: PommelHorse, predict: HammerThrow
id: 2591, acc: 58.55, label: PommelHorse, predict: PommelHorse
id: 2592, acc: 58.56, label: PommelHorse, predict: PommelHorse
id: 2593, acc: 58.58, label: PommelHorse, predict: PommelHorse
id: 2594, acc: 58.60, label: PommelHorse, predict: PommelHorse
id: 2595, acc: 58.61, label: PommelHorse, predict: PommelHorse
id: 2596, acc: 58.63, label: PommelHorse, predict: PommelHorse
id: 2597, acc: 58.64, label: PommelHorse, predict: PommelHorse
id: 2598, acc: 58.66, label: PommelHorse, predict: PommelHorse
id: 2599, acc: 58.64, label: PommelHorse, predict: SumoWrestling
id: 2600, acc: 58.62, label: PommelHorse, predict: MoppingFloor
id: 2601, acc: 58.59, label: PommelHorse, predict: Drumming
id: 2602, acc: 58.57, label: PommelHorse, predict: HandstandWalking
id: 2603, acc: 58.55, label: PommelHorse, predict: HandstandWalking
id: 2604, acc: 58.53, label: PommelHorse, predict: HandstandWalking
id: 2605, acc: 58.50, label: PommelHorse, predict: PizzaTossing
id: 2606, acc: 58.52, label: PommelHorse, predict: PommelHorse
id: 2607, acc: 58.53, label: PommelHorse, predict: PommelHorse
id: 2608, acc: 58.51, label: PommelHorse, predict: UnevenBars
id: 2609, acc: 58.49, label: PommelHorse, predict: PlayingTabla
id: 2610, acc: 58.51, label: PommelHorse, predict: PommelHorse
id: 2611, acc: 58.48, label: PommelHorse, predict: PlayingTabla
id: 2612, acc: 58.50, label: PommelHorse, predict: PommelHorse
id: 2613, acc: 58.48, label: PommelHorse, predict: ParallelBars
id: 2614, acc: 58.45, label: PommelHorse, predict: ParallelBars
id: 2615, acc: 58.43, label: PommelHorse, predict: TableTennisShot
id: 2616, acc: 58.41, label: PommelHorse, predict: UnevenBars
id: 2617, acc: 58.39, label: PommelHorse, predict: TableTennisShot
id: 2618, acc: 58.37, label: PommelHorse, predict: TableTennisShot
id: 2619, acc: 58.34, label: PommelHorse, predict: TableTennisShot
id: 2620, acc: 58.36, label: PullUps, predict: PullUps
id: 2621, acc: 58.37, label: PullUps, predict: PullUps
id: 2622, acc: 58.35, label: PullUps, predict: BlowDryHair
id: 2623, acc: 58.33, label: PullUps, predict: RopeClimbing
id: 2624, acc: 58.31, label: PullUps, predict: JumpingJack
id: 2625, acc: 58.29, label: PullUps, predict: JumpingJack
id: 2626, acc: 58.30, label: PullUps, predict: PullUps
id: 2627, acc: 58.32, label: PullUps, predict: PullUps
id: 2628, acc: 58.33, label: PullUps, predict: PullUps
id: 2629, acc: 58.31, label: PullUps, predict: JumpingJack
id: 2630, acc: 58.33, label: PullUps, predict: PullUps
id: 2631, acc: 58.34, label: PullUps, predict: PullUps
id: 2632, acc: 58.32, label: PullUps, predict: Swing
id: 2633, acc: 58.30, label: PullUps, predict: Swing
id: 2634, acc: 58.28, label: PullUps, predict: Swing
id: 2635, acc: 58.25, label: PullUps, predict: Swing
id: 2636, acc: 58.27, label: PullUps, predict: PullUps
id: 2637, acc: 58.29, label: PullUps, predict: PullUps
id: 2638, acc: 58.30, label: PullUps, predict: PullUps
id: 2639, acc: 58.32, label: PullUps, predict: PullUps
id: 2640, acc: 58.30, label: PullUps, predict: BodyWeightSquats
id: 2641, acc: 58.31, label: PullUps, predict: PullUps
id: 2642, acc: 58.29, label: PullUps, predict: HandstandPushups
id: 2643, acc: 58.27, label: PullUps, predict: JumpingJack
id: 2644, acc: 58.25, label: PullUps, predict: CricketBowling
id: 2645, acc: 58.22, label: PullUps, predict: CricketBowling
id: 2646, acc: 58.20, label: PullUps, predict: CricketBowling
id: 2647, acc: 58.18, label: PullUps, predict: CricketBowling
id: 2648, acc: 58.19, label: Punch, predict: Punch
id: 2649, acc: 58.21, label: Punch, predict: Punch
id: 2650, acc: 58.19, label: Punch, predict: Kayaking
id: 2651, acc: 58.20, label: Punch, predict: Punch
id: 2652, acc: 58.18, label: Punch, predict: FrontCrawl
id: 2653, acc: 58.16, label: Punch, predict: PizzaTossing
id: 2654, acc: 58.14, label: Punch, predict: BandMarching
id: 2655, acc: 58.12, label: Punch, predict: PizzaTossing
id: 2656, acc: 58.09, label: Punch, predict: Basketball
id: 2657, acc: 58.11, label: Punch, predict: Punch
id: 2658, acc: 58.13, label: Punch, predict: Punch
id: 2659, acc: 58.14, label: Punch, predict: Punch
id: 2660, acc: 58.16, label: Punch, predict: Punch
id: 2661, acc: 58.17, label: Punch, predict: Punch
id: 2662, acc: 58.19, label: Punch, predict: Punch
id: 2663, acc: 58.21, label: Punch, predict: Punch
id: 2664, acc: 58.22, label: Punch, predict: Punch
id: 2665, acc: 58.24, label: Punch, predict: Punch
id: 2666, acc: 58.25, label: Punch, predict: Punch
id: 2667, acc: 58.23, label: Punch, predict: Diving
id: 2668, acc: 58.25, label: Punch, predict: Punch
id: 2669, acc: 58.26, label: Punch, predict: Punch
id: 2670, acc: 58.28, label: Punch, predict: Punch
id: 2671, acc: 58.29, label: Punch, predict: Punch
id: 2672, acc: 58.31, label: Punch, predict: Punch
id: 2673, acc: 58.32, label: Punch, predict: Punch
id: 2674, acc: 58.34, label: Punch, predict: Punch
id: 2675, acc: 58.36, label: Punch, predict: Punch
id: 2676, acc: 58.37, label: Punch, predict: Punch
id: 2677, acc: 58.39, label: Punch, predict: Punch
id: 2678, acc: 58.40, label: Punch, predict: Punch
id: 2679, acc: 58.42, label: Punch, predict: Punch
id: 2680, acc: 58.43, label: Punch, predict: Punch
id: 2681, acc: 58.45, label: Punch, predict: Punch
id: 2682, acc: 58.46, label: Punch, predict: Punch
id: 2683, acc: 58.48, label: Punch, predict: Punch
id: 2684, acc: 58.49, label: Punch, predict: Punch
id: 2685, acc: 58.51, label: Punch, predict: Punch
id: 2686, acc: 58.53, label: Punch, predict: Punch
id: 2687, acc: 58.54, label: PushUps, predict: PushUps
id: 2688, acc: 58.56, label: PushUps, predict: PushUps
id: 2689, acc: 58.57, label: PushUps, predict: PushUps
id: 2690, acc: 58.59, label: PushUps, predict: PushUps
id: 2691, acc: 58.60, label: PushUps, predict: PushUps
id: 2692, acc: 58.62, label: PushUps, predict: PushUps
id: 2693, acc: 58.63, label: PushUps, predict: PushUps
id: 2694, acc: 58.65, label: PushUps, predict: PushUps
id: 2695, acc: 58.66, label: PushUps, predict: PushUps
id: 2696, acc: 58.68, label: PushUps, predict: PushUps
id: 2697, acc: 58.69, label: PushUps, predict: PushUps
id: 2698, acc: 58.71, label: PushUps, predict: PushUps
id: 2699, acc: 58.73, label: PushUps, predict: PushUps
id: 2700, acc: 58.74, label: PushUps, predict: PushUps
id: 2701, acc: 58.76, label: PushUps, predict: PushUps
id: 2702, acc: 58.77, label: PushUps, predict: PushUps
id: 2703, acc: 58.79, label: PushUps, predict: PushUps
id: 2704, acc: 58.80, label: PushUps, predict: PushUps
id: 2705, acc: 58.78, label: PushUps, predict: CuttingInKitchen
id: 2706, acc: 58.76, label: PushUps, predict: CuttingInKitchen
id: 2707, acc: 58.74, label: PushUps, predict: CuttingInKitchen
id: 2708, acc: 58.71, label: PushUps, predict: CuttingInKitchen
id: 2709, acc: 58.69, label: PushUps, predict: BabyCrawling
id: 2710, acc: 58.67, label: PushUps, predict: RockClimbingIndoor
id: 2711, acc: 58.65, label: PushUps, predict: RockClimbingIndoor
id: 2712, acc: 58.63, label: PushUps, predict: CliffDiving
id: 2713, acc: 58.64, label: PushUps, predict: PushUps
id: 2714, acc: 58.66, label: PushUps, predict: PushUps
id: 2715, acc: 58.67, label: PushUps, predict: PushUps
id: 2716, acc: 58.69, label: PushUps, predict: PushUps
id: 2717, acc: 58.70, label: Rafting, predict: Rafting
id: 2718, acc: 58.72, label: Rafting, predict: Rafting
id: 2719, acc: 58.73, label: Rafting, predict: Rafting
id: 2720, acc: 58.75, label: Rafting, predict: Rafting
id: 2721, acc: 58.73, label: Rafting, predict: Kayaking
id: 2722, acc: 58.71, label: Rafting, predict: Kayaking
id: 2723, acc: 58.69, label: Rafting, predict: Kayaking
id: 2724, acc: 58.66, label: Rafting, predict: Kayaking
id: 2725, acc: 58.64, label: Rafting, predict: Kayaking
id: 2726, acc: 58.62, label: Rafting, predict: BandMarching
id: 2727, acc: 58.60, label: Rafting, predict: Kayaking
id: 2728, acc: 58.61, label: Rafting, predict: Rafting
id: 2729, acc: 58.59, label: Rafting, predict: Kayaking
