One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 1906, acc: 47.17, label: LongJump, predict: FrisbeeCatch
id: 1907, acc: 47.14, label: LongJump, predict: FrisbeeCatch
id: 1908, acc: 47.12, label: LongJump, predict: BandMarching
id: 1909, acc: 47.09, label: LongJump, predict: CricketBowling
id: 1910, acc: 47.07, label: LongJump, predict: CricketBowling
id: 1911, acc: 47.04, label: LongJump, predict: BandMarching
id: 1912, acc: 47.07, label: LongJump, predict: LongJump
id: 1913, acc: 47.05, label: LongJump, predict: Hammering
id: 1914, acc: 47.02, label: LongJump, predict: Rowing
id: 1915, acc: 47.00, label: LongJump, predict: Rowing
id: 1916, acc: 47.03, label: LongJump, predict: LongJump
id: 1917, acc: 47.05, label: LongJump, predict: LongJump
id: 1918, acc: 47.08, label: LongJump, predict: LongJump
id: 1919, acc: 47.06, label: LongJump, predict: Rowing
id: 1920, acc: 47.03, label: LongJump, predict: Rowing
id: 1921, acc: 47.01, label: LongJump, predict: Rowing
id: 1922, acc: 46.98, label: LongJump, predict: Shotput
id: 1923, acc: 46.96, label: LongJump, predict: BandMarching
id: 1924, acc: 46.93, label: LongJump, predict: BandMarching
id: 1925, acc: 46.91, label: LongJump, predict: BandMarching
id: 1926, acc: 46.88, label: LongJump, predict: Shotput
id: 1927, acc: 46.86, label: LongJump, predict: Shotput
id: 1928, acc: 46.84, label: LongJump, predict: Shotput
id: 1929, acc: 46.81, label: LongJump, predict: JavelinThrow
id: 1930, acc: 46.84, label: LongJump, predict: LongJump
id: 1931, acc: 46.87, label: LongJump, predict: LongJump
id: 1932, acc: 46.89, label: LongJump, predict: LongJump
id: 1933, acc: 46.92, label: LongJump, predict: LongJump
id: 1934, acc: 46.95, label: LongJump, predict: LongJump
id: 1935, acc: 46.93, label: Lunges, predict: BlowingCandles
id: 1936, acc: 46.95, label: Lunges, predict: Lunges
id: 1937, acc: 46.93, label: Lunges, predict: PullUps
id: 1938, acc: 46.96, label: Lunges, predict: Lunges
id: 1939, acc: 46.98, label: Lunges, predict: Lunges
id: 1940, acc: 46.96, label: Lunges, predict: Swing
id: 1941, acc: 46.99, label: Lunges, predict: Lunges
id: 1942, acc: 47.01, label: Lunges, predict: Lunges
id: 1943, acc: 47.04, label: Lunges, predict: Lunges
id: 1944, acc: 47.07, label: Lunges, predict: Lunges
id: 1945, acc: 47.10, label: Lunges, predict: Lunges
id: 1946, acc: 47.12, label: Lunges, predict: Lunges
id: 1947, acc: 47.10, label: Lunges, predict: HighJump
id: 1948, acc: 47.13, label: Lunges, predict: Lunges
id: 1949, acc: 47.15, label: Lunges, predict: Lunges
id: 1950, acc: 47.18, label: Lunges, predict: Lunges
id: 1951, acc: 47.21, label: Lunges, predict: Lunges
id: 1952, acc: 47.18, label: Lunges, predict: Rowing
id: 1953, acc: 47.21, label: Lunges, predict: Lunges
id: 1954, acc: 47.19, label: Lunges, predict: LongJump
id: 1955, acc: 47.16, label: Lunges, predict: WalkingWithDog
id: 1956, acc: 47.14, label: Lunges, predict: LongJump
id: 1957, acc: 47.11, label: Lunges, predict: LongJump
id: 1958, acc: 47.09, label: Lunges, predict: Drumming
id: 1959, acc: 47.06, label: Lunges, predict: Drumming
id: 1960, acc: 47.04, label: Lunges, predict: Drumming
id: 1961, acc: 47.02, label: Lunges, predict: HandstandPushups
id: 1962, acc: 46.99, label: Lunges, predict: HandstandPushups
id: 1963, acc: 46.97, label: Lunges, predict: CuttingInKitchen
id: 1964, acc: 46.95, label: Lunges, predict: JumpRope
id: 1965, acc: 46.92, label: Lunges, predict: Rowing
id: 1966, acc: 46.90, label: Lunges, predict: Rowing
id: 1967, acc: 46.87, label: Lunges, predict: Rowing
id: 1968, acc: 46.85, label: Lunges, predict: Rowing
id: 1969, acc: 46.83, label: Lunges, predict: Rowing
id: 1970, acc: 46.80, label: Lunges, predict: Rowing
id: 1971, acc: 46.78, label: Lunges, predict: Rowing
id: 1972, acc: 46.75, label: MilitaryParade, predict: BandMarching
id: 1973, acc: 46.73, label: MilitaryParade, predict: BandMarching
id: 1974, acc: 46.76, label: MilitaryParade, predict: MilitaryParade
id: 1975, acc: 46.73, label: MilitaryParade, predict: BandMarching
id: 1976, acc: 46.76, label: MilitaryParade, predict: MilitaryParade
id: 1977, acc: 46.79, label: MilitaryParade, predict: MilitaryParade
id: 1978, acc: 46.81, label: MilitaryParade, predict: MilitaryParade
id: 1979, acc: 46.84, label: MilitaryParade, predict: MilitaryParade
id: 1980, acc: 46.87, label: MilitaryParade, predict: MilitaryParade
id: 1981, acc: 46.90, label: MilitaryParade, predict: MilitaryParade
id: 1982, acc: 46.92, label: MilitaryParade, predict: MilitaryParade
id: 1983, acc: 46.95, label: MilitaryParade, predict: MilitaryParade
id: 1984, acc: 46.98, label: MilitaryParade, predict: MilitaryParade
id: 1985, acc: 47.00, label: MilitaryParade, predict: MilitaryParade
id: 1986, acc: 47.03, label: MilitaryParade, predict: MilitaryParade
id: 1987, acc: 47.01, label: MilitaryParade, predict: BandMarching
id: 1988, acc: 46.98, label: MilitaryParade, predict: BandMarching
id: 1989, acc: 46.96, label: MilitaryParade, predict: BandMarching
id: 1990, acc: 46.93, label: MilitaryParade, predict: BandMarching
id: 1991, acc: 46.91, label: MilitaryParade, predict: BandMarching
id: 1992, acc: 46.89, label: MilitaryParade, predict: Archery
id: 1993, acc: 46.86, label: MilitaryParade, predict: VolleyballSpiking
id: 1994, acc: 46.84, label: MilitaryParade, predict: BandMarching
id: 1995, acc: 46.87, label: MilitaryParade, predict: MilitaryParade
id: 1996, acc: 46.89, label: MilitaryParade, predict: MilitaryParade
id: 1997, acc: 46.92, label: MilitaryParade, predict: MilitaryParade
id: 1998, acc: 46.90, label: MilitaryParade, predict: BandMarching
id: 1999, acc: 46.92, label: MilitaryParade, predict: MilitaryParade
id: 2000, acc: 46.95, label: MilitaryParade, predict: MilitaryParade
id: 2001, acc: 46.98, label: MilitaryParade, predict: MilitaryParade
id: 2002, acc: 47.00, label: MilitaryParade, predict: MilitaryParade
id: 2003, acc: 47.03, label: MilitaryParade, predict: MilitaryParade
id: 2004, acc: 47.06, label: MilitaryParade, predict: MilitaryParade
id: 2005, acc: 47.08, label: Mixing, predict: Mixing
id: 2006, acc: 47.06, label: Mixing, predict: Drumming
id: 2007, acc: 47.04, label: Mixing, predict: Drumming
id: 2008, acc: 47.01, label: Mixing, predict: PizzaTossing
id: 2009, acc: 47.04, label: Mixing, predict: Mixing
id: 2010, acc: 47.06, label: Mixing, predict: Mixing
id: 2011, acc: 47.04, label: Mixing, predict: Drumming
id: 2012, acc: 47.02, label: Mixing, predict: HulaHoop
id: 2013, acc: 46.99, label: Mixing, predict: PlayingDaf
id: 2014, acc: 46.97, label: Mixing, predict: PlayingDaf
id: 2015, acc: 46.95, label: Mixing, predict: PlayingDaf
id: 2016, acc: 46.92, label: Mixing, predict: PlayingDaf
id: 2017, acc: 46.90, label: Mixing, predict: PlayingDaf
id: 2018, acc: 46.88, label: Mixing, predict: BlowingCandles
id: 2019, acc: 46.90, label: Mixing, predict: Mixing
id: 2020, acc: 46.93, label: Mixing, predict: Mixing
id: 2021, acc: 46.96, label: Mixing, predict: Mixing
id: 2022, acc: 46.93, label: Mixing, predict: CuttingInKitchen
id: 2023, acc: 46.96, label: Mixing, predict: Mixing
id: 2024, acc: 46.99, label: Mixing, predict: Mixing
id: 2025, acc: 47.01, label: Mixing, predict: Mixing
id: 2026, acc: 46.99, label: Mixing, predict: BabyCrawling
id: 2027, acc: 46.97, label: Mixing, predict: PlayingTabla
id: 2028, acc: 46.94, label: Mixing, predict: RockClimbingIndoor
id: 2029, acc: 46.92, label: Mixing, predict: BlowingCandles
id: 2030, acc: 46.90, label: Mixing, predict: BlowingCandles
id: 2031, acc: 46.87, label: Mixing, predict: PlayingTabla
id: 2032, acc: 46.85, label: Mixing, predict: BlowingCandles
id: 2033, acc: 46.83, label: Mixing, predict: BlowingCandles
id: 2034, acc: 46.80, label: Mixing, predict: BlowingCandles
id: 2035, acc: 46.78, label: Mixing, predict: BlowingCandles
id: 2036, acc: 46.76, label: Mixing, predict: BlowingCandles
id: 2037, acc: 46.74, label: Mixing, predict: BlowingCandles
id: 2038, acc: 46.71, label: Mixing, predict: BlowingCandles
id: 2039, acc: 46.69, label: Mixing, predict: BlowingCandles
id: 2040, acc: 46.72, label: Mixing, predict: Mixing
id: 2041, acc: 46.69, label: Mixing, predict: BlowingCandles
id: 2042, acc: 46.67, label: Mixing, predict: PlayingTabla
id: 2043, acc: 46.65, label: Mixing, predict: PlayingTabla
id: 2044, acc: 46.62, label: Mixing, predict: PlayingTabla
id: 2045, acc: 46.65, label: Mixing, predict: Mixing
id: 2046, acc: 46.63, label: Mixing, predict: Rafting
id: 2047, acc: 46.60, label: Mixing, predict: BlowingCandles
id: 2048, acc: 46.58, label: Mixing, predict: RockClimbingIndoor
id: 2049, acc: 46.56, label: Mixing, predict: HeadMassage
id: 2050, acc: 46.54, label: MoppingFloor, predict: BabyCrawling
id: 2051, acc: 46.51, label: MoppingFloor, predict: HandstandWalking
id: 2052, acc: 46.49, label: MoppingFloor, predict: BabyCrawling
id: 2053, acc: 46.47, label: MoppingFloor, predict: HandstandWalking
id: 2054, acc: 46.45, label: MoppingFloor, predict: Rowing
id: 2055, acc: 46.42, label: MoppingFloor, predict: SkateBoarding
id: 2056, acc: 46.40, label: MoppingFloor, predict: SkateBoarding
id: 2057, acc: 46.38, label: MoppingFloor, predict: RockClimbingIndoor
id: 2058, acc: 46.36, label: MoppingFloor, predict: RockClimbingIndoor
id: 2059, acc: 46.33, label: MoppingFloor, predict: Fencing
id: 2060, acc: 46.31, label: MoppingFloor, predict: Kayaking
id: 2061, acc: 46.34, label: MoppingFloor, predict: MoppingFloor
id: 2062, acc: 46.31, label: MoppingFloor, predict: Kayaking
id: 2063, acc: 46.29, label: MoppingFloor, predict: Kayaking
id: 2064, acc: 46.32, label: MoppingFloor, predict: MoppingFloor
id: 2065, acc: 46.30, label: MoppingFloor, predict: Lunges
id: 2066, acc: 46.27, label: MoppingFloor, predict: Lunges
id: 2067, acc: 46.25, label: MoppingFloor, predict: Lunges
id: 2068, acc: 46.23, label: MoppingFloor, predict: HeadMassage
id: 2069, acc: 46.25, label: MoppingFloor, predict: MoppingFloor
id: 2070, acc: 46.23, label: MoppingFloor, predict: FrontCrawl
id: 2071, acc: 46.21, label: MoppingFloor, predict: Rowing
id: 2072, acc: 46.19, label: MoppingFloor, predict: TaiChi
id: 2073, acc: 46.16, label: MoppingFloor, predict: RockClimbingIndoor
id: 2074, acc: 46.14, label: MoppingFloor, predict: RockClimbingIndoor
id: 2075, acc: 46.12, label: MoppingFloor, predict: Kayaking
id: 2076, acc: 46.15, label: MoppingFloor, predict: MoppingFloor
id: 2077, acc: 46.17, label: MoppingFloor, predict: MoppingFloor
id: 2078, acc: 46.15, label: MoppingFloor, predict: HulaHoop
id: 2079, acc: 46.13, label: MoppingFloor, predict: BasketballDunk
id: 2080, acc: 46.11, label: MoppingFloor, predict: BasketballDunk
id: 2081, acc: 46.08, label: MoppingFloor, predict: Rafting
id: 2082, acc: 46.06, label: MoppingFloor, predict: BreastStroke
id: 2083, acc: 46.04, label: MoppingFloor, predict: BreastStroke
id: 2084, acc: 46.02, label: Nunchucks, predict: TrampolineJumping
id: 2085, acc: 46.00, label: Nunchucks, predict: TrampolineJumping
id: 2086, acc: 45.97, label: Nunchucks, predict: TrampolineJumping
id: 2087, acc: 45.95, label: Nunchucks, predict: TrampolineJumping
id: 2088, acc: 45.93, label: Nunchucks, predict: TrampolineJumping
id: 2089, acc: 45.91, label: Nunchucks, predict: GolfSwing
id: 2090, acc: 45.89, label: Nunchucks, predict: TrampolineJumping
id: 2091, acc: 45.86, label: Nunchucks, predict: Rowing
id: 2092, acc: 45.84, label: Nunchucks, predict: Rowing
id: 2093, acc: 45.82, label: Nunchucks, predict: JugglingBalls
id: 2094, acc: 45.80, label: Nunchucks, predict: TennisSwing
id: 2095, acc: 45.78, label: Nunchucks, predict: TennisSwing
id: 2096, acc: 45.75, label: Nunchucks, predict: TennisSwing
id: 2097, acc: 45.73, label: Nunchucks, predict: TennisSwing
id: 2098, acc: 45.71, label: Nunchucks, predict: TennisSwing
id: 2099, acc: 45.69, label: Nunchucks, predict: TennisSwing
id: 2100, acc: 45.67, label: Nunchucks, predict: TennisSwing
id: 2101, acc: 45.64, label: Nunchucks, predict: JugglingBalls
id: 2102, acc: 45.62, label: Nunchucks, predict: YoYo
id: 2103, acc: 45.60, label: Nunchucks, predict: YoYo
id: 2104, acc: 45.58, label: Nunchucks, predict: JugglingBalls
id: 2105, acc: 45.56, label: Nunchucks, predict: YoYo
id: 2106, acc: 45.54, label: Nunchucks, predict: RockClimbingIndoor
id: 2107, acc: 45.51, label: Nunchucks, predict: HulaHoop
id: 2108, acc: 45.49, label: Nunchucks, predict: HulaHoop
id: 2109, acc: 45.47, label: Nunchucks, predict: HulaHoop
id: 2110, acc: 45.45, label: Nunchucks, predict: BodyWeightSquats
id: 2111, acc: 45.43, label: Nunchucks, predict: SalsaSpin
id: 2112, acc: 45.41, label: Nunchucks, predict: BandMarching
id: 2113, acc: 45.39, label: Nunchucks, predict: SkateBoarding
id: 2114, acc: 45.36, label: Nunchucks, predict: SalsaSpin
id: 2115, acc: 45.39, label: Nunchucks, predict: Nunchucks
id: 2116, acc: 45.42, label: Nunchucks, predict: Nunchucks
id: 2117, acc: 45.39, label: Nunchucks, predict: SoccerJuggling
id: 2118, acc: 45.42, label: Nunchucks, predict: Nunchucks
id: 2119, acc: 45.40, label: ParallelBars, predict: UnevenBars
id: 2120, acc: 45.38, label: ParallelBars, predict: BasketballDunk
id: 2121, acc: 45.40, label: ParallelBars, predict: ParallelBars
id: 2122, acc: 45.43, label: ParallelBars, predict: ParallelBars
id: 2123, acc: 45.45, label: ParallelBars, predict: ParallelBars
id: 2124, acc: 45.43, label: ParallelBars, predict: BalanceBeam
id: 2125, acc: 45.41, label: ParallelBars, predict: Bowling
id: 2126, acc: 45.39, label: ParallelBars, predict: BasketballDunk
id: 2127, acc: 45.37, label: ParallelBars, predict: BalanceBeam
id: 2128, acc: 45.35, label: ParallelBars, predict: UnevenBars
id: 2129, acc: 45.37, label: ParallelBars, predict: ParallelBars
id: 2130, acc: 45.40, label: ParallelBars, predict: ParallelBars
id: 2131, acc: 45.38, label: ParallelBars, predict: Diving
id: 2132, acc: 45.36, label: ParallelBars, predict: Drumming
id: 2133, acc: 45.38, label: ParallelBars, predict: ParallelBars
id: 2134, acc: 45.36, label: ParallelBars, predict: Diving
id: 2135, acc: 45.34, label: ParallelBars, predict: BandMarching
id: 2136, acc: 45.32, label: ParallelBars, predict: Diving
id: 2137, acc: 45.34, label: ParallelBars, predict: ParallelBars
id: 2138, acc: 45.32, label: ParallelBars, predict: RopeClimbing
id: 2139, acc: 45.30, label: ParallelBars, predict: RopeClimbing
id: 2140, acc: 45.28, label: ParallelBars, predict: RopeClimbing
id: 2141, acc: 45.26, label: ParallelBars, predict: RopeClimbing
id: 2142, acc: 45.24, label: ParallelBars, predict: RockClimbingIndoor
id: 2143, acc: 45.26, label: ParallelBars, predict: ParallelBars
id: 2144, acc: 45.29, label: ParallelBars, predict: ParallelBars
id: 2145, acc: 45.31, label: ParallelBars, predict: ParallelBars
id: 2146, acc: 45.34, label: ParallelBars, predict: ParallelBars
id: 2147, acc: 45.32, label: ParallelBars, predict: VolleyballSpiking
id: 2148, acc: 45.34, label: ParallelBars, predict: ParallelBars
id: 2149, acc: 45.37, label: ParallelBars, predict: ParallelBars
id: 2150, acc: 45.40, label: ParallelBars, predict: ParallelBars
id: 2151, acc: 45.42, label: ParallelBars, predict: ParallelBars
id: 2152, acc: 45.45, label: ParallelBars, predict: ParallelBars
id: 2153, acc: 45.47, label: ParallelBars, predict: ParallelBars
id: 2154, acc: 45.50, label: ParallelBars, predict: ParallelBars
id: 2155, acc: 45.52, label: ParallelBars, predict: ParallelBars
id: 2156, acc: 45.50, label: PizzaTossing, predict: HeadMassage
id: 2157, acc: 45.48, label: PizzaTossing, predict: JavelinThrow
id: 2158, acc: 45.46, label: PizzaTossing, predict: MilitaryParade
id: 2159, acc: 45.44, label: PizzaTossing, predict: RopeClimbing
id: 2160, acc: 45.42, label: PizzaTossing, predict: PullUps
id: 2161, acc: 45.40, label: PizzaTossing, predict: PullUps
id: 2162, acc: 45.37, label: PizzaTossing, predict: HulaHoop
id: 2163, acc: 45.35, label: PizzaTossing, predict: GolfSwing
id: 2164, acc: 45.38, label: PizzaTossing, predict: PizzaTossing
id: 2165, acc: 45.36, label: PizzaTossing, predict: Rowing
id: 2166, acc: 45.34, label: PizzaTossing, predict: RockClimbingIndoor
id: 2167, acc: 45.32, label: PizzaTossing, predict: Rowing
id: 2168, acc: 45.30, label: PizzaTossing, predict: Rowing
id: 2169, acc: 45.27, label: PizzaTossing, predict: RockClimbingIndoor
id: 2170, acc: 45.25, label: PizzaTossing, predict: RockClimbingIndoor
id: 2171, acc: 45.23, label: PizzaTossing, predict: RockClimbingIndoor
id: 2172, acc: 45.21, label: PizzaTossing, predict: PullUps
id: 2173, acc: 45.19, label: PizzaTossing, predict: RockClimbingIndoor
id: 2174, acc: 45.17, label: PizzaTossing, predict: Lunges
id: 2175, acc: 45.15, label: PizzaTossing, predict: BodyWeightSquats
id: 2176, acc: 45.13, label: PizzaTossing, predict: PlayingTabla
id: 2177, acc: 45.11, label: PizzaTossing, predict: Rowing
id: 2178, acc: 45.09, label: PizzaTossing, predict: Rowing
id: 2179, acc: 45.07, label: PizzaTossing, predict: Rowing
id: 2180, acc: 45.05, label: PizzaTossing, predict: Lunges
id: 2181, acc: 45.03, label: PizzaTossing, predict: RopeClimbing
id: 2182, acc: 45.00, label: PizzaTossing, predict: RopeClimbing
id: 2183, acc: 44.98, label: PizzaTossing, predict: Drumming
id: 2184, acc: 44.96, label: PizzaTossing, predict: Lunges
id: 2185, acc: 44.94, label: PizzaTossing, predict: BandMarching
id: 2186, acc: 44.92, label: PizzaTossing, predict: RopeClimbing
id: 2187, acc: 44.90, label: PizzaTossing, predict: BandMarching
id: 2188, acc: 44.88, label: PizzaTossing, predict: BandMarching
id: 2189, acc: 44.91, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 44.93, label: PlayingCello, predict: PlayingCello
id: 2191, acc: 44.96, label: PlayingCello, predict: PlayingCello
id: 2192, acc: 44.98, label: PlayingCello, predict: PlayingCello
id: 2193, acc: 45.01, label: PlayingCello, predict: PlayingCello
id: 2194, acc: 45.03, label: PlayingCello, predict: PlayingCello
id: 2195, acc: 45.06, label: PlayingCello, predict: PlayingCello
id: 2196, acc: 45.04, label: PlayingCello, predict: MilitaryParade
id: 2197, acc: 45.02, label: PlayingCello, predict: SalsaSpin
id: 2198, acc: 45.00, label: PlayingCello, predict: SalsaSpin
id: 2199, acc: 44.97, label: PlayingCello, predict: MilitaryParade
id: 2200, acc: 44.95, label: PlayingCello, predict: SalsaSpin
id: 2201, acc: 44.93, label: PlayingCello, predict: SalsaSpin
id: 2202, acc: 44.91, label: PlayingCello, predict: SalsaSpin
id: 2203, acc: 44.89, label: PlayingCello, predict: RopeClimbing
id: 2204, acc: 44.87, label: PlayingCello, predict: GolfSwing
id: 2205, acc: 44.85, label: PlayingCello, predict: RopeClimbing
id: 2206, acc: 44.83, label: PlayingCello, predict: RopeClimbing
id: 2207, acc: 44.86, label: PlayingCello, predict: PlayingCello
