One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 2257, acc: 57.24, label: PlayingDaf, predict: PizzaTossing
id: 2258, acc: 57.26, label: PlayingDaf, predict: PlayingDaf
id: 2259, acc: 57.28, label: PlayingDaf, predict: PlayingDaf
id: 2260, acc: 57.30, label: PlayingDaf, predict: PlayingDaf
id: 2261, acc: 57.32, label: PlayingDaf, predict: PlayingDaf
id: 2262, acc: 57.34, label: PlayingDaf, predict: PlayingDaf
id: 2263, acc: 57.36, label: PlayingDaf, predict: PlayingDaf
id: 2264, acc: 57.38, label: PlayingDaf, predict: PlayingDaf
id: 2265, acc: 57.40, label: PlayingDaf, predict: PlayingDaf
id: 2266, acc: 57.41, label: PlayingDaf, predict: PlayingDaf
id: 2267, acc: 57.43, label: PlayingDaf, predict: PlayingDaf
id: 2268, acc: 57.45, label: PlayingDaf, predict: PlayingDaf
id: 2269, acc: 57.47, label: PlayingDaf, predict: PlayingDaf
id: 2270, acc: 57.49, label: PlayingDaf, predict: PlayingDaf
id: 2271, acc: 57.51, label: PlayingDaf, predict: PlayingDaf
id: 2272, acc: 57.53, label: PlayingDaf, predict: PlayingDaf
id: 2273, acc: 57.55, label: PlayingDaf, predict: PlayingDaf
id: 2274, acc: 57.56, label: PlayingDhol, predict: PlayingDhol
id: 2275, acc: 57.58, label: PlayingDhol, predict: PlayingDhol
id: 2276, acc: 57.60, label: PlayingDhol, predict: PlayingDhol
id: 2277, acc: 57.62, label: PlayingDhol, predict: PlayingDhol
id: 2278, acc: 57.64, label: PlayingDhol, predict: PlayingDhol
id: 2279, acc: 57.66, label: PlayingDhol, predict: PlayingDhol
id: 2280, acc: 57.68, label: PlayingDhol, predict: PlayingDhol
id: 2281, acc: 57.69, label: PlayingDhol, predict: PlayingDhol
id: 2282, acc: 57.71, label: PlayingDhol, predict: PlayingDhol
id: 2283, acc: 57.73, label: PlayingDhol, predict: PlayingDhol
id: 2284, acc: 57.75, label: PlayingDhol, predict: PlayingDhol
id: 2285, acc: 57.77, label: PlayingDhol, predict: PlayingDhol
id: 2286, acc: 57.79, label: PlayingDhol, predict: PlayingDhol
id: 2287, acc: 57.80, label: PlayingDhol, predict: PlayingDhol
id: 2288, acc: 57.82, label: PlayingDhol, predict: PlayingDhol
id: 2289, acc: 57.84, label: PlayingDhol, predict: PlayingDhol
id: 2290, acc: 57.86, label: PlayingDhol, predict: PlayingDhol
id: 2291, acc: 57.88, label: PlayingDhol, predict: PlayingDhol
id: 2292, acc: 57.90, label: PlayingDhol, predict: PlayingDhol
id: 2293, acc: 57.87, label: PlayingDhol, predict: Kayaking
id: 2294, acc: 57.85, label: PlayingDhol, predict: Kayaking
id: 2295, acc: 57.86, label: PlayingDhol, predict: PlayingDhol
id: 2296, acc: 57.88, label: PlayingDhol, predict: PlayingDhol
id: 2297, acc: 57.90, label: PlayingDhol, predict: PlayingDhol
id: 2298, acc: 57.92, label: PlayingDhol, predict: PlayingDhol
id: 2299, acc: 57.94, label: PlayingDhol, predict: PlayingDhol
id: 2300, acc: 57.96, label: PlayingDhol, predict: PlayingDhol
id: 2301, acc: 57.97, label: PlayingDhol, predict: PlayingDhol
id: 2302, acc: 57.95, label: PlayingDhol, predict: BlowingCandles
id: 2303, acc: 57.92, label: PlayingDhol, predict: BlowingCandles
id: 2304, acc: 57.90, label: PlayingDhol, predict: BlowingCandles
id: 2305, acc: 57.87, label: PlayingDhol, predict: BlowingCandles
id: 2306, acc: 57.85, label: PlayingDhol, predict: BlowingCandles
id: 2307, acc: 57.82, label: PlayingDhol, predict: BlowingCandles
id: 2308, acc: 57.80, label: PlayingDhol, predict: BlowingCandles
id: 2309, acc: 57.82, label: PlayingDhol, predict: PlayingDhol
id: 2310, acc: 57.84, label: PlayingDhol, predict: PlayingDhol
id: 2311, acc: 57.81, label: PlayingDhol, predict: PlayingGuitar
id: 2312, acc: 57.79, label: PlayingDhol, predict: PlayingGuitar
id: 2313, acc: 57.80, label: PlayingDhol, predict: PlayingDhol
id: 2314, acc: 57.82, label: PlayingDhol, predict: PlayingDhol
id: 2315, acc: 57.84, label: PlayingDhol, predict: PlayingDhol
id: 2316, acc: 57.86, label: PlayingDhol, predict: PlayingDhol
id: 2317, acc: 57.88, label: PlayingDhol, predict: PlayingDhol
id: 2318, acc: 57.89, label: PlayingDhol, predict: PlayingDhol
id: 2319, acc: 57.91, label: PlayingDhol, predict: PlayingDhol
id: 2320, acc: 57.93, label: PlayingDhol, predict: PlayingDhol
id: 2321, acc: 57.95, label: PlayingDhol, predict: PlayingDhol
id: 2322, acc: 57.97, label: PlayingDhol, predict: PlayingDhol
id: 2323, acc: 57.99, label: PlayingFlute, predict: PlayingFlute
id: 2324, acc: 58.00, label: PlayingFlute, predict: PlayingFlute
id: 2325, acc: 58.02, label: PlayingFlute, predict: PlayingFlute
id: 2326, acc: 58.04, label: PlayingFlute, predict: PlayingFlute
id: 2327, acc: 58.06, label: PlayingFlute, predict: PlayingFlute
id: 2328, acc: 58.08, label: PlayingFlute, predict: PlayingFlute
id: 2329, acc: 58.09, label: PlayingFlute, predict: PlayingFlute
id: 2330, acc: 58.11, label: PlayingFlute, predict: PlayingFlute
id: 2331, acc: 58.13, label: PlayingFlute, predict: PlayingFlute
id: 2332, acc: 58.10, label: PlayingFlute, predict: PlayingSitar
id: 2333, acc: 58.08, label: PlayingFlute, predict: PlayingSitar
id: 2334, acc: 58.10, label: PlayingFlute, predict: PlayingFlute
id: 2335, acc: 58.07, label: PlayingFlute, predict: CliffDiving
id: 2336, acc: 58.05, label: PlayingFlute, predict: PlayingSitar
id: 2337, acc: 58.07, label: PlayingFlute, predict: PlayingFlute
id: 2338, acc: 58.08, label: PlayingFlute, predict: PlayingFlute
id: 2339, acc: 58.10, label: PlayingFlute, predict: PlayingFlute
id: 2340, acc: 58.12, label: PlayingFlute, predict: PlayingFlute
id: 2341, acc: 58.14, label: PlayingFlute, predict: PlayingFlute
id: 2342, acc: 58.16, label: PlayingFlute, predict: PlayingFlute
id: 2343, acc: 58.17, label: PlayingFlute, predict: PlayingFlute
id: 2344, acc: 58.15, label: PlayingFlute, predict: Knitting
id: 2345, acc: 58.17, label: PlayingFlute, predict: PlayingFlute
id: 2346, acc: 58.14, label: PlayingFlute, predict: PlayingViolin
id: 2347, acc: 58.12, label: PlayingFlute, predict: Knitting
id: 2348, acc: 58.09, label: PlayingFlute, predict: Knitting
id: 2349, acc: 58.07, label: PlayingFlute, predict: PlayingViolin
id: 2350, acc: 58.04, label: PlayingFlute, predict: PlayingViolin
id: 2351, acc: 58.02, label: PlayingFlute, predict: WritingOnBoard
id: 2352, acc: 58.04, label: PlayingFlute, predict: PlayingFlute
id: 2353, acc: 58.05, label: PlayingFlute, predict: PlayingFlute
id: 2354, acc: 58.07, label: PlayingFlute, predict: PlayingFlute
id: 2355, acc: 58.09, label: PlayingFlute, predict: PlayingFlute
id: 2356, acc: 58.11, label: PlayingFlute, predict: PlayingFlute
id: 2357, acc: 58.12, label: PlayingFlute, predict: PlayingFlute
id: 2358, acc: 58.10, label: PlayingFlute, predict: ApplyLipstick
id: 2359, acc: 58.08, label: PlayingFlute, predict: RockClimbingIndoor
id: 2360, acc: 58.05, label: PlayingFlute, predict: CliffDiving
id: 2361, acc: 58.07, label: PlayingFlute, predict: PlayingFlute
id: 2362, acc: 58.04, label: PlayingFlute, predict: ApplyLipstick
id: 2363, acc: 58.06, label: PlayingFlute, predict: PlayingFlute
id: 2364, acc: 58.04, label: PlayingFlute, predict: PlayingDaf
id: 2365, acc: 58.05, label: PlayingFlute, predict: PlayingFlute
id: 2366, acc: 58.07, label: PlayingFlute, predict: PlayingFlute
id: 2367, acc: 58.05, label: PlayingFlute, predict: PlayingDaf
id: 2368, acc: 58.07, label: PlayingFlute, predict: PlayingFlute
id: 2369, acc: 58.04, label: PlayingFlute, predict: PlayingDaf
id: 2370, acc: 58.02, label: PlayingFlute, predict: PlayingDaf
id: 2371, acc: 58.03, label: PlayingGuitar, predict: PlayingGuitar
id: 2372, acc: 58.05, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 58.07, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 58.09, label: PlayingGuitar, predict: PlayingGuitar
id: 2375, acc: 58.11, label: PlayingGuitar, predict: PlayingGuitar
id: 2376, acc: 58.12, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 58.14, label: PlayingGuitar, predict: PlayingGuitar
id: 2378, acc: 58.16, label: PlayingGuitar, predict: PlayingGuitar
id: 2379, acc: 58.18, label: PlayingGuitar, predict: PlayingGuitar
id: 2380, acc: 58.19, label: PlayingGuitar, predict: PlayingGuitar
id: 2381, acc: 58.21, label: PlayingGuitar, predict: PlayingGuitar
id: 2382, acc: 58.23, label: PlayingGuitar, predict: PlayingGuitar
id: 2383, acc: 58.25, label: PlayingGuitar, predict: PlayingGuitar
id: 2384, acc: 58.26, label: PlayingGuitar, predict: PlayingGuitar
id: 2385, acc: 58.28, label: PlayingGuitar, predict: PlayingGuitar
id: 2386, acc: 58.30, label: PlayingGuitar, predict: PlayingGuitar
id: 2387, acc: 58.32, label: PlayingGuitar, predict: PlayingGuitar
id: 2388, acc: 58.29, label: PlayingGuitar, predict: Archery
id: 2389, acc: 58.27, label: PlayingGuitar, predict: Archery
id: 2390, acc: 58.24, label: PlayingGuitar, predict: WallPushups
id: 2391, acc: 58.22, label: PlayingGuitar, predict: Drumming
id: 2392, acc: 58.19, label: PlayingGuitar, predict: PlayingTabla
id: 2393, acc: 58.17, label: PlayingGuitar, predict: PlayingTabla
id: 2394, acc: 58.15, label: PlayingGuitar, predict: Archery
id: 2395, acc: 58.12, label: PlayingGuitar, predict: PlayingDhol
id: 2396, acc: 58.10, label: PlayingGuitar, predict: PlayingDhol
id: 2397, acc: 58.07, label: PlayingGuitar, predict: PlayingDhol
id: 2398, acc: 58.05, label: PlayingGuitar, predict: PlayingDhol
id: 2399, acc: 58.02, label: PlayingGuitar, predict: PlayingTabla
id: 2400, acc: 58.04, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 58.06, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 58.08, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 58.09, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 58.11, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 58.13, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 58.15, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 58.16, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 58.18, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 58.20, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 58.22, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 58.23, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 58.25, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 58.27, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 58.29, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 58.30, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 58.32, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 58.34, label: PlayingPiano, predict: PlayingPiano
id: 2418, acc: 58.31, label: PlayingPiano, predict: PlayingFlute
id: 2419, acc: 58.33, label: PlayingPiano, predict: PlayingPiano
id: 2420, acc: 58.31, label: PlayingPiano, predict: BlowingCandles
id: 2421, acc: 58.32, label: PlayingPiano, predict: PlayingPiano
id: 2422, acc: 58.34, label: PlayingPiano, predict: PlayingPiano
id: 2423, acc: 58.36, label: PlayingPiano, predict: PlayingPiano
id: 2424, acc: 58.37, label: PlayingPiano, predict: PlayingPiano
id: 2425, acc: 58.39, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 58.41, label: PlayingPiano, predict: PlayingPiano
id: 2427, acc: 58.38, label: PlayingPiano, predict: PlayingViolin
id: 2428, acc: 58.36, label: PlayingPiano, predict: PlayingViolin
id: 2429, acc: 58.38, label: PlayingPiano, predict: PlayingPiano
id: 2430, acc: 58.40, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 58.41, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 58.43, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 58.45, label: PlayingPiano, predict: PlayingPiano
id: 2434, acc: 58.46, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 58.48, label: PlayingPiano, predict: PlayingPiano
id: 2436, acc: 58.50, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 58.51, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 58.53, label: PlayingPiano, predict: PlayingPiano
id: 2439, acc: 58.55, label: PlayingPiano, predict: PlayingPiano
id: 2440, acc: 58.57, label: PlayingPiano, predict: PlayingPiano
id: 2441, acc: 58.58, label: PlayingPiano, predict: PlayingPiano
id: 2442, acc: 58.56, label: PlayingSitar, predict: Kayaking
id: 2443, acc: 58.58, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 58.59, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 58.61, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 58.59, label: PlayingSitar, predict: ApplyEyeMakeup
id: 2447, acc: 58.56, label: PlayingSitar, predict: PlayingFlute
id: 2448, acc: 58.54, label: PlayingSitar, predict: PlayingFlute
id: 2449, acc: 58.51, label: PlayingSitar, predict: Kayaking
id: 2450, acc: 58.49, label: PlayingSitar, predict: PlayingFlute
id: 2451, acc: 58.51, label: PlayingSitar, predict: PlayingSitar
id: 2452, acc: 58.48, label: PlayingSitar, predict: PlayingFlute
id: 2453, acc: 58.46, label: PlayingSitar, predict: PlayingFlute
id: 2454, acc: 58.44, label: PlayingSitar, predict: Haircut
id: 2455, acc: 58.41, label: PlayingSitar, predict: PlayingFlute
id: 2456, acc: 58.39, label: PlayingSitar, predict: PlayingFlute
id: 2457, acc: 58.36, label: PlayingSitar, predict: PlayingFlute
id: 2458, acc: 58.34, label: PlayingSitar, predict: PlayingFlute
id: 2459, acc: 58.36, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 58.37, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 58.39, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 58.37, label: PlayingSitar, predict: Kayaking
id: 2463, acc: 58.38, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 58.40, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 58.42, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 58.43, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 58.45, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 58.47, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 58.49, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 58.50, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 58.52, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 58.54, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 58.55, label: PlayingSitar, predict: PlayingSitar
id: 2474, acc: 58.57, label: PlayingSitar, predict: PlayingSitar
id: 2475, acc: 58.59, label: PlayingSitar, predict: PlayingSitar
id: 2476, acc: 58.60, label: PlayingSitar, predict: PlayingSitar
id: 2477, acc: 58.62, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 58.64, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 58.61, label: PlayingSitar, predict: PlayingFlute
id: 2480, acc: 58.59, label: PlayingSitar, predict: PlayingFlute
id: 2481, acc: 58.61, label: PlayingSitar, predict: PlayingSitar
id: 2482, acc: 58.62, label: PlayingSitar, predict: PlayingSitar
id: 2483, acc: 58.64, label: PlayingSitar, predict: PlayingSitar
id: 2484, acc: 58.66, label: PlayingSitar, predict: PlayingSitar
id: 2485, acc: 58.67, label: PlayingSitar, predict: PlayingSitar
id: 2486, acc: 58.69, label: PlayingTabla, predict: PlayingTabla
id: 2487, acc: 58.71, label: PlayingTabla, predict: PlayingTabla
id: 2488, acc: 58.72, label: PlayingTabla, predict: PlayingTabla
id: 2489, acc: 58.74, label: PlayingTabla, predict: PlayingTabla
id: 2490, acc: 58.71, label: PlayingTabla, predict: BabyCrawling
id: 2491, acc: 58.69, label: PlayingTabla, predict: BabyCrawling
id: 2492, acc: 58.67, label: PlayingTabla, predict: BabyCrawling
id: 2493, acc: 58.64, label: PlayingTabla, predict: BabyCrawling
id: 2494, acc: 58.62, label: PlayingTabla, predict: PlayingFlute
id: 2495, acc: 58.60, label: PlayingTabla, predict: PlayingFlute
id: 2496, acc: 58.57, label: PlayingTabla, predict: PlayingFlute
id: 2497, acc: 58.55, label: PlayingTabla, predict: PlayingFlute
id: 2498, acc: 58.53, label: PlayingTabla, predict: PlayingFlute
id: 2499, acc: 58.54, label: PlayingTabla, predict: PlayingTabla
id: 2500, acc: 58.56, label: PlayingTabla, predict: PlayingTabla
id: 2501, acc: 58.58, label: PlayingTabla, predict: PlayingTabla
id: 2502, acc: 58.59, label: PlayingTabla, predict: PlayingTabla
id: 2503, acc: 58.61, label: PlayingTabla, predict: PlayingTabla
id: 2504, acc: 58.63, label: PlayingTabla, predict: PlayingTabla
id: 2505, acc: 58.60, label: PlayingTabla, predict: BenchPress
id: 2506, acc: 58.58, label: PlayingTabla, predict: MilitaryParade
id: 2507, acc: 58.60, label: PlayingTabla, predict: PlayingTabla
id: 2508, acc: 58.61, label: PlayingTabla, predict: PlayingTabla
id: 2509, acc: 58.63, label: PlayingTabla, predict: PlayingTabla
id: 2510, acc: 58.65, label: PlayingTabla, predict: PlayingTabla
id: 2511, acc: 58.66, label: PlayingTabla, predict: PlayingTabla
id: 2512, acc: 58.68, label: PlayingTabla, predict: PlayingTabla
id: 2513, acc: 58.69, label: PlayingTabla, predict: PlayingTabla
id: 2514, acc: 58.71, label: PlayingTabla, predict: PlayingTabla
id: 2515, acc: 58.73, label: PlayingTabla, predict: PlayingTabla
id: 2516, acc: 58.74, label: PlayingTabla, predict: PlayingTabla
id: 2517, acc: 58.72, label: PlayingViolin, predict: JugglingBalls
id: 2518, acc: 58.74, label: PlayingViolin, predict: PlayingViolin
id: 2519, acc: 58.71, label: PlayingViolin, predict: JugglingBalls
id: 2520, acc: 58.69, label: PlayingViolin, predict: JugglingBalls
id: 2521, acc: 58.71, label: PlayingViolin, predict: PlayingViolin
id: 2522, acc: 58.68, label: PlayingViolin, predict: Drumming
id: 2523, acc: 58.66, label: PlayingViolin, predict: Drumming
id: 2524, acc: 58.64, label: PlayingViolin, predict: Drumming
id: 2525, acc: 58.65, label: PlayingViolin, predict: PlayingViolin
id: 2526, acc: 58.67, label: PlayingViolin, predict: PlayingViolin
id: 2527, acc: 58.69, label: PlayingViolin, predict: PlayingViolin
id: 2528, acc: 58.70, label: PlayingViolin, predict: PlayingViolin
id: 2529, acc: 58.68, label: PlayingViolin, predict: PizzaTossing
id: 2530, acc: 58.70, label: PlayingViolin, predict: PlayingViolin
id: 2531, acc: 58.71, label: PlayingViolin, predict: PlayingViolin
id: 2532, acc: 58.69, label: PlayingViolin, predict: MilitaryParade
id: 2533, acc: 58.71, label: PlayingViolin, predict: PlayingViolin
id: 2534, acc: 58.72, label: PlayingViolin, predict: PlayingViolin
id: 2535, acc: 58.70, label: PlayingViolin, predict: ApplyEyeMakeup
id: 2536, acc: 58.68, label: PlayingViolin, predict: PlayingFlute
id: 2537, acc: 58.65, label: PlayingViolin, predict: PlayingPiano
id: 2538, acc: 58.67, label: PlayingViolin, predict: PlayingViolin
id: 2539, acc: 58.65, label: PlayingViolin, predict: PlayingPiano
id: 2540, acc: 58.66, label: PlayingViolin, predict: PlayingViolin
id: 2541, acc: 58.68, label: PlayingViolin, predict: PlayingViolin
id: 2542, acc: 58.69, label: PlayingViolin, predict: PlayingViolin
id: 2543, acc: 58.67, label: PlayingViolin, predict: BandMarching
id: 2544, acc: 58.69, label: PlayingViolin, predict: PlayingViolin
