One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 2426, acc: 60.68, label: PlayingPiano, predict: PlayingViolin
id: 2427, acc: 60.65, label: PlayingPiano, predict: PlayingViolin
id: 2428, acc: 60.63, label: PlayingPiano, predict: PlayingViolin
id: 2429, acc: 60.60, label: PlayingPiano, predict: PlayingViolin
id: 2430, acc: 60.62, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 60.63, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 60.65, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 60.67, label: PlayingPiano, predict: PlayingPiano
id: 2434, acc: 60.68, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 60.70, label: PlayingPiano, predict: PlayingPiano
id: 2436, acc: 60.71, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 60.73, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 60.71, label: PlayingPiano, predict: Mixing
id: 2439, acc: 60.68, label: PlayingPiano, predict: Mixing
id: 2440, acc: 60.70, label: PlayingPiano, predict: PlayingPiano
id: 2441, acc: 60.71, label: PlayingPiano, predict: PlayingPiano
id: 2442, acc: 60.69, label: PlayingSitar, predict: RockClimbingIndoor
id: 2443, acc: 60.70, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 60.72, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 60.74, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 60.71, label: PlayingSitar, predict: YoYo
id: 2447, acc: 60.69, label: PlayingSitar, predict: CliffDiving
id: 2448, acc: 60.66, label: PlayingSitar, predict: PlayingFlute
id: 2449, acc: 60.68, label: PlayingSitar, predict: PlayingSitar
id: 2450, acc: 60.69, label: PlayingSitar, predict: PlayingSitar
id: 2451, acc: 60.71, label: PlayingSitar, predict: PlayingSitar
id: 2452, acc: 60.69, label: PlayingSitar, predict: RopeClimbing
id: 2453, acc: 60.66, label: PlayingSitar, predict: RopeClimbing
id: 2454, acc: 60.64, label: PlayingSitar, predict: PushUps
id: 2455, acc: 60.61, label: PlayingSitar, predict: RopeClimbing
id: 2456, acc: 60.59, label: PlayingSitar, predict: HeadMassage
id: 2457, acc: 60.56, label: PlayingSitar, predict: PushUps
id: 2458, acc: 60.54, label: PlayingSitar, predict: RopeClimbing
id: 2459, acc: 60.55, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 60.57, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 60.59, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 60.60, label: PlayingSitar, predict: PlayingSitar
id: 2463, acc: 60.62, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 60.63, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 60.65, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 60.67, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 60.68, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 60.70, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 60.71, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 60.73, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 60.74, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 60.76, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 60.78, label: PlayingSitar, predict: PlayingSitar
id: 2474, acc: 60.79, label: PlayingSitar, predict: PlayingSitar
id: 2475, acc: 60.81, label: PlayingSitar, predict: PlayingSitar
id: 2476, acc: 60.82, label: PlayingSitar, predict: PlayingSitar
id: 2477, acc: 60.84, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 60.86, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 60.83, label: PlayingSitar, predict: RockClimbingIndoor
id: 2480, acc: 60.85, label: PlayingSitar, predict: PlayingSitar
id: 2481, acc: 60.86, label: PlayingSitar, predict: PlayingSitar
id: 2482, acc: 60.88, label: PlayingSitar, predict: PlayingSitar
id: 2483, acc: 60.89, label: PlayingSitar, predict: PlayingSitar
id: 2484, acc: 60.91, label: PlayingSitar, predict: PlayingSitar
id: 2485, acc: 60.93, label: PlayingSitar, predict: PlayingSitar
id: 2486, acc: 60.94, label: PlayingTabla, predict: PlayingTabla
id: 2487, acc: 60.96, label: PlayingTabla, predict: PlayingTabla
id: 2488, acc: 60.97, label: PlayingTabla, predict: PlayingTabla
id: 2489, acc: 60.99, label: PlayingTabla, predict: PlayingTabla
id: 2490, acc: 61.00, label: PlayingTabla, predict: PlayingTabla
id: 2491, acc: 61.02, label: PlayingTabla, predict: PlayingTabla
id: 2492, acc: 61.00, label: PlayingTabla, predict: PommelHorse
id: 2493, acc: 60.97, label: PlayingTabla, predict: PommelHorse
id: 2494, acc: 60.95, label: PlayingTabla, predict: PlayingFlute
id: 2495, acc: 60.92, label: PlayingTabla, predict: PlayingFlute
id: 2496, acc: 60.90, label: PlayingTabla, predict: PlayingFlute
id: 2497, acc: 60.87, label: PlayingTabla, predict: PlayingFlute
id: 2498, acc: 60.85, label: PlayingTabla, predict: PlayingFlute
id: 2499, acc: 60.86, label: PlayingTabla, predict: PlayingTabla
id: 2500, acc: 60.88, label: PlayingTabla, predict: PlayingTabla
id: 2501, acc: 60.90, label: PlayingTabla, predict: PlayingTabla
id: 2502, acc: 60.91, label: PlayingTabla, predict: PlayingTabla
id: 2503, acc: 60.93, label: PlayingTabla, predict: PlayingTabla
id: 2504, acc: 60.94, label: PlayingTabla, predict: PlayingTabla
id: 2505, acc: 60.92, label: PlayingTabla, predict: Drumming
id: 2506, acc: 60.89, label: PlayingTabla, predict: MilitaryParade
id: 2507, acc: 60.91, label: PlayingTabla, predict: PlayingTabla
id: 2508, acc: 60.93, label: PlayingTabla, predict: PlayingTabla
id: 2509, acc: 60.94, label: PlayingTabla, predict: PlayingTabla
id: 2510, acc: 60.96, label: PlayingTabla, predict: PlayingTabla
id: 2511, acc: 60.97, label: PlayingTabla, predict: PlayingTabla
id: 2512, acc: 60.99, label: PlayingTabla, predict: PlayingTabla
id: 2513, acc: 61.00, label: PlayingTabla, predict: PlayingTabla
id: 2514, acc: 61.02, label: PlayingTabla, predict: PlayingTabla
id: 2515, acc: 61.03, label: PlayingTabla, predict: PlayingTabla
id: 2516, acc: 61.05, label: PlayingTabla, predict: PlayingTabla
id: 2517, acc: 61.03, label: PlayingViolin, predict: SalsaSpin
id: 2518, acc: 61.04, label: PlayingViolin, predict: PlayingViolin
id: 2519, acc: 61.02, label: PlayingViolin, predict: SalsaSpin
id: 2520, acc: 60.99, label: PlayingViolin, predict: SalsaSpin
id: 2521, acc: 60.97, label: PlayingViolin, predict: HeadMassage
id: 2522, acc: 60.98, label: PlayingViolin, predict: PlayingViolin
id: 2523, acc: 60.96, label: PlayingViolin, predict: HeadMassage
id: 2524, acc: 60.94, label: PlayingViolin, predict: BandMarching
id: 2525, acc: 60.95, label: PlayingViolin, predict: PlayingViolin
id: 2526, acc: 60.97, label: PlayingViolin, predict: PlayingViolin
id: 2527, acc: 60.98, label: PlayingViolin, predict: PlayingViolin
id: 2528, acc: 61.00, label: PlayingViolin, predict: PlayingViolin
id: 2529, acc: 61.01, label: PlayingViolin, predict: PlayingViolin
id: 2530, acc: 61.03, label: PlayingViolin, predict: PlayingViolin
id: 2531, acc: 61.04, label: PlayingViolin, predict: PlayingViolin
id: 2532, acc: 61.06, label: PlayingViolin, predict: PlayingViolin
id: 2533, acc: 61.03, label: PlayingViolin, predict: Drumming
id: 2534, acc: 61.01, label: PlayingViolin, predict: Drumming
id: 2535, acc: 60.99, label: PlayingViolin, predict: Drumming
id: 2536, acc: 60.96, label: PlayingViolin, predict: Drumming
id: 2537, acc: 60.94, label: PlayingViolin, predict: Haircut
id: 2538, acc: 60.91, label: PlayingViolin, predict: Haircut
id: 2539, acc: 60.93, label: PlayingViolin, predict: PlayingViolin
id: 2540, acc: 60.94, label: PlayingViolin, predict: PlayingViolin
id: 2541, acc: 60.96, label: PlayingViolin, predict: PlayingViolin
id: 2542, acc: 60.98, label: PlayingViolin, predict: PlayingViolin
id: 2543, acc: 60.99, label: PlayingViolin, predict: PlayingViolin
id: 2544, acc: 60.97, label: PlayingViolin, predict: MoppingFloor
id: 2545, acc: 60.94, label: PoleVault, predict: FrisbeeCatch
id: 2546, acc: 60.92, label: PoleVault, predict: FrisbeeCatch
id: 2547, acc: 60.90, label: PoleVault, predict: FrisbeeCatch
id: 2548, acc: 60.87, label: PoleVault, predict: LongJump
id: 2549, acc: 60.85, label: PoleVault, predict: FrisbeeCatch
id: 2550, acc: 60.82, label: PoleVault, predict: Shotput
id: 2551, acc: 60.80, label: PoleVault, predict: Hammering
id: 2552, acc: 60.78, label: PoleVault, predict: Shotput
id: 2553, acc: 60.75, label: PoleVault, predict: VolleyballSpiking
id: 2554, acc: 60.73, label: PoleVault, predict: Shotput
id: 2555, acc: 60.70, label: PoleVault, predict: HorseRiding
id: 2556, acc: 60.68, label: PoleVault, predict: Shotput
id: 2557, acc: 60.70, label: PoleVault, predict: PoleVault
id: 2558, acc: 60.71, label: PoleVault, predict: PoleVault
id: 2559, acc: 60.73, label: PoleVault, predict: PoleVault
id: 2560, acc: 60.74, label: PoleVault, predict: PoleVault
id: 2561, acc: 60.76, label: PoleVault, predict: PoleVault
id: 2562, acc: 60.77, label: PoleVault, predict: PoleVault
id: 2563, acc: 60.79, label: PoleVault, predict: PoleVault
id: 2564, acc: 60.80, label: PoleVault, predict: PoleVault
id: 2565, acc: 60.82, label: PoleVault, predict: PoleVault
id: 2566, acc: 60.83, label: PoleVault, predict: PoleVault
id: 2567, acc: 60.85, label: PoleVault, predict: PoleVault
id: 2568, acc: 60.83, label: PoleVault, predict: Shotput
id: 2569, acc: 60.84, label: PoleVault, predict: PoleVault
id: 2570, acc: 60.82, label: PoleVault, predict: Biking
id: 2571, acc: 60.79, label: PoleVault, predict: HighJump
id: 2572, acc: 60.81, label: PoleVault, predict: PoleVault
id: 2573, acc: 60.82, label: PoleVault, predict: PoleVault
id: 2574, acc: 60.84, label: PoleVault, predict: PoleVault
id: 2575, acc: 60.85, label: PoleVault, predict: PoleVault
id: 2576, acc: 60.87, label: PoleVault, predict: PoleVault
id: 2577, acc: 60.88, label: PoleVault, predict: PoleVault
id: 2578, acc: 60.86, label: PoleVault, predict: HighJump
id: 2579, acc: 60.84, label: PoleVault, predict: HighJump
id: 2580, acc: 60.85, label: PoleVault, predict: PoleVault
id: 2581, acc: 60.87, label: PoleVault, predict: PoleVault
id: 2582, acc: 60.84, label: PoleVault, predict: HammerThrow
id: 2583, acc: 60.86, label: PoleVault, predict: PoleVault
id: 2584, acc: 60.87, label: PoleVault, predict: PoleVault
id: 2585, acc: 60.89, label: PommelHorse, predict: PommelHorse
id: 2586, acc: 60.90, label: PommelHorse, predict: PommelHorse
id: 2587, acc: 60.92, label: PommelHorse, predict: PommelHorse
id: 2588, acc: 60.94, label: PommelHorse, predict: PommelHorse
id: 2589, acc: 60.95, label: PommelHorse, predict: PommelHorse
id: 2590, acc: 60.97, label: PommelHorse, predict: PommelHorse
id: 2591, acc: 60.98, label: PommelHorse, predict: PommelHorse
id: 2592, acc: 61.00, label: PommelHorse, predict: PommelHorse
id: 2593, acc: 61.01, label: PommelHorse, predict: PommelHorse
id: 2594, acc: 61.03, label: PommelHorse, predict: PommelHorse
id: 2595, acc: 61.04, label: PommelHorse, predict: PommelHorse
id: 2596, acc: 61.06, label: PommelHorse, predict: PommelHorse
id: 2597, acc: 61.07, label: PommelHorse, predict: PommelHorse
id: 2598, acc: 61.09, label: PommelHorse, predict: PommelHorse
id: 2599, acc: 61.10, label: PommelHorse, predict: PommelHorse
id: 2600, acc: 61.08, label: PommelHorse, predict: HeadMassage
id: 2601, acc: 61.05, label: PommelHorse, predict: HeadMassage
id: 2602, acc: 61.03, label: PommelHorse, predict: HeadMassage
id: 2603, acc: 61.01, label: PommelHorse, predict: HeadMassage
id: 2604, acc: 60.98, label: PommelHorse, predict: HeadMassage
id: 2605, acc: 61.00, label: PommelHorse, predict: PommelHorse
id: 2606, acc: 61.01, label: PommelHorse, predict: PommelHorse
id: 2607, acc: 61.03, label: PommelHorse, predict: PommelHorse
id: 2608, acc: 61.04, label: PommelHorse, predict: PommelHorse
id: 2609, acc: 61.06, label: PommelHorse, predict: PommelHorse
id: 2610, acc: 61.07, label: PommelHorse, predict: PommelHorse
id: 2611, acc: 61.09, label: PommelHorse, predict: PommelHorse
id: 2612, acc: 61.10, label: PommelHorse, predict: PommelHorse
id: 2613, acc: 61.08, label: PommelHorse, predict: StillRings
id: 2614, acc: 61.06, label: PommelHorse, predict: ThrowDiscus
id: 2615, acc: 61.03, label: PommelHorse, predict: FloorGymnastics
id: 2616, acc: 61.01, label: PommelHorse, predict: FloorGymnastics
id: 2617, acc: 60.99, label: PommelHorse, predict: FloorGymnastics
id: 2618, acc: 60.96, label: PommelHorse, predict: FloorGymnastics
id: 2619, acc: 60.94, label: PommelHorse, predict: FloorGymnastics
id: 2620, acc: 60.92, label: PullUps, predict: PushUps
id: 2621, acc: 60.89, label: PullUps, predict: PushUps
id: 2622, acc: 60.87, label: PullUps, predict: RopeClimbing
id: 2623, acc: 60.85, label: PullUps, predict: HeadMassage
id: 2624, acc: 60.86, label: PullUps, predict: PullUps
id: 2625, acc: 60.88, label: PullUps, predict: PullUps
id: 2626, acc: 60.89, label: PullUps, predict: PullUps
id: 2627, acc: 60.91, label: PullUps, predict: PullUps
id: 2628, acc: 60.92, label: PullUps, predict: PullUps
id: 2629, acc: 60.94, label: PullUps, predict: PullUps
id: 2630, acc: 60.95, label: PullUps, predict: PullUps
id: 2631, acc: 60.97, label: PullUps, predict: PullUps
id: 2632, acc: 60.94, label: PullUps, predict: GolfSwing
id: 2633, acc: 60.92, label: PullUps, predict: RopeClimbing
id: 2634, acc: 60.93, label: PullUps, predict: PullUps
id: 2635, acc: 60.95, label: PullUps, predict: PullUps
id: 2636, acc: 60.96, label: PullUps, predict: PullUps
id: 2637, acc: 60.98, label: PullUps, predict: PullUps
id: 2638, acc: 60.96, label: PullUps, predict: StillRings
id: 2639, acc: 60.97, label: PullUps, predict: PullUps
id: 2640, acc: 60.98, label: PullUps, predict: PullUps
id: 2641, acc: 61.00, label: PullUps, predict: PullUps
id: 2642, acc: 61.01, label: PullUps, predict: PullUps
id: 2643, acc: 60.99, label: PullUps, predict: JumpingJack
id: 2644, acc: 60.97, label: PullUps, predict: MoppingFloor
id: 2645, acc: 60.98, label: PullUps, predict: PullUps
id: 2646, acc: 61.00, label: PullUps, predict: PullUps
id: 2647, acc: 61.01, label: PullUps, predict: PullUps
id: 2648, acc: 61.03, label: Punch, predict: Punch
id: 2649, acc: 61.04, label: Punch, predict: Punch
id: 2650, acc: 61.02, label: Punch, predict: RockClimbingIndoor
id: 2651, acc: 61.03, label: Punch, predict: Punch
id: 2652, acc: 61.05, label: Punch, predict: Punch
id: 2653, acc: 61.03, label: Punch, predict: PizzaTossing
id: 2654, acc: 61.00, label: Punch, predict: BandMarching
id: 2655, acc: 60.98, label: Punch, predict: PizzaTossing
id: 2656, acc: 60.96, label: Punch, predict: Typing
id: 2657, acc: 60.97, label: Punch, predict: Punch
id: 2658, acc: 60.99, label: Punch, predict: Punch
id: 2659, acc: 61.00, label: Punch, predict: Punch
id: 2660, acc: 61.02, label: Punch, predict: Punch
id: 2661, acc: 61.03, label: Punch, predict: Punch
id: 2662, acc: 61.04, label: Punch, predict: Punch
id: 2663, acc: 61.06, label: Punch, predict: Punch
id: 2664, acc: 61.07, label: Punch, predict: Punch
id: 2665, acc: 61.09, label: Punch, predict: Punch
id: 2666, acc: 61.10, label: Punch, predict: Punch
id: 2667, acc: 61.12, label: Punch, predict: Punch
id: 2668, acc: 61.13, label: Punch, predict: Punch
id: 2669, acc: 61.15, label: Punch, predict: Punch
id: 2670, acc: 61.16, label: Punch, predict: Punch
id: 2671, acc: 61.18, label: Punch, predict: Punch
id: 2672, acc: 61.19, label: Punch, predict: Punch
id: 2673, acc: 61.20, label: Punch, predict: Punch
id: 2674, acc: 61.22, label: Punch, predict: Punch
id: 2675, acc: 61.23, label: Punch, predict: Punch
id: 2676, acc: 61.25, label: Punch, predict: Punch
id: 2677, acc: 61.26, label: Punch, predict: Punch
id: 2678, acc: 61.28, label: Punch, predict: Punch
id: 2679, acc: 61.29, label: Punch, predict: Punch
id: 2680, acc: 61.31, label: Punch, predict: Punch
id: 2681, acc: 61.32, label: Punch, predict: Punch
id: 2682, acc: 61.33, label: Punch, predict: Punch
id: 2683, acc: 61.35, label: Punch, predict: Punch
id: 2684, acc: 61.36, label: Punch, predict: Punch
id: 2685, acc: 61.38, label: Punch, predict: Punch
id: 2686, acc: 61.39, label: Punch, predict: Punch
id: 2687, acc: 61.41, label: PushUps, predict: PushUps
id: 2688, acc: 61.42, label: PushUps, predict: PushUps
id: 2689, acc: 61.44, label: PushUps, predict: PushUps
id: 2690, acc: 61.45, label: PushUps, predict: PushUps
id: 2691, acc: 61.46, label: PushUps, predict: PushUps
id: 2692, acc: 61.48, label: PushUps, predict: PushUps
id: 2693, acc: 61.49, label: PushUps, predict: PushUps
id: 2694, acc: 61.51, label: PushUps, predict: PushUps
id: 2695, acc: 61.52, label: PushUps, predict: PushUps
id: 2696, acc: 61.50, label: PushUps, predict: BenchPress
id: 2697, acc: 61.48, label: PushUps, predict: BenchPress
id: 2698, acc: 61.45, label: PushUps, predict: BenchPress
id: 2699, acc: 61.43, label: PushUps, predict: BenchPress
id: 2700, acc: 61.44, label: PushUps, predict: PushUps
id: 2701, acc: 61.46, label: PushUps, predict: PushUps
id: 2702, acc: 61.47, label: PushUps, predict: PushUps
id: 2703, acc: 61.49, label: PushUps, predict: PushUps
id: 2704, acc: 61.50, label: PushUps, predict: PushUps
id: 2705, acc: 61.52, label: PushUps, predict: PushUps
id: 2706, acc: 61.53, label: PushUps, predict: PushUps
id: 2707, acc: 61.51, label: PushUps, predict: Knitting
id: 2708, acc: 61.52, label: PushUps, predict: PushUps
id: 2709, acc: 61.50, label: PushUps, predict: RockClimbingIndoor
id: 2710, acc: 61.48, label: PushUps, predict: RockClimbingIndoor
id: 2711, acc: 61.45, label: PushUps, predict: RockClimbingIndoor
id: 2712, acc: 61.43, label: PushUps, predict: RockClimbingIndoor
id: 2713, acc: 61.44, label: PushUps, predict: PushUps
id: 2714, acc: 61.46, label: PushUps, predict: PushUps
id: 2715, acc: 61.47, label: PushUps, predict: PushUps
id: 2716, acc: 61.49, label: PushUps, predict: PushUps
id: 2717, acc: 61.50, label: Rafting, predict: Rafting
id: 2718, acc: 61.52, label: Rafting, predict: Rafting
id: 2719, acc: 61.53, label: Rafting, predict: Rafting
id: 2720, acc: 61.54, label: Rafting, predict: Rafting
id: 2721, acc: 61.52, label: Rafting, predict: MilitaryParade
id: 2722, acc: 61.50, label: Rafting, predict: Rowing
id: 2723, acc: 61.48, label: Rafting, predict: Rowing
id: 2724, acc: 61.45, label: Rafting, predict: MilitaryParade
id: 2725, acc: 61.43, label: Rafting, predict: Skiing
id: 2726, acc: 61.41, label: Rafting, predict: HorseRace
id: 2727, acc: 61.42, label: Rafting, predict: Rafting
id: 2728, acc: 61.40, label: Rafting, predict: SkyDiving
id: 2729, acc: 61.41, label: Rafting, predict: Rafting
id: 2730, acc: 61.39, label: Rafting, predict: Kayaking
id: 2731, acc: 61.37, label: Rafting, predict: Kayaking
id: 2732, acc: 61.38, label: Rafting, predict: Rafting
id: 2733, acc: 61.40, label: Rafting, predict: Rafting
id: 2734, acc: 61.38, label: Rafting, predict: CliffDiving
id: 2735, acc: 61.39, label: Rafting, predict: Rafting
id: 2736, acc: 61.40, label: Rafting, predict: Rafting
id: 2737, acc: 61.42, label: Rafting, predict: Rafting
id: 2738, acc: 61.43, label: Rafting, predict: Rafting
id: 2739, acc: 61.45, label: Rafting, predict: Rafting
id: 2740, acc: 61.46, label: Rafting, predict: Rafting
id: 2741, acc: 61.44, label: Rafting, predict: SkyDiving
id: 2742, acc: 61.42, label: Rafting, predict: Rowing
id: 2743, acc: 61.39, label: Rafting, predict: Rowing
