One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 2359, acc: 31.28, label: PlayingFlute, predict: RockClimbingIndoor
id: 2360, acc: 31.27, label: PlayingFlute, predict: RockClimbingIndoor
id: 2361, acc: 31.26, label: PlayingFlute, predict: StillRings
id: 2362, acc: 31.24, label: PlayingFlute, predict: PlayingDhol
id: 2363, acc: 31.23, label: PlayingFlute, predict: RopeClimbing
id: 2364, acc: 31.22, label: PlayingFlute, predict: PizzaTossing
id: 2365, acc: 31.21, label: PlayingFlute, predict: Fencing
id: 2366, acc: 31.19, label: PlayingFlute, predict: PizzaTossing
id: 2367, acc: 31.18, label: PlayingFlute, predict: PizzaTossing
id: 2368, acc: 31.17, label: PlayingFlute, predict: BlowingCandles
id: 2369, acc: 31.15, label: PlayingFlute, predict: PizzaTossing
id: 2370, acc: 31.14, label: PlayingFlute, predict: BenchPress
id: 2371, acc: 31.17, label: PlayingGuitar, predict: PlayingGuitar
id: 2372, acc: 31.20, label: PlayingGuitar, predict: PlayingGuitar
id: 2373, acc: 31.23, label: PlayingGuitar, predict: PlayingGuitar
id: 2374, acc: 31.21, label: PlayingGuitar, predict: RockClimbingIndoor
id: 2375, acc: 31.24, label: PlayingGuitar, predict: PlayingGuitar
id: 2376, acc: 31.27, label: PlayingGuitar, predict: PlayingGuitar
id: 2377, acc: 31.26, label: PlayingGuitar, predict: PlayingTabla
id: 2378, acc: 31.24, label: PlayingGuitar, predict: PlayingTabla
id: 2379, acc: 31.27, label: PlayingGuitar, predict: PlayingGuitar
id: 2380, acc: 31.26, label: PlayingGuitar, predict: PlayingTabla
id: 2381, acc: 31.29, label: PlayingGuitar, predict: PlayingGuitar
id: 2382, acc: 31.32, label: PlayingGuitar, predict: PlayingGuitar
id: 2383, acc: 31.35, label: PlayingGuitar, predict: PlayingGuitar
id: 2384, acc: 31.33, label: PlayingGuitar, predict: Drumming
id: 2385, acc: 31.36, label: PlayingGuitar, predict: PlayingGuitar
id: 2386, acc: 31.35, label: PlayingGuitar, predict: Drumming
id: 2387, acc: 31.34, label: PlayingGuitar, predict: Drumming
id: 2388, acc: 31.32, label: PlayingGuitar, predict: Archery
id: 2389, acc: 31.31, label: PlayingGuitar, predict: PlayingFlute
id: 2390, acc: 31.30, label: PlayingGuitar, predict: PlayingFlute
id: 2391, acc: 31.28, label: PlayingGuitar, predict: Drumming
id: 2392, acc: 31.27, label: PlayingGuitar, predict: HulaHoop
id: 2393, acc: 31.26, label: PlayingGuitar, predict: HulaHoop
id: 2394, acc: 31.24, label: PlayingGuitar, predict: PlayingFlute
id: 2395, acc: 31.23, label: PlayingGuitar, predict: PlayingTabla
id: 2396, acc: 31.22, label: PlayingGuitar, predict: PlayingDhol
id: 2397, acc: 31.21, label: PlayingGuitar, predict: PlayingTabla
id: 2398, acc: 31.19, label: PlayingGuitar, predict: PlayingTabla
id: 2399, acc: 31.18, label: PlayingGuitar, predict: PlayingTabla
id: 2400, acc: 31.17, label: PlayingGuitar, predict: Basketball
id: 2401, acc: 31.15, label: PlayingGuitar, predict: Basketball
id: 2402, acc: 31.14, label: PlayingGuitar, predict: Basketball
id: 2403, acc: 31.13, label: PlayingGuitar, predict: Basketball
id: 2404, acc: 31.11, label: PlayingGuitar, predict: Basketball
id: 2405, acc: 31.10, label: PlayingGuitar, predict: Basketball
id: 2406, acc: 31.09, label: PlayingGuitar, predict: Basketball
id: 2407, acc: 31.12, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 31.15, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 31.17, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 31.20, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 31.23, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 31.26, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 31.29, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 31.32, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 31.30, label: PlayingPiano, predict: Typing
id: 2416, acc: 31.33, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 31.32, label: PlayingPiano, predict: Drumming
id: 2418, acc: 31.31, label: PlayingPiano, predict: RockClimbingIndoor
id: 2419, acc: 31.29, label: PlayingPiano, predict: MilitaryParade
id: 2420, acc: 31.28, label: PlayingPiano, predict: MilitaryParade
id: 2421, acc: 31.27, label: PlayingPiano, predict: MilitaryParade
id: 2422, acc: 31.26, label: PlayingPiano, predict: Drumming
id: 2423, acc: 31.24, label: PlayingPiano, predict: Drumming
id: 2424, acc: 31.23, label: PlayingPiano, predict: Drumming
id: 2425, acc: 31.22, label: PlayingPiano, predict: MilitaryParade
id: 2426, acc: 31.20, label: PlayingPiano, predict: RopeClimbing
id: 2427, acc: 31.19, label: PlayingPiano, predict: RopeClimbing
id: 2428, acc: 31.18, label: PlayingPiano, predict: MilitaryParade
id: 2429, acc: 31.17, label: PlayingPiano, predict: Typing
id: 2430, acc: 31.15, label: PlayingPiano, predict: Drumming
id: 2431, acc: 31.14, label: PlayingPiano, predict: Drumming
id: 2432, acc: 31.17, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 31.15, label: PlayingPiano, predict: Drumming
id: 2434, acc: 31.14, label: PlayingPiano, predict: MilitaryParade
id: 2435, acc: 31.13, label: PlayingPiano, predict: MilitaryParade
id: 2436, acc: 31.12, label: PlayingPiano, predict: MilitaryParade
id: 2437, acc: 31.10, label: PlayingPiano, predict: MilitaryParade
id: 2438, acc: 31.09, label: PlayingPiano, predict: Bowling
id: 2439, acc: 31.08, label: PlayingPiano, predict: BasketballDunk
id: 2440, acc: 31.07, label: PlayingPiano, predict: MilitaryParade
id: 2441, acc: 31.09, label: PlayingPiano, predict: PlayingPiano
id: 2442, acc: 31.08, label: PlayingSitar, predict: RockClimbingIndoor
id: 2443, acc: 31.07, label: PlayingSitar, predict: RockClimbingIndoor
id: 2444, acc: 31.06, label: PlayingSitar, predict: RockClimbingIndoor
id: 2445, acc: 31.04, label: PlayingSitar, predict: RockClimbingIndoor
id: 2446, acc: 31.03, label: PlayingSitar, predict: HulaHoop
id: 2447, acc: 31.02, label: PlayingSitar, predict: HulaHoop
id: 2448, acc: 31.00, label: PlayingSitar, predict: HulaHoop
id: 2449, acc: 30.99, label: PlayingSitar, predict: HulaHoop
id: 2450, acc: 30.98, label: PlayingSitar, predict: HulaHoop
id: 2451, acc: 30.97, label: PlayingSitar, predict: Basketball
id: 2452, acc: 30.95, label: PlayingSitar, predict: RopeClimbing
id: 2453, acc: 30.94, label: PlayingSitar, predict: RopeClimbing
id: 2454, acc: 30.93, label: PlayingSitar, predict: RopeClimbing
id: 2455, acc: 30.92, label: PlayingSitar, predict: RopeClimbing
id: 2456, acc: 30.90, label: PlayingSitar, predict: Drumming
id: 2457, acc: 30.89, label: PlayingSitar, predict: RopeClimbing
id: 2458, acc: 30.88, label: PlayingSitar, predict: RopeClimbing
id: 2459, acc: 30.91, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 30.93, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 30.96, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 30.95, label: PlayingSitar, predict: MilitaryParade
id: 2463, acc: 30.98, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 30.97, label: PlayingSitar, predict: Basketball
id: 2465, acc: 30.99, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 31.02, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 31.05, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 31.08, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 31.11, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 31.13, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 31.16, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 31.19, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 31.22, label: PlayingSitar, predict: PlayingSitar
id: 2474, acc: 31.24, label: PlayingSitar, predict: PlayingSitar
id: 2475, acc: 31.27, label: PlayingSitar, predict: PlayingSitar
id: 2476, acc: 31.26, label: PlayingSitar, predict: WalkingWithDog
id: 2477, acc: 31.29, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 31.32, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 31.30, label: PlayingSitar, predict: RockClimbingIndoor
id: 2480, acc: 31.29, label: PlayingSitar, predict: RockClimbingIndoor
id: 2481, acc: 31.28, label: PlayingSitar, predict: MilitaryParade
id: 2482, acc: 31.27, label: PlayingSitar, predict: RockClimbingIndoor
id: 2483, acc: 31.25, label: PlayingSitar, predict: RockClimbingIndoor
id: 2484, acc: 31.24, label: PlayingSitar, predict: RockClimbingIndoor
id: 2485, acc: 31.23, label: PlayingSitar, predict: RockClimbingIndoor
id: 2486, acc: 31.26, label: PlayingTabla, predict: PlayingTabla
id: 2487, acc: 31.28, label: PlayingTabla, predict: PlayingTabla
id: 2488, acc: 31.31, label: PlayingTabla, predict: PlayingTabla
id: 2489, acc: 31.34, label: PlayingTabla, predict: PlayingTabla
id: 2490, acc: 31.37, label: PlayingTabla, predict: PlayingTabla
id: 2491, acc: 31.39, label: PlayingTabla, predict: PlayingTabla
id: 2492, acc: 31.38, label: PlayingTabla, predict: BlowingCandles
id: 2493, acc: 31.41, label: PlayingTabla, predict: PlayingTabla
id: 2494, acc: 31.40, label: PlayingTabla, predict: PlayingFlute
id: 2495, acc: 31.38, label: PlayingTabla, predict: PlayingDhol
id: 2496, acc: 31.37, label: PlayingTabla, predict: PlayingFlute
id: 2497, acc: 31.36, label: PlayingTabla, predict: PlayingFlute
id: 2498, acc: 31.35, label: PlayingTabla, predict: PlayingFlute
id: 2499, acc: 31.37, label: PlayingTabla, predict: PlayingTabla
id: 2500, acc: 31.40, label: PlayingTabla, predict: PlayingTabla
id: 2501, acc: 31.43, label: PlayingTabla, predict: PlayingTabla
id: 2502, acc: 31.45, label: PlayingTabla, predict: PlayingTabla
id: 2503, acc: 31.44, label: PlayingTabla, predict: ShavingBeard
id: 2504, acc: 31.47, label: PlayingTabla, predict: PlayingTabla
id: 2505, acc: 31.46, label: PlayingTabla, predict: Drumming
id: 2506, acc: 31.44, label: PlayingTabla, predict: Drumming
id: 2507, acc: 31.43, label: PlayingTabla, predict: Drumming
id: 2508, acc: 31.42, label: PlayingTabla, predict: Drumming
id: 2509, acc: 31.45, label: PlayingTabla, predict: PlayingTabla
id: 2510, acc: 31.47, label: PlayingTabla, predict: PlayingTabla
id: 2511, acc: 31.50, label: PlayingTabla, predict: PlayingTabla
id: 2512, acc: 31.53, label: PlayingTabla, predict: PlayingTabla
id: 2513, acc: 31.56, label: PlayingTabla, predict: PlayingTabla
id: 2514, acc: 31.58, label: PlayingTabla, predict: PlayingTabla
id: 2515, acc: 31.61, label: PlayingTabla, predict: PlayingTabla
id: 2516, acc: 31.64, label: PlayingTabla, predict: PlayingTabla
id: 2517, acc: 31.62, label: PlayingViolin, predict: Drumming
id: 2518, acc: 31.61, label: PlayingViolin, predict: Drumming
id: 2519, acc: 31.60, label: PlayingViolin, predict: Drumming
id: 2520, acc: 31.59, label: PlayingViolin, predict: Drumming
id: 2521, acc: 31.57, label: PlayingViolin, predict: MilitaryParade
id: 2522, acc: 31.56, label: PlayingViolin, predict: BandMarching
id: 2523, acc: 31.55, label: PlayingViolin, predict: HeadMassage
id: 2524, acc: 31.54, label: PlayingViolin, predict: BenchPress
id: 2525, acc: 31.56, label: PlayingViolin, predict: PlayingViolin
id: 2526, acc: 31.59, label: PlayingViolin, predict: PlayingViolin
id: 2527, acc: 31.62, label: PlayingViolin, predict: PlayingViolin
id: 2528, acc: 31.65, label: PlayingViolin, predict: PlayingViolin
id: 2529, acc: 31.63, label: PlayingViolin, predict: PullUps
id: 2530, acc: 31.62, label: PlayingViolin, predict: Basketball
id: 2531, acc: 31.61, label: PlayingViolin, predict: Basketball
id: 2532, acc: 31.60, label: PlayingViolin, predict: PullUps
id: 2533, acc: 31.58, label: PlayingViolin, predict: Drumming
id: 2534, acc: 31.57, label: PlayingViolin, predict: Drumming
id: 2535, acc: 31.56, label: PlayingViolin, predict: MilitaryParade
id: 2536, acc: 31.55, label: PlayingViolin, predict: MilitaryParade
id: 2537, acc: 31.53, label: PlayingViolin, predict: MilitaryParade
id: 2538, acc: 31.52, label: PlayingViolin, predict: MilitaryParade
id: 2539, acc: 31.51, label: PlayingViolin, predict: MilitaryParade
id: 2540, acc: 31.50, label: PlayingViolin, predict: MilitaryParade
id: 2541, acc: 31.52, label: PlayingViolin, predict: PlayingViolin
id: 2542, acc: 31.51, label: PlayingViolin, predict: RockClimbingIndoor
id: 2543, acc: 31.50, label: PlayingViolin, predict: MoppingFloor
id: 2544, acc: 31.49, label: PlayingViolin, predict: RockClimbingIndoor
id: 2545, acc: 31.47, label: PoleVault, predict: FrisbeeCatch
id: 2546, acc: 31.46, label: PoleVault, predict: FrisbeeCatch
id: 2547, acc: 31.45, label: PoleVault, predict: FrisbeeCatch
id: 2548, acc: 31.44, label: PoleVault, predict: SkyDiving
id: 2549, acc: 31.42, label: PoleVault, predict: Rowing
id: 2550, acc: 31.41, label: PoleVault, predict: Basketball
id: 2551, acc: 31.40, label: PoleVault, predict: BasketballDunk
id: 2552, acc: 31.39, label: PoleVault, predict: BasketballDunk
id: 2553, acc: 31.37, label: PoleVault, predict: BasketballDunk
id: 2554, acc: 31.36, label: PoleVault, predict: BasketballDunk
id: 2555, acc: 31.35, label: PoleVault, predict: BasketballDunk
id: 2556, acc: 31.34, label: PoleVault, predict: BasketballDunk
id: 2557, acc: 31.36, label: PoleVault, predict: PoleVault
id: 2558, acc: 31.39, label: PoleVault, predict: PoleVault
id: 2559, acc: 31.42, label: PoleVault, predict: PoleVault
id: 2560, acc: 31.45, label: PoleVault, predict: PoleVault
id: 2561, acc: 31.47, label: PoleVault, predict: PoleVault
id: 2562, acc: 31.50, label: PoleVault, predict: PoleVault
id: 2563, acc: 31.49, label: PoleVault, predict: UnevenBars
id: 2564, acc: 31.51, label: PoleVault, predict: PoleVault
id: 2565, acc: 31.54, label: PoleVault, predict: PoleVault
id: 2566, acc: 31.57, label: PoleVault, predict: PoleVault
id: 2567, acc: 31.59, label: PoleVault, predict: PoleVault
id: 2568, acc: 31.58, label: PoleVault, predict: Bowling
id: 2569, acc: 31.61, label: PoleVault, predict: PoleVault
id: 2570, acc: 31.60, label: PoleVault, predict: LongJump
id: 2571, acc: 31.62, label: PoleVault, predict: PoleVault
id: 2572, acc: 31.65, label: PoleVault, predict: PoleVault
id: 2573, acc: 31.64, label: PoleVault, predict: LongJump
id: 2574, acc: 31.62, label: PoleVault, predict: LongJump
id: 2575, acc: 31.65, label: PoleVault, predict: PoleVault
id: 2576, acc: 31.68, label: PoleVault, predict: PoleVault
id: 2577, acc: 31.70, label: PoleVault, predict: PoleVault
id: 2578, acc: 31.73, label: PoleVault, predict: PoleVault
id: 2579, acc: 31.72, label: PoleVault, predict: HighJump
id: 2580, acc: 31.71, label: PoleVault, predict: LongJump
id: 2581, acc: 31.73, label: PoleVault, predict: PoleVault
id: 2582, acc: 31.72, label: PoleVault, predict: LongJump
id: 2583, acc: 31.71, label: PoleVault, predict: SoccerJuggling
id: 2584, acc: 31.70, label: PoleVault, predict: HighJump
id: 2585, acc: 31.68, label: PommelHorse, predict: HammerThrow
id: 2586, acc: 31.67, label: PommelHorse, predict: HammerThrow
id: 2587, acc: 31.66, label: PommelHorse, predict: HammerThrow
id: 2588, acc: 31.65, label: PommelHorse, predict: MilitaryParade
id: 2589, acc: 31.63, label: PommelHorse, predict: Drumming
id: 2590, acc: 31.62, label: PommelHorse, predict: Drumming
id: 2591, acc: 31.65, label: PommelHorse, predict: PommelHorse
id: 2592, acc: 31.67, label: PommelHorse, predict: PommelHorse
id: 2593, acc: 31.70, label: PommelHorse, predict: PommelHorse
id: 2594, acc: 31.73, label: PommelHorse, predict: PommelHorse
id: 2595, acc: 31.75, label: PommelHorse, predict: PommelHorse
id: 2596, acc: 31.74, label: PommelHorse, predict: SumoWrestling
id: 2597, acc: 31.73, label: PommelHorse, predict: SumoWrestling
id: 2598, acc: 31.72, label: PommelHorse, predict: HammerThrow
id: 2599, acc: 31.70, label: PommelHorse, predict: SumoWrestling
id: 2600, acc: 31.69, label: PommelHorse, predict: HeadMassage
id: 2601, acc: 31.68, label: PommelHorse, predict: PlayingDhol
id: 2602, acc: 31.67, label: PommelHorse, predict: Drumming
id: 2603, acc: 31.66, label: PommelHorse, predict: Drumming
id: 2604, acc: 31.64, label: PommelHorse, predict: PlayingDhol
id: 2605, acc: 31.67, label: PommelHorse, predict: PommelHorse
id: 2606, acc: 31.70, label: PommelHorse, predict: PommelHorse
id: 2607, acc: 31.72, label: PommelHorse, predict: PommelHorse
id: 2608, acc: 31.71, label: PommelHorse, predict: Drumming
id: 2609, acc: 31.70, label: PommelHorse, predict: HammerThrow
id: 2610, acc: 31.69, label: PommelHorse, predict: HammerThrow
id: 2611, acc: 31.67, label: PommelHorse, predict: HammerThrow
id: 2612, acc: 31.66, label: PommelHorse, predict: HammerThrow
id: 2613, acc: 31.65, label: PommelHorse, predict: FloorGymnastics
id: 2614, acc: 31.64, label: PommelHorse, predict: FloorGymnastics
id: 2615, acc: 31.63, label: PommelHorse, predict: SoccerJuggling
id: 2616, acc: 31.61, label: PommelHorse, predict: TrampolineJumping
id: 2617, acc: 31.60, label: PommelHorse, predict: MilitaryParade
id: 2618, acc: 31.59, label: PommelHorse, predict: TrampolineJumping
id: 2619, acc: 31.58, label: PommelHorse, predict: TrampolineJumping
id: 2620, acc: 31.56, label: PullUps, predict: RopeClimbing
id: 2621, acc: 31.55, label: PullUps, predict: RopeClimbing
id: 2622, acc: 31.54, label: PullUps, predict: RopeClimbing
id: 2623, acc: 31.53, label: PullUps, predict: RopeClimbing
id: 2624, acc: 31.55, label: PullUps, predict: PullUps
id: 2625, acc: 31.58, label: PullUps, predict: PullUps
id: 2626, acc: 31.61, label: PullUps, predict: PullUps
id: 2627, acc: 31.63, label: PullUps, predict: PullUps
id: 2628, acc: 31.66, label: PullUps, predict: PullUps
id: 2629, acc: 31.69, label: PullUps, predict: PullUps
id: 2630, acc: 31.71, label: PullUps, predict: PullUps
id: 2631, acc: 31.74, label: PullUps, predict: PullUps
id: 2632, acc: 31.72, label: PullUps, predict: GolfSwing
id: 2633, acc: 31.71, label: PullUps, predict: GolfSwing
id: 2634, acc: 31.70, label: PullUps, predict: Swing
id: 2635, acc: 31.69, label: PullUps, predict: VolleyballSpiking
id: 2636, acc: 31.71, label: PullUps, predict: PullUps
id: 2637, acc: 31.74, label: PullUps, predict: PullUps
id: 2638, acc: 31.73, label: PullUps, predict: StillRings
id: 2639, acc: 31.75, label: PullUps, predict: PullUps
id: 2640, acc: 31.78, label: PullUps, predict: PullUps
id: 2641, acc: 31.81, label: PullUps, predict: PullUps
id: 2642, acc: 31.79, label: PullUps, predict: RockClimbingIndoor
id: 2643, acc: 31.82, label: PullUps, predict: PullUps
id: 2644, acc: 31.81, label: PullUps, predict: RockClimbingIndoor
id: 2645, acc: 31.80, label: PullUps, predict: CricketBowling
id: 2646, acc: 31.78, label: PullUps, predict: RockClimbingIndoor
id: 2647, acc: 31.77, label: PullUps, predict: RockClimbingIndoor
id: 2648, acc: 31.80, label: Punch, predict: Punch
id: 2649, acc: 31.79, label: Punch, predict: RockClimbingIndoor
id: 2650, acc: 31.77, label: Punch, predict: RockClimbingIndoor
id: 2651, acc: 31.80, label: Punch, predict: Punch
id: 2652, acc: 31.79, label: Punch, predict: RockClimbingIndoor
id: 2653, acc: 31.78, label: Punch, predict: PizzaTossing
id: 2654, acc: 31.76, label: Punch, predict: Knitting
id: 2655, acc: 31.75, label: Punch, predict: PlayingViolin
