PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 2165, acc: 4.43, label: PizzaTossing, predict: WritingOnBoard
id: 2166, acc: 4.43, label: PizzaTossing, predict: RockClimbingIndoor
id: 2167, acc: 4.43, label: PizzaTossing, predict: PlayingDaf
id: 2168, acc: 4.43, label: PizzaTossing, predict: WritingOnBoard
id: 2169, acc: 4.43, label: PizzaTossing, predict: SalsaSpin
id: 2170, acc: 4.42, label: PizzaTossing, predict: ThrowDiscus
id: 2171, acc: 4.42, label: PizzaTossing, predict: ThrowDiscus
id: 2172, acc: 4.42, label: PizzaTossing, predict: HammerThrow
id: 2173, acc: 4.42, label: PizzaTossing, predict: SalsaSpin
id: 2174, acc: 4.42, label: PizzaTossing, predict: SalsaSpin
id: 2175, acc: 4.41, label: PizzaTossing, predict: ThrowDiscus
id: 2176, acc: 4.41, label: PizzaTossing, predict: PlayingDaf
id: 2177, acc: 4.41, label: PizzaTossing, predict: PlayingDaf
id: 2178, acc: 4.41, label: PizzaTossing, predict: PlayingDaf
id: 2179, acc: 4.41, label: PizzaTossing, predict: PlayingDaf
id: 2180, acc: 4.40, label: PizzaTossing, predict: RockClimbingIndoor
id: 2181, acc: 4.40, label: PizzaTossing, predict: BlowDryHair
id: 2182, acc: 4.40, label: PizzaTossing, predict: BlowDryHair
id: 2183, acc: 4.40, label: PizzaTossing, predict: BlowDryHair
id: 2184, acc: 4.40, label: PizzaTossing, predict: Fencing
id: 2185, acc: 4.39, label: PizzaTossing, predict: HandstandWalking
id: 2186, acc: 4.39, label: PizzaTossing, predict: Fencing
id: 2187, acc: 4.39, label: PizzaTossing, predict: SoccerJuggling
id: 2188, acc: 4.39, label: PizzaTossing, predict: Fencing
id: 2189, acc: 4.43, label: PlayingCello, predict: PlayingCello
id: 2190, acc: 4.43, label: PlayingCello, predict: PlayingViolin
id: 2191, acc: 4.43, label: PlayingCello, predict: PlayingViolin
id: 2192, acc: 4.43, label: PlayingCello, predict: PlayingViolin
id: 2193, acc: 4.42, label: PlayingCello, predict: PlayingSitar
id: 2194, acc: 4.42, label: PlayingCello, predict: PlayingViolin
id: 2195, acc: 4.42, label: PlayingCello, predict: PlayingViolin
id: 2196, acc: 4.42, label: PlayingCello, predict: PlayingPiano
id: 2197, acc: 4.42, label: PlayingCello, predict: PlayingViolin
id: 2198, acc: 4.41, label: PlayingCello, predict: YoYo
id: 2199, acc: 4.41, label: PlayingCello, predict: PlayingPiano
id: 2200, acc: 4.41, label: PlayingCello, predict: PlayingViolin
id: 2201, acc: 4.41, label: PlayingCello, predict: HammerThrow
id: 2202, acc: 4.41, label: PlayingCello, predict: PlayingViolin
id: 2203, acc: 4.40, label: PlayingCello, predict: PlayingPiano
id: 2204, acc: 4.40, label: PlayingCello, predict: PlayingFlute
id: 2205, acc: 4.40, label: PlayingCello, predict: PlayingPiano
id: 2206, acc: 4.40, label: PlayingCello, predict: PlayingPiano
id: 2207, acc: 4.40, label: PlayingCello, predict: PlayingViolin
id: 2208, acc: 4.39, label: PlayingCello, predict: PlayingViolin
id: 2209, acc: 4.39, label: PlayingCello, predict: PlayingFlute
id: 2210, acc: 4.39, label: PlayingCello, predict: PlayingViolin
id: 2211, acc: 4.39, label: PlayingCello, predict: PlayingViolin
id: 2212, acc: 4.39, label: PlayingCello, predict: PlayingFlute
id: 2213, acc: 4.38, label: PlayingCello, predict: PlayingFlute
id: 2214, acc: 4.38, label: PlayingCello, predict: PlayingViolin
id: 2215, acc: 4.38, label: PlayingCello, predict: PlayingViolin
id: 2216, acc: 4.38, label: PlayingCello, predict: PlayingViolin
id: 2217, acc: 4.38, label: PlayingCello, predict: PlayingViolin
id: 2218, acc: 4.37, label: PlayingCello, predict: PlayingViolin
id: 2219, acc: 4.37, label: PlayingCello, predict: PlayingViolin
id: 2220, acc: 4.37, label: PlayingCello, predict: PlayingViolin
id: 2221, acc: 4.37, label: PlayingCello, predict: PlayingViolin
id: 2222, acc: 4.37, label: PlayingCello, predict: PlayingViolin
id: 2223, acc: 4.36, label: PlayingCello, predict: PlayingViolin
id: 2224, acc: 4.36, label: PlayingCello, predict: PlayingViolin
id: 2225, acc: 4.36, label: PlayingCello, predict: PlayingViolin
id: 2226, acc: 4.36, label: PlayingCello, predict: PlayingViolin
id: 2227, acc: 4.36, label: PlayingCello, predict: PlayingViolin
id: 2228, acc: 4.35, label: PlayingCello, predict: Rowing
id: 2229, acc: 4.35, label: PlayingCello, predict: Rowing
id: 2230, acc: 4.35, label: PlayingCello, predict: Rowing
id: 2231, acc: 4.35, label: PlayingCello, predict: Rowing
id: 2232, acc: 4.35, label: PlayingCello, predict: Rowing
id: 2233, acc: 4.34, label: PlayingDaf, predict: JugglingBalls
id: 2234, acc: 4.34, label: PlayingDaf, predict: JugglingBalls
id: 2235, acc: 4.34, label: PlayingDaf, predict: JugglingBalls
id: 2236, acc: 4.34, label: PlayingDaf, predict: PlayingFlute
id: 2237, acc: 4.34, label: PlayingDaf, predict: PlayingFlute
id: 2238, acc: 4.33, label: PlayingDaf, predict: PlayingFlute
id: 2239, acc: 4.33, label: PlayingDaf, predict: PlayingFlute
id: 2240, acc: 4.33, label: PlayingDaf, predict: PlayingFlute
id: 2241, acc: 4.33, label: PlayingDaf, predict: PlayingFlute
id: 2242, acc: 4.33, label: PlayingDaf, predict: PlayingFlute
id: 2243, acc: 4.32, label: PlayingDaf, predict: PlayingFlute
id: 2244, acc: 4.32, label: PlayingDaf, predict: HeadMassage
id: 2245, acc: 4.32, label: PlayingDaf, predict: HeadMassage
id: 2246, acc: 4.32, label: PlayingDaf, predict: HeadMassage
id: 2247, acc: 4.32, label: PlayingDaf, predict: HeadMassage
id: 2248, acc: 4.31, label: PlayingDaf, predict: WritingOnBoard
id: 2249, acc: 4.31, label: PlayingDaf, predict: WritingOnBoard
id: 2250, acc: 4.31, label: PlayingDaf, predict: BabyCrawling
id: 2251, acc: 4.35, label: PlayingDaf, predict: PlayingDaf
id: 2252, acc: 4.35, label: PlayingDaf, predict: HandstandWalking
id: 2253, acc: 4.35, label: PlayingDaf, predict: HeadMassage
id: 2254, acc: 4.35, label: PlayingDaf, predict: HeadMassage
id: 2255, acc: 4.39, label: PlayingDaf, predict: PlayingDaf
id: 2256, acc: 4.39, label: PlayingDaf, predict: JugglingBalls
id: 2257, acc: 4.39, label: PlayingDaf, predict: PizzaTossing
id: 2258, acc: 4.43, label: PlayingDaf, predict: PlayingDaf
id: 2259, acc: 4.47, label: PlayingDaf, predict: PlayingDaf
id: 2260, acc: 4.47, label: PlayingDaf, predict: JugglingBalls
id: 2261, acc: 4.47, label: PlayingDaf, predict: SoccerJuggling
id: 2262, acc: 4.51, label: PlayingDaf, predict: PlayingDaf
id: 2263, acc: 4.55, label: PlayingDaf, predict: PlayingDaf
id: 2264, acc: 4.59, label: PlayingDaf, predict: PlayingDaf
id: 2265, acc: 4.64, label: PlayingDaf, predict: PlayingDaf
id: 2266, acc: 4.63, label: PlayingDaf, predict: BoxingSpeedBag
id: 2267, acc: 4.68, label: PlayingDaf, predict: PlayingDaf
id: 2268, acc: 4.67, label: PlayingDaf, predict: TableTennisShot
id: 2269, acc: 4.67, label: PlayingDaf, predict: HandstandWalking
id: 2270, acc: 4.71, label: PlayingDaf, predict: PlayingDaf
id: 2271, acc: 4.76, label: PlayingDaf, predict: PlayingDaf
id: 2272, acc: 4.80, label: PlayingDaf, predict: PlayingDaf
id: 2273, acc: 4.80, label: PlayingDaf, predict: HandstandWalking
id: 2274, acc: 4.79, label: PlayingDhol, predict: HeadMassage
id: 2275, acc: 4.79, label: PlayingDhol, predict: HeadMassage
id: 2276, acc: 4.79, label: PlayingDhol, predict: Drumming
id: 2277, acc: 4.79, label: PlayingDhol, predict: HeadMassage
id: 2278, acc: 4.78, label: PlayingDhol, predict: HeadMassage
id: 2279, acc: 4.78, label: PlayingDhol, predict: Drumming
id: 2280, acc: 4.78, label: PlayingDhol, predict: Drumming
id: 2281, acc: 4.82, label: PlayingDhol, predict: PlayingDhol
id: 2282, acc: 4.86, label: PlayingDhol, predict: PlayingDhol
id: 2283, acc: 4.91, label: PlayingDhol, predict: PlayingDhol
id: 2284, acc: 4.90, label: PlayingDhol, predict: YoYo
id: 2285, acc: 4.90, label: PlayingDhol, predict: HeadMassage
id: 2286, acc: 4.94, label: PlayingDhol, predict: PlayingDhol
id: 2287, acc: 4.98, label: PlayingDhol, predict: PlayingDhol
id: 2288, acc: 4.98, label: PlayingDhol, predict: PlayingTabla
id: 2289, acc: 4.98, label: PlayingDhol, predict: PlayingTabla
id: 2290, acc: 4.98, label: PlayingDhol, predict: PlayingTabla
id: 2291, acc: 4.98, label: PlayingDhol, predict: PlayingTabla
id: 2292, acc: 4.97, label: PlayingDhol, predict: PlayingDaf
id: 2293, acc: 4.97, label: PlayingDhol, predict: Kayaking
id: 2294, acc: 4.97, label: PlayingDhol, predict: PlayingTabla
id: 2295, acc: 5.01, label: PlayingDhol, predict: PlayingDhol
id: 2296, acc: 5.05, label: PlayingDhol, predict: PlayingDhol
id: 2297, acc: 5.05, label: PlayingDhol, predict: BlowingCandles
id: 2298, acc: 5.05, label: PlayingDhol, predict: BlowingCandles
id: 2299, acc: 5.05, label: PlayingDhol, predict: Kayaking
id: 2300, acc: 5.09, label: PlayingDhol, predict: PlayingDhol
id: 2301, acc: 5.08, label: PlayingDhol, predict: Hammering
id: 2302, acc: 5.08, label: PlayingDhol, predict: BlowingCandles
id: 2303, acc: 5.08, label: PlayingDhol, predict: BlowingCandles
id: 2304, acc: 5.08, label: PlayingDhol, predict: BlowingCandles
id: 2305, acc: 5.08, label: PlayingDhol, predict: BlowingCandles
id: 2306, acc: 5.07, label: PlayingDhol, predict: BlowingCandles
id: 2307, acc: 5.07, label: PlayingDhol, predict: BlowingCandles
id: 2308, acc: 5.07, label: PlayingDhol, predict: BlowingCandles
id: 2309, acc: 5.07, label: PlayingDhol, predict: PlayingSitar
id: 2310, acc: 5.06, label: PlayingDhol, predict: PlayingSitar
id: 2311, acc: 5.06, label: PlayingDhol, predict: PlayingGuitar
id: 2312, acc: 5.06, label: PlayingDhol, predict: PlayingGuitar
id: 2313, acc: 5.06, label: PlayingDhol, predict: PlayingSitar
id: 2314, acc: 5.06, label: PlayingDhol, predict: PlayingSitar
id: 2315, acc: 5.05, label: PlayingDhol, predict: PlayingSitar
id: 2316, acc: 5.05, label: PlayingDhol, predict: CliffDiving
id: 2317, acc: 5.05, label: PlayingDhol, predict: CricketBowling
id: 2318, acc: 5.09, label: PlayingDhol, predict: PlayingDhol
id: 2319, acc: 5.13, label: PlayingDhol, predict: PlayingDhol
id: 2320, acc: 5.17, label: PlayingDhol, predict: PlayingDhol
id: 2321, acc: 5.21, label: PlayingDhol, predict: PlayingDhol
id: 2322, acc: 5.21, label: PlayingDhol, predict: CuttingInKitchen
id: 2323, acc: 5.21, label: PlayingFlute, predict: BrushingTeeth
id: 2324, acc: 5.21, label: PlayingFlute, predict: PlayingViolin
id: 2325, acc: 5.20, label: PlayingFlute, predict: PlayingViolin
id: 2326, acc: 5.20, label: PlayingFlute, predict: PlayingViolin
id: 2327, acc: 5.20, label: PlayingFlute, predict: BrushingTeeth
id: 2328, acc: 5.20, label: PlayingFlute, predict: BrushingTeeth
id: 2329, acc: 5.20, label: PlayingFlute, predict: PlayingViolin
id: 2330, acc: 5.19, label: PlayingFlute, predict: PlayingSitar
id: 2331, acc: 5.19, label: PlayingFlute, predict: Mixing
id: 2332, acc: 5.19, label: PlayingFlute, predict: PlayingSitar
id: 2333, acc: 5.19, label: PlayingFlute, predict: PlayingSitar
id: 2334, acc: 5.18, label: PlayingFlute, predict: Mixing
id: 2335, acc: 5.18, label: PlayingFlute, predict: Mixing
id: 2336, acc: 5.18, label: PlayingFlute, predict: PlayingSitar
id: 2337, acc: 5.22, label: PlayingFlute, predict: PlayingFlute
id: 2338, acc: 5.26, label: PlayingFlute, predict: PlayingFlute
id: 2339, acc: 5.26, label: PlayingFlute, predict: BrushingTeeth
id: 2340, acc: 5.30, label: PlayingFlute, predict: PlayingFlute
id: 2341, acc: 5.34, label: PlayingFlute, predict: PlayingFlute
id: 2342, acc: 5.38, label: PlayingFlute, predict: PlayingFlute
id: 2343, acc: 5.42, label: PlayingFlute, predict: PlayingFlute
id: 2344, acc: 5.42, label: PlayingFlute, predict: Knitting
id: 2345, acc: 5.42, label: PlayingFlute, predict: PlayingViolin
id: 2346, acc: 5.41, label: PlayingFlute, predict: PlayingViolin
id: 2347, acc: 5.41, label: PlayingFlute, predict: Knitting
id: 2348, acc: 5.41, label: PlayingFlute, predict: Knitting
id: 2349, acc: 5.41, label: PlayingFlute, predict: Knitting
id: 2350, acc: 5.40, label: PlayingFlute, predict: Knitting
id: 2351, acc: 5.40, label: PlayingFlute, predict: WritingOnBoard
id: 2352, acc: 5.40, label: PlayingFlute, predict: Rowing
id: 2353, acc: 5.40, label: PlayingFlute, predict: WritingOnBoard
id: 2354, acc: 5.40, label: PlayingFlute, predict: Rowing
id: 2355, acc: 5.39, label: PlayingFlute, predict: Rowing
id: 2356, acc: 5.39, label: PlayingFlute, predict: Rowing
id: 2357, acc: 5.39, label: PlayingFlute, predict: Rowing
id: 2358, acc: 5.39, label: PlayingFlute, predict: ApplyLipstick
id: 2359, acc: 5.38, label: PlayingFlute, predict: RockClimbingIndoor
id: 2360, acc: 5.38, label: PlayingFlute, predict: CliffDiving
id: 2361, acc: 5.38, label: PlayingFlute, predict: BrushingTeeth
id: 2362, acc: 5.38, label: PlayingFlute, predict: ApplyLipstick
id: 2363, acc: 5.37, label: PlayingFlute, predict: PlayingViolin
id: 2364, acc: 5.37, label: PlayingFlute, predict: PlayingDaf
id: 2365, acc: 5.37, label: PlayingFlute, predict: HighJump
id: 2366, acc: 5.37, label: PlayingFlute, predict: PushUps
id: 2367, acc: 5.37, label: PlayingFlute, predict: PlayingDaf
id: 2368, acc: 5.36, label: PlayingFlute, predict: BabyCrawling
id: 2369, acc: 5.36, label: PlayingFlute, predict: PlayingDaf
id: 2370, acc: 5.36, label: PlayingFlute, predict: PlayingDaf
id: 2371, acc: 5.36, label: PlayingGuitar, predict: HulaHoop
id: 2372, acc: 5.35, label: PlayingGuitar, predict: Archery
id: 2373, acc: 5.35, label: PlayingGuitar, predict: HulaHoop
id: 2374, acc: 5.35, label: PlayingGuitar, predict: Archery
id: 2375, acc: 5.35, label: PlayingGuitar, predict: Archery
id: 2376, acc: 5.35, label: PlayingGuitar, predict: Archery
id: 2377, acc: 5.34, label: PlayingGuitar, predict: PlayingDhol
id: 2378, acc: 5.34, label: PlayingGuitar, predict: PlayingSitar
id: 2379, acc: 5.34, label: PlayingGuitar, predict: HandstandWalking
id: 2380, acc: 5.34, label: PlayingGuitar, predict: PlayingDhol
id: 2381, acc: 5.33, label: PlayingGuitar, predict: HorseRiding
id: 2382, acc: 5.33, label: PlayingGuitar, predict: HandstandWalking
id: 2383, acc: 5.33, label: PlayingGuitar, predict: HandstandWalking
id: 2384, acc: 5.33, label: PlayingGuitar, predict: ApplyEyeMakeup
id: 2385, acc: 5.32, label: PlayingGuitar, predict: CuttingInKitchen
id: 2386, acc: 5.32, label: PlayingGuitar, predict: ApplyLipstick
id: 2387, acc: 5.32, label: PlayingGuitar, predict: ApplyLipstick
id: 2388, acc: 5.32, label: PlayingGuitar, predict: Archery
id: 2389, acc: 5.32, label: PlayingGuitar, predict: Archery
id: 2390, acc: 5.31, label: PlayingGuitar, predict: WallPushups
id: 2391, acc: 5.31, label: PlayingGuitar, predict: Drumming
id: 2392, acc: 5.31, label: PlayingGuitar, predict: PlayingTabla
id: 2393, acc: 5.31, label: PlayingGuitar, predict: PlayingTabla
id: 2394, acc: 5.30, label: PlayingGuitar, predict: Archery
id: 2395, acc: 5.30, label: PlayingGuitar, predict: PlayingDhol
id: 2396, acc: 5.30, label: PlayingGuitar, predict: PlayingTabla
id: 2397, acc: 5.30, label: PlayingGuitar, predict: PlayingDhol
id: 2398, acc: 5.30, label: PlayingGuitar, predict: PlayingDhol
id: 2399, acc: 5.29, label: PlayingGuitar, predict: PlayingTabla
id: 2400, acc: 5.29, label: PlayingGuitar, predict: ApplyLipstick
id: 2401, acc: 5.29, label: PlayingGuitar, predict: ApplyLipstick
id: 2402, acc: 5.29, label: PlayingGuitar, predict: ApplyLipstick
id: 2403, acc: 5.29, label: PlayingGuitar, predict: ApplyLipstick
id: 2404, acc: 5.28, label: PlayingGuitar, predict: ApplyLipstick
id: 2405, acc: 5.28, label: PlayingGuitar, predict: ApplyLipstick
id: 2406, acc: 5.28, label: PlayingGuitar, predict: ApplyLipstick
id: 2407, acc: 5.28, label: PlayingGuitar, predict: Rowing
id: 2408, acc: 5.27, label: PlayingGuitar, predict: Rowing
id: 2409, acc: 5.27, label: PlayingGuitar, predict: HulaHoop
id: 2410, acc: 5.27, label: PlayingGuitar, predict: Rowing
id: 2411, acc: 5.27, label: PlayingGuitar, predict: Rowing
id: 2412, acc: 5.27, label: PlayingGuitar, predict: Rowing
id: 2413, acc: 5.26, label: PlayingGuitar, predict: Rowing
id: 2414, acc: 5.26, label: PlayingPiano, predict: Typing
id: 2415, acc: 5.26, label: PlayingPiano, predict: Typing
id: 2416, acc: 5.26, label: PlayingPiano, predict: FrontCrawl
id: 2417, acc: 5.25, label: PlayingPiano, predict: Drumming
id: 2418, acc: 5.25, label: PlayingPiano, predict: PlayingFlute
id: 2419, acc: 5.25, label: PlayingPiano, predict: PlayingViolin
id: 2420, acc: 5.25, label: PlayingPiano, predict: CliffDiving
id: 2421, acc: 5.25, label: PlayingPiano, predict: RockClimbingIndoor
id: 2422, acc: 5.24, label: PlayingPiano, predict: PlayingFlute
id: 2423, acc: 5.24, label: PlayingPiano, predict: PlayingFlute
id: 2424, acc: 5.24, label: PlayingPiano, predict: PlayingFlute
id: 2425, acc: 5.24, label: PlayingPiano, predict: FieldHockeyPenalty
id: 2426, acc: 5.23, label: PlayingPiano, predict: PlayingViolin
id: 2427, acc: 5.23, label: PlayingPiano, predict: PlayingViolin
id: 2428, acc: 5.23, label: PlayingPiano, predict: PlayingViolin
id: 2429, acc: 5.23, label: PlayingPiano, predict: PlayingViolin
id: 2430, acc: 5.23, label: PlayingPiano, predict: WritingOnBoard
id: 2431, acc: 5.22, label: PlayingPiano, predict: PlayingDaf
id: 2432, acc: 5.22, label: PlayingPiano, predict: PlayingViolin
id: 2433, acc: 5.22, label: PlayingPiano, predict: PlayingFlute
id: 2434, acc: 5.22, label: PlayingPiano, predict: Haircut
id: 2435, acc: 5.22, label: PlayingPiano, predict: MilitaryParade
id: 2436, acc: 5.21, label: PlayingPiano, predict: MilitaryParade
id: 2437, acc: 5.21, label: PlayingPiano, predict: MilitaryParade
id: 2438, acc: 5.21, label: PlayingPiano, predict: Bowling
id: 2439, acc: 5.21, label: PlayingPiano, predict: Bowling
id: 2440, acc: 5.20, label: PlayingPiano, predict: PlayingViolin
id: 2441, acc: 5.20, label: PlayingPiano, predict: PullUps
id: 2442, acc: 5.20, label: PlayingSitar, predict: BlowingCandles
id: 2443, acc: 5.20, label: PlayingSitar, predict: Kayaking
id: 2444, acc: 5.20, label: PlayingSitar, predict: Kayaking
id: 2445, acc: 5.19, label: PlayingSitar, predict: Kayaking
id: 2446, acc: 5.19, label: PlayingSitar, predict: ApplyEyeMakeup
id: 2447, acc: 5.19, label: PlayingSitar, predict: ApplyEyeMakeup
id: 2448, acc: 5.19, label: PlayingSitar, predict: ApplyEyeMakeup
id: 2449, acc: 5.19, label: PlayingSitar, predict: WritingOnBoard
id: 2450, acc: 5.18, label: PlayingSitar, predict: HulaHoop
id: 2451, acc: 5.18, label: PlayingSitar, predict: HulaHoop
id: 2452, acc: 5.18, label: PlayingSitar, predict: Haircut
id: 2453, acc: 5.18, label: PlayingSitar, predict: PlayingFlute
id: 2454, acc: 5.18, label: PlayingSitar, predict: Haircut
id: 2455, acc: 5.17, label: PlayingSitar, predict: PlayingFlute
id: 2456, acc: 5.17, label: PlayingSitar, predict: Haircut
id: 2457, acc: 5.17, label: PlayingSitar, predict: UnevenBars
id: 2458, acc: 5.17, label: PlayingSitar, predict: PlayingFlute
id: 2459, acc: 5.16, label: PlayingSitar, predict: Kayaking
id: 2460, acc: 5.16, label: PlayingSitar, predict: CleanAndJerk
id: 2461, acc: 5.16, label: PlayingSitar, predict: Kayaking
id: 2462, acc: 5.16, label: PlayingSitar, predict: Kayaking
id: 2463, acc: 5.16, label: PlayingSitar, predict: Kayaking
id: 2464, acc: 5.15, label: PlayingSitar, predict: Kayaking
id: 2465, acc: 5.15, label: PlayingSitar, predict: Kayaking
id: 2466, acc: 5.15, label: PlayingSitar, predict: ApplyLipstick
id: 2467, acc: 5.15, label: PlayingSitar, predict: HandstandWalking
