PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 2162, acc: 0.51, label: PizzaTossing, predict: JumpingJack
id: 2163, acc: 0.51, label: PizzaTossing, predict: JumpingJack
id: 2164, acc: 0.51, label: PizzaTossing, predict: JumpingJack
id: 2165, acc: 0.51, label: PizzaTossing, predict: Archery
id: 2166, acc: 0.51, label: PizzaTossing, predict: BlowDryHair
id: 2167, acc: 0.51, label: PizzaTossing, predict: FrontCrawl
id: 2168, acc: 0.51, label: PizzaTossing, predict: FrontCrawl
id: 2169, acc: 0.51, label: PizzaTossing, predict: ThrowDiscus
id: 2170, acc: 0.51, label: PizzaTossing, predict: VolleyballSpiking
id: 2171, acc: 0.51, label: PizzaTossing, predict: ThrowDiscus
id: 2172, acc: 0.51, label: PizzaTossing, predict: Swing
id: 2173, acc: 0.51, label: PizzaTossing, predict: HulaHoop
id: 2174, acc: 0.51, label: PizzaTossing, predict: JumpRope
id: 2175, acc: 0.51, label: PizzaTossing, predict: VolleyballSpiking
id: 2176, acc: 0.51, label: PizzaTossing, predict: JugglingBalls
id: 2177, acc: 0.51, label: PizzaTossing, predict: JugglingBalls
id: 2178, acc: 0.51, label: PizzaTossing, predict: JugglingBalls
id: 2179, acc: 0.50, label: PizzaTossing, predict: CuttingInKitchen
id: 2180, acc: 0.50, label: PizzaTossing, predict: Swing
id: 2181, acc: 0.50, label: PizzaTossing, predict: ShavingBeard
id: 2182, acc: 0.50, label: PizzaTossing, predict: FrontCrawl
id: 2183, acc: 0.50, label: PizzaTossing, predict: Drumming
id: 2184, acc: 0.50, label: PizzaTossing, predict: RockClimbingIndoor
id: 2185, acc: 0.50, label: PizzaTossing, predict: GolfSwing
id: 2186, acc: 0.50, label: PizzaTossing, predict: Swing
id: 2187, acc: 0.50, label: PizzaTossing, predict: Lunges
id: 2188, acc: 0.50, label: PizzaTossing, predict: BenchPress
id: 2189, acc: 0.50, label: PlayingCello, predict: HulaHoop
id: 2190, acc: 0.50, label: PlayingCello, predict: PlayingDhol
id: 2191, acc: 0.50, label: PlayingCello, predict: PlayingSitar
id: 2192, acc: 0.50, label: PlayingCello, predict: PlayingDhol
id: 2193, acc: 0.50, label: PlayingCello, predict: PlayingDhol
id: 2194, acc: 0.50, label: PlayingCello, predict: PlayingSitar
id: 2195, acc: 0.50, label: PlayingCello, predict: PlayingSitar
id: 2196, acc: 0.50, label: PlayingCello, predict: FrontCrawl
id: 2197, acc: 0.50, label: PlayingCello, predict: FrontCrawl
id: 2198, acc: 0.50, label: PlayingCello, predict: FrontCrawl
id: 2199, acc: 0.50, label: PlayingCello, predict: FrontCrawl
id: 2200, acc: 0.50, label: PlayingCello, predict: FrontCrawl
id: 2201, acc: 0.50, label: PlayingCello, predict: FrontCrawl
id: 2202, acc: 0.50, label: PlayingCello, predict: FrontCrawl
id: 2203, acc: 0.50, label: PlayingCello, predict: RopeClimbing
id: 2204, acc: 0.50, label: PlayingCello, predict: FrontCrawl
id: 2205, acc: 0.50, label: PlayingCello, predict: PlayingSitar
id: 2206, acc: 0.50, label: PlayingCello, predict: PlayingSitar
id: 2207, acc: 0.50, label: PlayingCello, predict: PlayingFlute
id: 2208, acc: 0.54, label: PlayingCello, predict: PlayingCello
id: 2209, acc: 0.54, label: PlayingCello, predict: PlayingFlute
id: 2210, acc: 0.54, label: PlayingCello, predict: PlayingFlute
id: 2211, acc: 0.54, label: PlayingCello, predict: FrontCrawl
id: 2212, acc: 0.54, label: PlayingCello, predict: FrontCrawl
id: 2213, acc: 0.54, label: PlayingCello, predict: FrontCrawl
id: 2214, acc: 0.54, label: PlayingCello, predict: Biking
id: 2215, acc: 0.54, label: PlayingCello, predict: PlayingSitar
id: 2216, acc: 0.54, label: PlayingCello, predict: RopeClimbing
id: 2217, acc: 0.59, label: PlayingCello, predict: PlayingCello
id: 2218, acc: 0.59, label: PlayingCello, predict: HulaHoop
id: 2219, acc: 0.59, label: PlayingCello, predict: PlayingSitar
id: 2220, acc: 0.59, label: PlayingCello, predict: PlayingSitar
id: 2221, acc: 0.59, label: PlayingCello, predict: FrontCrawl
id: 2222, acc: 0.63, label: PlayingCello, predict: PlayingCello
id: 2223, acc: 0.63, label: PlayingCello, predict: FrontCrawl
id: 2224, acc: 0.63, label: PlayingCello, predict: FrontCrawl
id: 2225, acc: 0.63, label: PlayingCello, predict: FrontCrawl
id: 2226, acc: 0.63, label: PlayingCello, predict: FrontCrawl
id: 2227, acc: 0.63, label: PlayingCello, predict: FrontCrawl
id: 2228, acc: 0.63, label: PlayingCello, predict: Rowing
id: 2229, acc: 0.63, label: PlayingCello, predict: Rowing
id: 2230, acc: 0.63, label: PlayingCello, predict: Rowing
id: 2231, acc: 0.63, label: PlayingCello, predict: Rowing
id: 2232, acc: 0.63, label: PlayingCello, predict: Rowing
id: 2233, acc: 0.63, label: PlayingDaf, predict: JugglingBalls
id: 2234, acc: 0.63, label: PlayingDaf, predict: FrontCrawl
id: 2235, acc: 0.63, label: PlayingDaf, predict: BrushingTeeth
id: 2236, acc: 0.63, label: PlayingDaf, predict: FrontCrawl
id: 2237, acc: 0.63, label: PlayingDaf, predict: PlayingFlute
id: 2238, acc: 0.63, label: PlayingDaf, predict: PlayingSitar
id: 2239, acc: 0.63, label: PlayingDaf, predict: HulaHoop
id: 2240, acc: 0.62, label: PlayingDaf, predict: PlayingFlute
id: 2241, acc: 0.62, label: PlayingDaf, predict: PlayingSitar
id: 2242, acc: 0.62, label: PlayingDaf, predict: PlayingSitar
id: 2243, acc: 0.62, label: PlayingDaf, predict: PlayingSitar
id: 2244, acc: 0.62, label: PlayingDaf, predict: PlayingSitar
id: 2245, acc: 0.62, label: PlayingDaf, predict: PlayingSitar
id: 2246, acc: 0.62, label: PlayingDaf, predict: PlayingSitar
id: 2247, acc: 0.62, label: PlayingDaf, predict: PlayingSitar
id: 2248, acc: 0.62, label: PlayingDaf, predict: PizzaTossing
id: 2249, acc: 0.62, label: PlayingDaf, predict: RopeClimbing
id: 2250, acc: 0.62, label: PlayingDaf, predict: BrushingTeeth
id: 2251, acc: 0.62, label: PlayingDaf, predict: PizzaTossing
id: 2252, acc: 0.62, label: PlayingDaf, predict: BrushingTeeth
id: 2253, acc: 0.62, label: PlayingDaf, predict: BrushingTeeth
id: 2254, acc: 0.62, label: PlayingDaf, predict: HandstandPushups
id: 2255, acc: 0.62, label: PlayingDaf, predict: JumpingJack
id: 2256, acc: 0.62, label: PlayingDaf, predict: BodyWeightSquats
id: 2257, acc: 0.62, label: PlayingDaf, predict: PizzaTossing
id: 2258, acc: 0.66, label: PlayingDaf, predict: PlayingDaf
id: 2259, acc: 0.66, label: PlayingDaf, predict: CleanAndJerk
id: 2260, acc: 0.66, label: PlayingDaf, predict: PlayingTabla
id: 2261, acc: 0.66, label: PlayingDaf, predict: JumpRope
id: 2262, acc: 0.66, label: PlayingDaf, predict: Archery
id: 2263, acc: 0.66, label: PlayingDaf, predict: JumpingJack
id: 2264, acc: 0.66, label: PlayingDaf, predict: ShavingBeard
id: 2265, acc: 0.66, label: PlayingDaf, predict: ShavingBeard
id: 2266, acc: 0.66, label: PlayingDaf, predict: JugglingBalls
id: 2267, acc: 0.66, label: PlayingDaf, predict: Typing
id: 2268, acc: 0.66, label: PlayingDaf, predict: ShavingBeard
id: 2269, acc: 0.66, label: PlayingDaf, predict: Archery
id: 2270, acc: 0.66, label: PlayingDaf, predict: Drumming
id: 2271, acc: 0.66, label: PlayingDaf, predict: WallPushups
id: 2272, acc: 0.66, label: PlayingDaf, predict: PizzaTossing
id: 2273, acc: 0.66, label: PlayingDaf, predict: PlayingTabla
id: 2274, acc: 0.66, label: PlayingDhol, predict: HulaHoop
id: 2275, acc: 0.66, label: PlayingDhol, predict: YoYo
id: 2276, acc: 0.66, label: PlayingDhol, predict: HulaHoop
id: 2277, acc: 0.66, label: PlayingDhol, predict: HulaHoop
id: 2278, acc: 0.66, label: PlayingDhol, predict: Knitting
id: 2279, acc: 0.66, label: PlayingDhol, predict: Haircut
id: 2280, acc: 0.66, label: PlayingDhol, predict: HulaHoop
id: 2281, acc: 0.66, label: PlayingDhol, predict: YoYo
id: 2282, acc: 0.66, label: PlayingDhol, predict: YoYo
id: 2283, acc: 0.66, label: PlayingDhol, predict: YoYo
id: 2284, acc: 0.66, label: PlayingDhol, predict: BrushingTeeth
id: 2285, acc: 0.66, label: PlayingDhol, predict: JugglingBalls
id: 2286, acc: 0.66, label: PlayingDhol, predict: JugglingBalls
id: 2287, acc: 0.66, label: PlayingDhol, predict: JugglingBalls
id: 2288, acc: 0.66, label: PlayingDhol, predict: HulaHoop
id: 2289, acc: 0.66, label: PlayingDhol, predict: HulaHoop
id: 2290, acc: 0.66, label: PlayingDhol, predict: FrontCrawl
id: 2291, acc: 0.65, label: PlayingDhol, predict: JumpingJack
id: 2292, acc: 0.65, label: PlayingDhol, predict: JumpingJack
id: 2293, acc: 0.65, label: PlayingDhol, predict: JumpingJack
id: 2294, acc: 0.65, label: PlayingDhol, predict: JumpingJack
id: 2295, acc: 0.65, label: PlayingDhol, predict: BlowingCandles
id: 2296, acc: 0.65, label: PlayingDhol, predict: BlowingCandles
id: 2297, acc: 0.65, label: PlayingDhol, predict: BlowingCandles
id: 2298, acc: 0.65, label: PlayingDhol, predict: BlowingCandles
id: 2299, acc: 0.65, label: PlayingDhol, predict: BlowingCandles
id: 2300, acc: 0.65, label: PlayingDhol, predict: BlowingCandles
id: 2301, acc: 0.65, label: PlayingDhol, predict: BlowingCandles
id: 2302, acc: 0.65, label: PlayingDhol, predict: Drumming
id: 2303, acc: 0.65, label: PlayingDhol, predict: Drumming
id: 2304, acc: 0.65, label: PlayingDhol, predict: BlowingCandles
id: 2305, acc: 0.65, label: PlayingDhol, predict: Drumming
id: 2306, acc: 0.65, label: PlayingDhol, predict: Drumming
id: 2307, acc: 0.65, label: PlayingDhol, predict: Drumming
id: 2308, acc: 0.65, label: PlayingDhol, predict: Drumming
id: 2309, acc: 0.65, label: PlayingDhol, predict: PlayingSitar
id: 2310, acc: 0.65, label: PlayingDhol, predict: PlayingSitar
id: 2311, acc: 0.65, label: PlayingDhol, predict: PlayingSitar
id: 2312, acc: 0.65, label: PlayingDhol, predict: PlayingSitar
id: 2313, acc: 0.65, label: PlayingDhol, predict: PlayingSitar
id: 2314, acc: 0.65, label: PlayingDhol, predict: PlayingCello
id: 2315, acc: 0.65, label: PlayingDhol, predict: PlayingSitar
id: 2316, acc: 0.65, label: PlayingDhol, predict: HandstandPushups
id: 2317, acc: 0.65, label: PlayingDhol, predict: HandstandPushups
id: 2318, acc: 0.65, label: PlayingDhol, predict: BreastStroke
id: 2319, acc: 0.65, label: PlayingDhol, predict: HandstandPushups
id: 2320, acc: 0.65, label: PlayingDhol, predict: HandstandPushups
id: 2321, acc: 0.65, label: PlayingDhol, predict: Billiards
id: 2322, acc: 0.65, label: PlayingDhol, predict: BreastStroke
id: 2323, acc: 0.65, label: PlayingFlute, predict: FrontCrawl
id: 2324, acc: 0.65, label: PlayingFlute, predict: FrontCrawl
id: 2325, acc: 0.65, label: PlayingFlute, predict: FrontCrawl
id: 2326, acc: 0.64, label: PlayingFlute, predict: FrontCrawl
id: 2327, acc: 0.64, label: PlayingFlute, predict: FrontCrawl
id: 2328, acc: 0.64, label: PlayingFlute, predict: Rowing
id: 2329, acc: 0.64, label: PlayingFlute, predict: FrontCrawl
id: 2330, acc: 0.64, label: PlayingFlute, predict: CliffDiving
id: 2331, acc: 0.64, label: PlayingFlute, predict: FrontCrawl
id: 2332, acc: 0.64, label: PlayingFlute, predict: Drumming
id: 2333, acc: 0.64, label: PlayingFlute, predict: PlayingDhol
id: 2334, acc: 0.64, label: PlayingFlute, predict: FrontCrawl
id: 2335, acc: 0.64, label: PlayingFlute, predict: CliffDiving
id: 2336, acc: 0.64, label: PlayingFlute, predict: BlowingCandles
id: 2337, acc: 0.64, label: PlayingFlute, predict: YoYo
id: 2338, acc: 0.64, label: PlayingFlute, predict: YoYo
id: 2339, acc: 0.64, label: PlayingFlute, predict: YoYo
id: 2340, acc: 0.64, label: PlayingFlute, predict: YoYo
id: 2341, acc: 0.64, label: PlayingFlute, predict: YoYo
id: 2342, acc: 0.64, label: PlayingFlute, predict: YoYo
id: 2343, acc: 0.64, label: PlayingFlute, predict: YoYo
id: 2344, acc: 0.64, label: PlayingFlute, predict: SumoWrestling
id: 2345, acc: 0.64, label: PlayingFlute, predict: Knitting
id: 2346, acc: 0.64, label: PlayingFlute, predict: Knitting
id: 2347, acc: 0.64, label: PlayingFlute, predict: SumoWrestling
id: 2348, acc: 0.64, label: PlayingFlute, predict: SumoWrestling
id: 2349, acc: 0.64, label: PlayingFlute, predict: YoYo
id: 2350, acc: 0.64, label: PlayingFlute, predict: SumoWrestling
id: 2351, acc: 0.64, label: PlayingFlute, predict: Rowing
id: 2352, acc: 0.64, label: PlayingFlute, predict: Rowing
id: 2353, acc: 0.64, label: PlayingFlute, predict: FrontCrawl
id: 2354, acc: 0.64, label: PlayingFlute, predict: Rowing
id: 2355, acc: 0.64, label: PlayingFlute, predict: Rowing
id: 2356, acc: 0.64, label: PlayingFlute, predict: Rowing
id: 2357, acc: 0.64, label: PlayingFlute, predict: Rowing
id: 2358, acc: 0.64, label: PlayingFlute, predict: ShavingBeard
id: 2359, acc: 0.64, label: PlayingFlute, predict: RockClimbingIndoor
id: 2360, acc: 0.64, label: PlayingFlute, predict: RockClimbingIndoor
id: 2361, acc: 0.64, label: PlayingFlute, predict: YoYo
id: 2362, acc: 0.64, label: PlayingFlute, predict: ApplyLipstick
id: 2363, acc: 0.63, label: PlayingFlute, predict: PushUps
id: 2364, acc: 0.63, label: PlayingFlute, predict: PizzaTossing
id: 2365, acc: 0.63, label: PlayingFlute, predict: PlayingTabla
id: 2366, acc: 0.63, label: PlayingFlute, predict: PizzaTossing
id: 2367, acc: 0.63, label: PlayingFlute, predict: PizzaTossing
id: 2368, acc: 0.63, label: PlayingFlute, predict: PlayingTabla
id: 2369, acc: 0.63, label: PlayingFlute, predict: PlayingTabla
id: 2370, acc: 0.63, label: PlayingFlute, predict: PizzaTossing
id: 2371, acc: 0.63, label: PlayingGuitar, predict: Rowing
id: 2372, acc: 0.63, label: PlayingGuitar, predict: PlayingFlute
id: 2373, acc: 0.63, label: PlayingGuitar, predict: Rowing
id: 2374, acc: 0.63, label: PlayingGuitar, predict: PushUps
id: 2375, acc: 0.63, label: PlayingGuitar, predict: Rowing
id: 2376, acc: 0.63, label: PlayingGuitar, predict: Rowing
id: 2377, acc: 0.63, label: PlayingGuitar, predict: PlayingFlute
id: 2378, acc: 0.63, label: PlayingGuitar, predict: PlayingFlute
id: 2379, acc: 0.63, label: PlayingGuitar, predict: YoYo
id: 2380, acc: 0.63, label: PlayingGuitar, predict: PlayingFlute
id: 2381, acc: 0.63, label: PlayingGuitar, predict: HulaHoop
id: 2382, acc: 0.63, label: PlayingGuitar, predict: HulaHoop
id: 2383, acc: 0.63, label: PlayingGuitar, predict: HulaHoop
id: 2384, acc: 0.63, label: PlayingGuitar, predict: HulaHoop
id: 2385, acc: 0.63, label: PlayingGuitar, predict: HulaHoop
id: 2386, acc: 0.63, label: PlayingGuitar, predict: HulaHoop
id: 2387, acc: 0.63, label: PlayingGuitar, predict: HulaHoop
id: 2388, acc: 0.63, label: PlayingGuitar, predict: TrampolineJumping
id: 2389, acc: 0.63, label: PlayingGuitar, predict: PlayingSitar
id: 2390, acc: 0.63, label: PlayingGuitar, predict: PlayingFlute
id: 2391, acc: 0.63, label: PlayingGuitar, predict: Drumming
id: 2392, acc: 0.63, label: PlayingGuitar, predict: PlayingCello
id: 2393, acc: 0.63, label: PlayingGuitar, predict: PlayingCello
id: 2394, acc: 0.63, label: PlayingGuitar, predict: StillRings
id: 2395, acc: 0.63, label: PlayingGuitar, predict: PlayingFlute
id: 2396, acc: 0.63, label: PlayingGuitar, predict: FrontCrawl
id: 2397, acc: 0.63, label: PlayingGuitar, predict: PlayingFlute
id: 2398, acc: 0.63, label: PlayingGuitar, predict: PlayingFlute
id: 2399, acc: 0.63, label: PlayingGuitar, predict: PlayingFlute
id: 2400, acc: 0.62, label: PlayingGuitar, predict: ApplyLipstick
id: 2401, acc: 0.62, label: PlayingGuitar, predict: ApplyEyeMakeup
id: 2402, acc: 0.62, label: PlayingGuitar, predict: HulaHoop
id: 2403, acc: 0.62, label: PlayingGuitar, predict: Drumming
id: 2404, acc: 0.62, label: PlayingGuitar, predict: ApplyLipstick
id: 2405, acc: 0.62, label: PlayingGuitar, predict: ApplyLipstick
id: 2406, acc: 0.62, label: PlayingGuitar, predict: ApplyLipstick
id: 2407, acc: 0.62, label: PlayingGuitar, predict: HulaHoop
id: 2408, acc: 0.62, label: PlayingGuitar, predict: HulaHoop
id: 2409, acc: 0.62, label: PlayingGuitar, predict: HulaHoop
id: 2410, acc: 0.62, label: PlayingGuitar, predict: HulaHoop
id: 2411, acc: 0.62, label: PlayingGuitar, predict: Nunchucks
id: 2412, acc: 0.62, label: PlayingGuitar, predict: HulaHoop
id: 2413, acc: 0.62, label: PlayingGuitar, predict: FrontCrawl
id: 2414, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2415, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2416, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2417, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2418, acc: 0.62, label: PlayingPiano, predict: YoYo
id: 2419, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2420, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2421, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2422, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2423, acc: 0.62, label: PlayingPiano, predict: PlayingFlute
id: 2424, acc: 0.62, label: PlayingPiano, predict: PlayingFlute
id: 2425, acc: 0.62, label: PlayingPiano, predict: Rowing
id: 2426, acc: 0.62, label: PlayingPiano, predict: RopeClimbing
id: 2427, acc: 0.62, label: PlayingPiano, predict: RopeClimbing
id: 2428, acc: 0.62, label: PlayingPiano, predict: RopeClimbing
id: 2429, acc: 0.62, label: PlayingPiano, predict: RopeClimbing
id: 2430, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2431, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2432, acc: 0.62, label: PlayingPiano, predict: PlayingFlute
id: 2433, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2434, acc: 0.62, label: PlayingPiano, predict: FieldHockeyPenalty
id: 2435, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2436, acc: 0.62, label: PlayingPiano, predict: MilitaryParade
id: 2437, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2438, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2439, acc: 0.62, label: PlayingPiano, predict: FrontCrawl
id: 2440, acc: 0.61, label: PlayingPiano, predict: FrontCrawl
id: 2441, acc: 0.61, label: PlayingPiano, predict: FrontCrawl
id: 2442, acc: 0.61, label: PlayingSitar, predict: FrontCrawl
id: 2443, acc: 0.61, label: PlayingSitar, predict: FrontCrawl
id: 2444, acc: 0.61, label: PlayingSitar, predict: FrontCrawl
id: 2445, acc: 0.61, label: PlayingSitar, predict: FrontCrawl
id: 2446, acc: 0.61, label: PlayingSitar, predict: WallPushups
id: 2447, acc: 0.61, label: PlayingSitar, predict: WallPushups
id: 2448, acc: 0.61, label: PlayingSitar, predict: FrontCrawl
id: 2449, acc: 0.61, label: PlayingSitar, predict: HulaHoop
id: 2450, acc: 0.61, label: PlayingSitar, predict: HulaHoop
id: 2451, acc: 0.61, label: PlayingSitar, predict: HulaHoop
id: 2452, acc: 0.61, label: PlayingSitar, predict: Haircut
id: 2453, acc: 0.61, label: PlayingSitar, predict: ShavingBeard
id: 2454, acc: 0.61, label: PlayingSitar, predict: Haircut
id: 2455, acc: 0.61, label: PlayingSitar, predict: PlayingFlute
id: 2456, acc: 0.61, label: PlayingSitar, predict: RopeClimbing
id: 2457, acc: 0.61, label: PlayingSitar, predict: ShavingBeard
id: 2458, acc: 0.61, label: PlayingSitar, predict: PlayingFlute
id: 2459, acc: 0.61, label: PlayingSitar, predict: RockClimbingIndoor
id: 2460, acc: 0.61, label: PlayingSitar, predict: RockClimbingIndoor
id: 2461, acc: 0.61, label: PlayingSitar, predict: RockClimbingIndoor
id: 2462, acc: 0.61, label: PlayingSitar, predict: BandMarching
id: 2463, acc: 0.61, label: PlayingSitar, predict: HulaHoop
id: 2464, acc: 0.61, label: PlayingSitar, predict: RockClimbingIndoor
id: 2465, acc: 0.61, label: PlayingSitar, predict: RockClimbingIndoor
id: 2466, acc: 0.61, label: PlayingSitar, predict: HulaHoop
id: 2467, acc: 0.61, label: PlayingSitar, predict: HulaHoop
id: 2468, acc: 0.61, label: PlayingSitar, predict: FrontCrawl
id: 2469, acc: 0.61, label: PlayingSitar, predict: FrontCrawl
id: 2470, acc: 0.61, label: PlayingSitar, predict: FrontCrawl
