ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: HeadMassage
id: 2389, acc: 56.93, label: PlayingGuitar, predict: HeadMassage
id: 2390, acc: 56.90, label: PlayingGuitar, predict: HeadMassage
id: 2391, acc: 56.88, label: PlayingGuitar, predict: PlayingDaf
id: 2392, acc: 56.86, label: PlayingGuitar, predict: HeadMassage
id: 2393, acc: 56.83, label: PlayingGuitar, predict: PizzaTossing
id: 2394, acc: 56.81, label: PlayingGuitar, predict: HeadMassage
id: 2395, acc: 56.83, label: PlayingGuitar, predict: PlayingGuitar
id: 2396, acc: 56.80, label: PlayingGuitar, predict: ShavingBeard
id: 2397, acc: 56.82, label: PlayingGuitar, predict: PlayingGuitar
id: 2398, acc: 56.84, label: PlayingGuitar, predict: PlayingGuitar
id: 2399, acc: 56.86, label: PlayingGuitar, predict: PlayingGuitar
id: 2400, acc: 56.88, label: PlayingGuitar, predict: PlayingGuitar
id: 2401, acc: 56.89, label: PlayingGuitar, predict: PlayingGuitar
id: 2402, acc: 56.91, label: PlayingGuitar, predict: PlayingGuitar
id: 2403, acc: 56.93, label: PlayingGuitar, predict: PlayingGuitar
id: 2404, acc: 56.95, label: PlayingGuitar, predict: PlayingGuitar
id: 2405, acc: 56.96, label: PlayingGuitar, predict: PlayingGuitar
id: 2406, acc: 56.98, label: PlayingGuitar, predict: PlayingGuitar
id: 2407, acc: 57.00, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 57.02, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 57.04, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 57.05, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 57.07, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 57.09, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 57.11, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 57.13, label: PlayingPiano, predict: PlayingPiano
id: 2415, acc: 57.14, label: PlayingPiano, predict: PlayingPiano
id: 2416, acc: 57.16, label: PlayingPiano, predict: PlayingPiano
id: 2417, acc: 57.18, label: PlayingPiano, predict: PlayingPiano
id: 2418, acc: 57.15, label: PlayingPiano, predict: BlowingCandles
id: 2419, acc: 57.17, label: PlayingPiano, predict: PlayingPiano
id: 2420, acc: 57.15, label: PlayingPiano, predict: BlowingCandles
id: 2421, acc: 57.17, label: PlayingPiano, predict: PlayingPiano
id: 2422, acc: 57.18, label: PlayingPiano, predict: PlayingPiano
id: 2423, acc: 57.20, label: PlayingPiano, predict: PlayingPiano
id: 2424, acc: 57.22, label: PlayingPiano, predict: PlayingPiano
id: 2425, acc: 57.24, label: PlayingPiano, predict: PlayingPiano
id: 2426, acc: 57.21, label: PlayingPiano, predict: StillRings
id: 2427, acc: 57.19, label: PlayingPiano, predict: StillRings
id: 2428, acc: 57.17, label: PlayingPiano, predict: PlayingViolin
id: 2429, acc: 57.14, label: PlayingPiano, predict: RopeClimbing
id: 2430, acc: 57.16, label: PlayingPiano, predict: PlayingPiano
id: 2431, acc: 57.18, label: PlayingPiano, predict: PlayingPiano
id: 2432, acc: 57.20, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 57.21, label: PlayingPiano, predict: PlayingPiano
id: 2434, acc: 57.23, label: PlayingPiano, predict: PlayingPiano
id: 2435, acc: 57.25, label: PlayingPiano, predict: PlayingPiano
id: 2436, acc: 57.27, label: PlayingPiano, predict: PlayingPiano
id: 2437, acc: 57.28, label: PlayingPiano, predict: PlayingPiano
id: 2438, acc: 57.26, label: PlayingPiano, predict: RockClimbingIndoor
id: 2439, acc: 57.24, label: PlayingPiano, predict: RockClimbingIndoor
id: 2440, acc: 57.25, label: PlayingPiano, predict: PlayingPiano
id: 2441, acc: 57.27, label: PlayingPiano, predict: PlayingPiano
id: 2442, acc: 57.25, label: PlayingSitar, predict: RockClimbingIndoor
id: 2443, acc: 57.27, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 57.28, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 57.30, label: PlayingSitar, predict: PlayingSitar
id: 2446, acc: 57.32, label: PlayingSitar, predict: PlayingSitar
id: 2447, acc: 57.34, label: PlayingSitar, predict: PlayingSitar
id: 2448, acc: 57.35, label: PlayingSitar, predict: PlayingSitar
id: 2449, acc: 57.37, label: PlayingSitar, predict: PlayingSitar
id: 2450, acc: 57.39, label: PlayingSitar, predict: PlayingSitar
id: 2451, acc: 57.41, label: PlayingSitar, predict: PlayingSitar
id: 2452, acc: 57.38, label: PlayingSitar, predict: RopeClimbing
id: 2453, acc: 57.36, label: PlayingSitar, predict: RopeClimbing
id: 2454, acc: 57.33, label: PlayingSitar, predict: BlowingCandles
id: 2455, acc: 57.31, label: PlayingSitar, predict: RopeClimbing
id: 2456, acc: 57.29, label: PlayingSitar, predict: RopeClimbing
id: 2457, acc: 57.26, label: PlayingSitar, predict: PushUps
id: 2458, acc: 57.24, label: PlayingSitar, predict: RopeClimbing
id: 2459, acc: 57.26, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 57.28, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 57.29, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 57.31, label: PlayingSitar, predict: PlayingSitar
id: 2463, acc: 57.33, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 57.35, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 57.36, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 57.38, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 57.40, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 57.41, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 57.43, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 57.45, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 57.47, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 57.48, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 57.50, label: PlayingSitar, predict: PlayingSitar
id: 2474, acc: 57.52, label: PlayingSitar, predict: PlayingSitar
id: 2475, acc: 57.54, label: PlayingSitar, predict: PlayingSitar
id: 2476, acc: 57.55, label: PlayingSitar, predict: PlayingSitar
id: 2477, acc: 57.57, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 57.59, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 57.56, label: PlayingSitar, predict: RockClimbingIndoor
id: 2480, acc: 57.54, label: PlayingSitar, predict: RockClimbingIndoor
id: 2481, acc: 57.56, label: PlayingSitar, predict: PlayingSitar
id: 2482, acc: 57.57, label: PlayingSitar, predict: PlayingSitar
id: 2483, acc: 57.55, label: PlayingSitar, predict: RockClimbingIndoor
id: 2484, acc: 57.53, label: PlayingSitar, predict: RockClimbingIndoor
id: 2485, acc: 57.51, label: PlayingSitar, predict: RockClimbingIndoor
id: 2486, acc: 57.52, label: PlayingTabla, predict: PlayingTabla
id: 2487, acc: 57.54, label: PlayingTabla, predict: PlayingTabla
id: 2488, acc: 57.56, label: PlayingTabla, predict: PlayingTabla
id: 2489, acc: 57.57, label: PlayingTabla, predict: PlayingTabla
id: 2490, acc: 57.59, label: PlayingTabla, predict: PlayingTabla
id: 2491, acc: 57.61, label: PlayingTabla, predict: PlayingTabla
id: 2492, acc: 57.62, label: PlayingTabla, predict: PlayingTabla
id: 2493, acc: 57.64, label: PlayingTabla, predict: PlayingTabla
id: 2494, acc: 57.62, label: PlayingTabla, predict: BlowingCandles
id: 2495, acc: 57.60, label: PlayingTabla, predict: BlowingCandles
id: 2496, acc: 57.57, label: PlayingTabla, predict: BlowingCandles
id: 2497, acc: 57.59, label: PlayingTabla, predict: PlayingTabla
id: 2498, acc: 57.61, label: PlayingTabla, predict: PlayingTabla
id: 2499, acc: 57.62, label: PlayingTabla, predict: PlayingTabla
id: 2500, acc: 57.64, label: PlayingTabla, predict: PlayingTabla
id: 2501, acc: 57.66, label: PlayingTabla, predict: PlayingTabla
id: 2502, acc: 57.67, label: PlayingTabla, predict: PlayingTabla
id: 2503, acc: 57.69, label: PlayingTabla, predict: PlayingTabla
id: 2504, acc: 57.71, label: PlayingTabla, predict: PlayingTabla
id: 2505, acc: 57.68, label: PlayingTabla, predict: Drumming
id: 2506, acc: 57.70, label: PlayingTabla, predict: PlayingTabla
id: 2507, acc: 57.72, label: PlayingTabla, predict: PlayingTabla
id: 2508, acc: 57.74, label: PlayingTabla, predict: PlayingTabla
id: 2509, acc: 57.75, label: PlayingTabla, predict: PlayingTabla
id: 2510, acc: 57.77, label: PlayingTabla, predict: PlayingTabla
id: 2511, acc: 57.79, label: PlayingTabla, predict: PlayingTabla
id: 2512, acc: 57.80, label: PlayingTabla, predict: PlayingTabla
id: 2513, acc: 57.82, label: PlayingTabla, predict: PlayingTabla
id: 2514, acc: 57.84, label: PlayingTabla, predict: PlayingTabla
id: 2515, acc: 57.85, label: PlayingTabla, predict: PlayingTabla
id: 2516, acc: 57.87, label: PlayingTabla, predict: PlayingTabla
id: 2517, acc: 57.89, label: PlayingViolin, predict: PlayingViolin
id: 2518, acc: 57.90, label: PlayingViolin, predict: PlayingViolin
id: 2519, acc: 57.88, label: PlayingViolin, predict: JugglingBalls
id: 2520, acc: 57.90, label: PlayingViolin, predict: PlayingViolin
id: 2521, acc: 57.91, label: PlayingViolin, predict: PlayingViolin
id: 2522, acc: 57.93, label: PlayingViolin, predict: PlayingViolin
id: 2523, acc: 57.95, label: PlayingViolin, predict: PlayingViolin
id: 2524, acc: 57.92, label: PlayingViolin, predict: Archery
id: 2525, acc: 57.94, label: PlayingViolin, predict: PlayingViolin
id: 2526, acc: 57.92, label: PlayingViolin, predict: Typing
id: 2527, acc: 57.89, label: PlayingViolin, predict: Typing
id: 2528, acc: 57.91, label: PlayingViolin, predict: PlayingViolin
id: 2529, acc: 57.89, label: PlayingViolin, predict: BoxingSpeedBag
id: 2530, acc: 57.87, label: PlayingViolin, predict: JugglingBalls
id: 2531, acc: 57.84, label: PlayingViolin, predict: Haircut
id: 2532, acc: 57.82, label: PlayingViolin, predict: JugglingBalls
id: 2533, acc: 57.80, label: PlayingViolin, predict: Drumming
id: 2534, acc: 57.77, label: PlayingViolin, predict: Knitting
id: 2535, acc: 57.75, label: PlayingViolin, predict: Drumming
id: 2536, acc: 57.73, label: PlayingViolin, predict: Rowing
id: 2537, acc: 57.71, label: PlayingViolin, predict: StillRings
id: 2538, acc: 57.68, label: PlayingViolin, predict: Drumming
id: 2539, acc: 57.66, label: PlayingViolin, predict: StillRings
id: 2540, acc: 57.64, label: PlayingViolin, predict: StillRings
id: 2541, acc: 57.65, label: PlayingViolin, predict: PlayingViolin
id: 2542, acc: 57.67, label: PlayingViolin, predict: PlayingViolin
id: 2543, acc: 57.69, label: PlayingViolin, predict: PlayingViolin
id: 2544, acc: 57.70, label: PlayingViolin, predict: PlayingViolin
id: 2545, acc: 57.68, label: PoleVault, predict: FrisbeeCatch
id: 2546, acc: 57.66, label: PoleVault, predict: FrisbeeCatch
id: 2547, acc: 57.64, label: PoleVault, predict: FrisbeeCatch
id: 2548, acc: 57.61, label: PoleVault, predict: FrisbeeCatch
id: 2549, acc: 57.59, label: PoleVault, predict: FrisbeeCatch
id: 2550, acc: 57.57, label: PoleVault, predict: Shotput
id: 2551, acc: 57.55, label: PoleVault, predict: GolfSwing
id: 2552, acc: 57.52, label: PoleVault, predict: GolfSwing
id: 2553, acc: 57.50, label: PoleVault, predict: GolfSwing
id: 2554, acc: 57.48, label: PoleVault, predict: GolfSwing
id: 2555, acc: 57.46, label: PoleVault, predict: GolfSwing
id: 2556, acc: 57.43, label: PoleVault, predict: GolfSwing
id: 2557, acc: 57.45, label: PoleVault, predict: PoleVault
id: 2558, acc: 57.47, label: PoleVault, predict: PoleVault
id: 2559, acc: 57.48, label: PoleVault, predict: PoleVault
id: 2560, acc: 57.50, label: PoleVault, predict: PoleVault
id: 2561, acc: 57.52, label: PoleVault, predict: PoleVault
id: 2562, acc: 57.53, label: PoleVault, predict: PoleVault
id: 2563, acc: 57.55, label: PoleVault, predict: PoleVault
id: 2564, acc: 57.57, label: PoleVault, predict: PoleVault
id: 2565, acc: 57.58, label: PoleVault, predict: PoleVault
id: 2566, acc: 57.60, label: PoleVault, predict: PoleVault
id: 2567, acc: 57.62, label: PoleVault, predict: PoleVault
id: 2568, acc: 57.59, label: PoleVault, predict: Bowling
id: 2569, acc: 57.57, label: PoleVault, predict: Bowling
id: 2570, acc: 57.55, label: PoleVault, predict: SkateBoarding
id: 2571, acc: 57.53, label: PoleVault, predict: HighJump
id: 2572, acc: 57.54, label: PoleVault, predict: PoleVault
id: 2573, acc: 57.56, label: PoleVault, predict: PoleVault
id: 2574, acc: 57.58, label: PoleVault, predict: PoleVault
id: 2575, acc: 57.59, label: PoleVault, predict: PoleVault
id: 2576, acc: 57.61, label: PoleVault, predict: PoleVault
id: 2577, acc: 57.63, label: PoleVault, predict: PoleVault
id: 2578, acc: 57.64, label: PoleVault, predict: PoleVault
id: 2579, acc: 57.66, label: PoleVault, predict: PoleVault
id: 2580, acc: 57.67, label: PoleVault, predict: PoleVault
id: 2581, acc: 57.69, label: PoleVault, predict: PoleVault
id: 2582, acc: 57.67, label: PoleVault, predict: Shotput
id: 2583, acc: 57.68, label: PoleVault, predict: PoleVault
id: 2584, acc: 57.70, label: PoleVault, predict: PoleVault
id: 2585, acc: 57.72, label: PommelHorse, predict: PommelHorse
id: 2586, acc: 57.73, label: PommelHorse, predict: PommelHorse
id: 2587, acc: 57.75, label: PommelHorse, predict: PommelHorse
id: 2588, acc: 57.77, label: PommelHorse, predict: PommelHorse
id: 2589, acc: 57.78, label: PommelHorse, predict: PommelHorse
id: 2590, acc: 57.80, label: PommelHorse, predict: PommelHorse
id: 2591, acc: 57.82, label: PommelHorse, predict: PommelHorse
id: 2592, acc: 57.83, label: PommelHorse, predict: PommelHorse
id: 2593, acc: 57.85, label: PommelHorse, predict: PommelHorse
id: 2594, acc: 57.86, label: PommelHorse, predict: PommelHorse
id: 2595, acc: 57.88, label: PommelHorse, predict: PommelHorse
id: 2596, acc: 57.90, label: PommelHorse, predict: PommelHorse
id: 2597, acc: 57.91, label: PommelHorse, predict: PommelHorse
id: 2598, acc: 57.93, label: PommelHorse, predict: PommelHorse
id: 2599, acc: 57.95, label: PommelHorse, predict: PommelHorse
id: 2600, acc: 57.96, label: PommelHorse, predict: PommelHorse
id: 2601, acc: 57.98, label: PommelHorse, predict: PommelHorse
id: 2602, acc: 57.99, label: PommelHorse, predict: PommelHorse
id: 2603, acc: 58.01, label: PommelHorse, predict: PommelHorse
id: 2604, acc: 58.03, label: PommelHorse, predict: PommelHorse
id: 2605, acc: 58.04, label: PommelHorse, predict: PommelHorse
id: 2606, acc: 58.06, label: PommelHorse, predict: PommelHorse
id: 2607, acc: 58.07, label: PommelHorse, predict: PommelHorse
id: 2608, acc: 58.09, label: PommelHorse, predict: PommelHorse
id: 2609, acc: 58.11, label: PommelHorse, predict: PommelHorse
id: 2610, acc: 58.12, label: PommelHorse, predict: PommelHorse
id: 2611, acc: 58.14, label: PommelHorse, predict: PommelHorse
id: 2612, acc: 58.15, label: PommelHorse, predict: PommelHorse
id: 2613, acc: 58.13, label: PommelHorse, predict: RopeClimbing
id: 2614, acc: 58.11, label: PommelHorse, predict: StillRings
id: 2615, acc: 58.09, label: PommelHorse, predict: SoccerJuggling
id: 2616, acc: 58.07, label: PommelHorse, predict: SoccerJuggling
id: 2617, acc: 58.04, label: PommelHorse, predict: SoccerJuggling
id: 2618, acc: 58.02, label: PommelHorse, predict: SoccerJuggling
id: 2619, acc: 58.00, label: PommelHorse, predict: SoccerJuggling
id: 2620, acc: 57.98, label: PullUps, predict: RopeClimbing
id: 2621, acc: 57.95, label: PullUps, predict: RopeClimbing
id: 2622, acc: 57.93, label: PullUps, predict: RopeClimbing
id: 2623, acc: 57.91, label: PullUps, predict: RopeClimbing
id: 2624, acc: 57.93, label: PullUps, predict: PullUps
id: 2625, acc: 57.94, label: PullUps, predict: PullUps
id: 2626, acc: 57.96, label: PullUps, predict: PullUps
id: 2627, acc: 57.97, label: PullUps, predict: PullUps
id: 2628, acc: 57.99, label: PullUps, predict: PullUps
id: 2629, acc: 58.01, label: PullUps, predict: PullUps
id: 2630, acc: 58.02, label: PullUps, predict: PullUps
id: 2631, acc: 58.04, label: PullUps, predict: PullUps
id: 2632, acc: 58.02, label: PullUps, predict: GolfSwing
id: 2633, acc: 57.99, label: PullUps, predict: RopeClimbing
id: 2634, acc: 57.97, label: PullUps, predict: RopeClimbing
id: 2635, acc: 57.99, label: PullUps, predict: PullUps
id: 2636, acc: 58.00, label: PullUps, predict: PullUps
id: 2637, acc: 58.02, label: PullUps, predict: PullUps
id: 2638, acc: 58.00, label: PullUps, predict: RopeClimbing
id: 2639, acc: 57.98, label: PullUps, predict: RopeClimbing
id: 2640, acc: 57.99, label: PullUps, predict: PullUps
id: 2641, acc: 58.01, label: PullUps, predict: PullUps
id: 2642, acc: 57.99, label: PullUps, predict: RopeClimbing
id: 2643, acc: 57.96, label: PullUps, predict: RopeClimbing
id: 2644, acc: 57.94, label: PullUps, predict: RopeClimbing
id: 2645, acc: 57.92, label: PullUps, predict: RopeClimbing
id: 2646, acc: 57.90, label: PullUps, predict: RopeClimbing
id: 2647, acc: 57.88, label: PullUps, predict: RopeClimbing
id: 2648, acc: 57.89, label: Punch, predict: Punch
id: 2649, acc: 57.91, label: Punch, predict: Punch
id: 2650, acc: 57.89, label: Punch, predict: RockClimbingIndoor
id: 2651, acc: 57.90, label: Punch, predict: Punch
id: 2652, acc: 57.92, label: Punch, predict: Punch
id: 2653, acc: 57.90, label: Punch, predict: PizzaTossing
id: 2654, acc: 57.87, label: Punch, predict: PizzaTossing
id: 2655, acc: 57.85, label: Punch, predict: PizzaTossing
id: 2656, acc: 57.83, label: Punch, predict: BoxingSpeedBag
id: 2657, acc: 57.85, label: Punch, predict: Punch
id: 2658, acc: 57.86, label: Punch, predict: Punch
id: 2659, acc: 57.88, label: Punch, predict: Punch
id: 2660, acc: 57.89, label: Punch, predict: Punch
id: 2661, acc: 57.91, label: Punch, predict: Punch
id: 2662, acc: 57.93, label: Punch, predict: Punch
id: 2663, acc: 57.94, label: Punch, predict: Punch
id: 2664, acc: 57.96, label: Punch, predict: Punch
id: 2665, acc: 57.97, label: Punch, predict: Punch
id: 2666, acc: 57.99, label: Punch, predict: Punch
id: 2667, acc: 58.01, label: Punch, predict: Punch
id: 2668, acc: 58.02, label: Punch, predict: Punch
id: 2669, acc: 58.04, label: Punch, predict: Punch
id: 2670, acc: 58.05, label: Punch, predict: Punch
id: 2671, acc: 58.07, label: Punch, predict: Punch
id: 2672, acc: 58.08, label: Punch, predict: Punch
id: 2673, acc: 58.10, label: Punch, predict: Punch
id: 2674, acc: 58.12, label: Punch, predict: Punch
id: 2675, acc: 58.13, label: Punch, predict: Punch
id: 2676, acc: 58.15, label: Punch, predict: Punch
id: 2677, acc: 58.16, label: Punch, predict: Punch
id: 2678, acc: 58.18, label: Punch, predict: Punch
id: 2679, acc: 58.19, label: Punch, predict: Punch
id: 2680, acc: 58.21, label: Punch, predict: Punch
id: 2681, acc: 58.22, label: Punch, predict: Punch
id: 2682, acc: 58.24, label: Punch, predict: Punch
id: 2683, acc: 58.26, label: Punch, predict: Punch
id: 2684, acc: 58.27, label: Punch, predict: Punch
id: 2685, acc: 58.29, label: Punch, predict: Punch
id: 2686, acc: 58.30, label: Punch, predict: Punch
id: 2687, acc: 58.32, label: PushUps, predict: PushUps
id: 2688, acc: 58.33, label: PushUps, predict: PushUps
id: 2689, acc: 58.35, label: PushUps, predict: PushUps
id: 2690, acc: 58.36, label: PushUps, predict: PushUps
id: 2691, acc: 58.38, label: PushUps, predict: PushUps
id: 2692, acc: 58.40, label: PushUps, predict: PushUps
id: 2693, acc: 58.41, label: PushUps, predict: PushUps
id: 2694, acc: 58.43, label: PushUps, predict: PushUps
id: 2695, acc: 58.44, label: PushUps, predict: PushUps
