One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: PlayingSitar
id: 2387, acc: 21.70, label: PlayingGuitar, predict: CliffDiving
id: 2388, acc: 21.69, label: PlayingGuitar, predict: Drumming
id: 2389, acc: 21.68, label: PlayingGuitar, predict: PlayingFlute
id: 2390, acc: 21.67, label: PlayingGuitar, predict: Drumming
id: 2391, acc: 21.66, label: PlayingGuitar, predict: Drumming
id: 2392, acc: 21.66, label: PlayingGuitar, predict: Drumming
id: 2393, acc: 21.65, label: PlayingGuitar, predict: Drumming
id: 2394, acc: 21.64, label: PlayingGuitar, predict: Drumming
id: 2395, acc: 21.63, label: PlayingGuitar, predict: PlayingFlute
id: 2396, acc: 21.62, label: PlayingGuitar, predict: PlayingDhol
id: 2397, acc: 21.61, label: PlayingGuitar, predict: PlayingFlute
id: 2398, acc: 21.60, label: PlayingGuitar, predict: PlayingFlute
id: 2399, acc: 21.59, label: PlayingGuitar, predict: PlayingFlute
id: 2400, acc: 21.58, label: PlayingGuitar, predict: Drumming
id: 2401, acc: 21.57, label: PlayingGuitar, predict: Drumming
id: 2402, acc: 21.57, label: PlayingGuitar, predict: Drumming
id: 2403, acc: 21.56, label: PlayingGuitar, predict: Drumming
id: 2404, acc: 21.55, label: PlayingGuitar, predict: Drumming
id: 2405, acc: 21.54, label: PlayingGuitar, predict: Drumming
id: 2406, acc: 21.53, label: PlayingGuitar, predict: Drumming
id: 2407, acc: 21.56, label: PlayingGuitar, predict: PlayingGuitar
id: 2408, acc: 21.59, label: PlayingGuitar, predict: PlayingGuitar
id: 2409, acc: 21.63, label: PlayingGuitar, predict: PlayingGuitar
id: 2410, acc: 21.66, label: PlayingGuitar, predict: PlayingGuitar
id: 2411, acc: 21.69, label: PlayingGuitar, predict: PlayingGuitar
id: 2412, acc: 21.72, label: PlayingGuitar, predict: PlayingGuitar
id: 2413, acc: 21.76, label: PlayingGuitar, predict: PlayingGuitar
id: 2414, acc: 21.75, label: PlayingPiano, predict: Typing
id: 2415, acc: 21.74, label: PlayingPiano, predict: Typing
id: 2416, acc: 21.73, label: PlayingPiano, predict: Drumming
id: 2417, acc: 21.72, label: PlayingPiano, predict: Drumming
id: 2418, acc: 21.71, label: PlayingPiano, predict: Haircut
id: 2419, acc: 21.70, label: PlayingPiano, predict: Drumming
id: 2420, acc: 21.69, label: PlayingPiano, predict: Drumming
id: 2421, acc: 21.69, label: PlayingPiano, predict: Drumming
id: 2422, acc: 21.68, label: PlayingPiano, predict: Drumming
id: 2423, acc: 21.67, label: PlayingPiano, predict: Drumming
id: 2424, acc: 21.66, label: PlayingPiano, predict: Drumming
id: 2425, acc: 21.65, label: PlayingPiano, predict: Drumming
id: 2426, acc: 21.64, label: PlayingPiano, predict: Drumming
id: 2427, acc: 21.63, label: PlayingPiano, predict: Drumming
id: 2428, acc: 21.62, label: PlayingPiano, predict: Drumming
id: 2429, acc: 21.61, label: PlayingPiano, predict: Drumming
id: 2430, acc: 21.60, label: PlayingPiano, predict: Drumming
id: 2431, acc: 21.60, label: PlayingPiano, predict: PlayingViolin
id: 2432, acc: 21.63, label: PlayingPiano, predict: PlayingPiano
id: 2433, acc: 21.62, label: PlayingPiano, predict: Drumming
id: 2434, acc: 21.61, label: PlayingPiano, predict: PlayingViolin
id: 2435, acc: 21.60, label: PlayingPiano, predict: Drumming
id: 2436, acc: 21.59, label: PlayingPiano, predict: Drumming
id: 2437, acc: 21.58, label: PlayingPiano, predict: Drumming
id: 2438, acc: 21.58, label: PlayingPiano, predict: Rafting
id: 2439, acc: 21.57, label: PlayingPiano, predict: Rafting
id: 2440, acc: 21.56, label: PlayingPiano, predict: Drumming
id: 2441, acc: 21.55, label: PlayingPiano, predict: Drumming
id: 2442, acc: 21.54, label: PlayingSitar, predict: Rafting
id: 2443, acc: 21.57, label: PlayingSitar, predict: PlayingSitar
id: 2444, acc: 21.60, label: PlayingSitar, predict: PlayingSitar
id: 2445, acc: 21.60, label: PlayingSitar, predict: Rafting
id: 2446, acc: 21.59, label: PlayingSitar, predict: CliffDiving
id: 2447, acc: 21.58, label: PlayingSitar, predict: CliffDiving
id: 2448, acc: 21.57, label: PlayingSitar, predict: CliffDiving
id: 2449, acc: 21.56, label: PlayingSitar, predict: CliffDiving
id: 2450, acc: 21.55, label: PlayingSitar, predict: CliffDiving
id: 2451, acc: 21.54, label: PlayingSitar, predict: CliffDiving
id: 2452, acc: 21.53, label: PlayingSitar, predict: RopeClimbing
id: 2453, acc: 21.52, label: PlayingSitar, predict: RopeClimbing
id: 2454, acc: 21.52, label: PlayingSitar, predict: RopeClimbing
id: 2455, acc: 21.51, label: PlayingSitar, predict: RopeClimbing
id: 2456, acc: 21.50, label: PlayingSitar, predict: Haircut
id: 2457, acc: 21.49, label: PlayingSitar, predict: HandstandPushups
id: 2458, acc: 21.48, label: PlayingSitar, predict: RopeClimbing
id: 2459, acc: 21.51, label: PlayingSitar, predict: PlayingSitar
id: 2460, acc: 21.54, label: PlayingSitar, predict: PlayingSitar
id: 2461, acc: 21.58, label: PlayingSitar, predict: PlayingSitar
id: 2462, acc: 21.57, label: PlayingSitar, predict: BandMarching
id: 2463, acc: 21.60, label: PlayingSitar, predict: PlayingSitar
id: 2464, acc: 21.63, label: PlayingSitar, predict: PlayingSitar
id: 2465, acc: 21.66, label: PlayingSitar, predict: PlayingSitar
id: 2466, acc: 21.70, label: PlayingSitar, predict: PlayingSitar
id: 2467, acc: 21.73, label: PlayingSitar, predict: PlayingSitar
id: 2468, acc: 21.76, label: PlayingSitar, predict: PlayingSitar
id: 2469, acc: 21.79, label: PlayingSitar, predict: PlayingSitar
id: 2470, acc: 21.82, label: PlayingSitar, predict: PlayingSitar
id: 2471, acc: 21.85, label: PlayingSitar, predict: PlayingSitar
id: 2472, acc: 21.89, label: PlayingSitar, predict: PlayingSitar
id: 2473, acc: 21.92, label: PlayingSitar, predict: PlayingSitar
id: 2474, acc: 21.91, label: PlayingSitar, predict: Rafting
id: 2475, acc: 21.94, label: PlayingSitar, predict: PlayingSitar
id: 2476, acc: 21.93, label: PlayingSitar, predict: Rafting
id: 2477, acc: 21.96, label: PlayingSitar, predict: PlayingSitar
id: 2478, acc: 21.99, label: PlayingSitar, predict: PlayingSitar
id: 2479, acc: 21.98, label: PlayingSitar, predict: RockClimbingIndoor
id: 2480, acc: 21.98, label: PlayingSitar, predict: CliffDiving
id: 2481, acc: 21.97, label: PlayingSitar, predict: CliffDiving
id: 2482, acc: 21.96, label: PlayingSitar, predict: RockClimbingIndoor
id: 2483, acc: 21.95, label: PlayingSitar, predict: RockClimbingIndoor
id: 2484, acc: 21.94, label: PlayingSitar, predict: RockClimbingIndoor
id: 2485, acc: 21.93, label: PlayingSitar, predict: RockClimbingIndoor
id: 2486, acc: 21.96, label: PlayingTabla, predict: PlayingTabla
id: 2487, acc: 21.95, label: PlayingTabla, predict: PlayingViolin
id: 2488, acc: 21.99, label: PlayingTabla, predict: PlayingTabla
id: 2489, acc: 21.98, label: PlayingTabla, predict: PlayingViolin
id: 2490, acc: 21.97, label: PlayingTabla, predict: Drumming
id: 2491, acc: 22.00, label: PlayingTabla, predict: PlayingTabla
id: 2492, acc: 22.03, label: PlayingTabla, predict: PlayingTabla
id: 2493, acc: 22.02, label: PlayingTabla, predict: Drumming
id: 2494, acc: 22.01, label: PlayingTabla, predict: PlayingFlute
id: 2495, acc: 22.00, label: PlayingTabla, predict: Haircut
id: 2496, acc: 22.00, label: PlayingTabla, predict: PlayingFlute
id: 2497, acc: 21.99, label: PlayingTabla, predict: PlayingFlute
id: 2498, acc: 21.98, label: PlayingTabla, predict: PlayingFlute
id: 2499, acc: 21.97, label: PlayingTabla, predict: PlayingDhol
id: 2500, acc: 22.00, label: PlayingTabla, predict: PlayingTabla
id: 2501, acc: 21.99, label: PlayingTabla, predict: CliffDiving
id: 2502, acc: 22.02, label: PlayingTabla, predict: PlayingTabla
id: 2503, acc: 22.01, label: PlayingTabla, predict: PlayingSitar
id: 2504, acc: 22.04, label: PlayingTabla, predict: PlayingTabla
id: 2505, acc: 22.04, label: PlayingTabla, predict: Drumming
id: 2506, acc: 22.03, label: PlayingTabla, predict: Drumming
id: 2507, acc: 22.02, label: PlayingTabla, predict: Drumming
id: 2508, acc: 22.01, label: PlayingTabla, predict: Drumming
id: 2509, acc: 22.00, label: PlayingTabla, predict: PlayingDhol
id: 2510, acc: 21.99, label: PlayingTabla, predict: PlayingDhol
id: 2511, acc: 21.98, label: PlayingTabla, predict: PlayingDhol
id: 2512, acc: 21.97, label: PlayingTabla, predict: PlayingDhol
id: 2513, acc: 21.97, label: PlayingTabla, predict: Drumming
id: 2514, acc: 21.96, label: PlayingTabla, predict: Drumming
id: 2515, acc: 21.95, label: PlayingTabla, predict: Drumming
id: 2516, acc: 21.94, label: PlayingTabla, predict: Drumming
id: 2517, acc: 21.93, label: PlayingViolin, predict: Drumming
id: 2518, acc: 21.92, label: PlayingViolin, predict: Drumming
id: 2519, acc: 21.91, label: PlayingViolin, predict: Drumming
id: 2520, acc: 21.90, label: PlayingViolin, predict: Drumming
id: 2521, acc: 21.90, label: PlayingViolin, predict: BandMarching
id: 2522, acc: 21.89, label: PlayingViolin, predict: BandMarching
id: 2523, acc: 21.88, label: PlayingViolin, predict: BandMarching
id: 2524, acc: 21.87, label: PlayingViolin, predict: Drumming
id: 2525, acc: 21.90, label: PlayingViolin, predict: PlayingViolin
id: 2526, acc: 21.93, label: PlayingViolin, predict: PlayingViolin
id: 2527, acc: 21.96, label: PlayingViolin, predict: PlayingViolin
id: 2528, acc: 21.99, label: PlayingViolin, predict: PlayingViolin
id: 2529, acc: 21.98, label: PlayingViolin, predict: BandMarching
id: 2530, acc: 21.98, label: PlayingViolin, predict: Rafting
id: 2531, acc: 21.97, label: PlayingViolin, predict: Rafting
id: 2532, acc: 21.96, label: PlayingViolin, predict: Rafting
id: 2533, acc: 21.95, label: PlayingViolin, predict: Drumming
id: 2534, acc: 21.94, label: PlayingViolin, predict: Drumming
id: 2535, acc: 21.93, label: PlayingViolin, predict: Drumming
id: 2536, acc: 21.92, label: PlayingViolin, predict: Drumming
id: 2537, acc: 21.92, label: PlayingViolin, predict: Drumming
id: 2538, acc: 21.91, label: PlayingViolin, predict: Drumming
id: 2539, acc: 21.90, label: PlayingViolin, predict: Drumming
id: 2540, acc: 21.89, label: PlayingViolin, predict: Drumming
id: 2541, acc: 21.88, label: PlayingViolin, predict: Rafting
id: 2542, acc: 21.87, label: PlayingViolin, predict: Rafting
id: 2543, acc: 21.86, label: PlayingViolin, predict: Rafting
id: 2544, acc: 21.86, label: PlayingViolin, predict: Rafting
id: 2545, acc: 21.85, label: PoleVault, predict: FrisbeeCatch
id: 2546, acc: 21.84, label: PoleVault, predict: FrisbeeCatch
id: 2547, acc: 21.83, label: PoleVault, predict: LongJump
id: 2548, acc: 21.82, label: PoleVault, predict: LongJump
id: 2549, acc: 21.81, label: PoleVault, predict: FrisbeeCatch
id: 2550, acc: 21.80, label: PoleVault, predict: Basketball
id: 2551, acc: 21.80, label: PoleVault, predict: HighJump
id: 2552, acc: 21.79, label: PoleVault, predict: BasketballDunk
id: 2553, acc: 21.78, label: PoleVault, predict: BasketballDunk
id: 2554, acc: 21.77, label: PoleVault, predict: BasketballDunk
id: 2555, acc: 21.76, label: PoleVault, predict: BasketballDunk
id: 2556, acc: 21.75, label: PoleVault, predict: BasketballDunk
id: 2557, acc: 21.78, label: PoleVault, predict: PoleVault
id: 2558, acc: 21.81, label: PoleVault, predict: PoleVault
id: 2559, acc: 21.84, label: PoleVault, predict: PoleVault
id: 2560, acc: 21.84, label: PoleVault, predict: PlayingViolin
id: 2561, acc: 21.87, label: PoleVault, predict: PoleVault
id: 2562, acc: 21.90, label: PoleVault, predict: PoleVault
id: 2563, acc: 21.93, label: PoleVault, predict: PoleVault
id: 2564, acc: 21.96, label: PoleVault, predict: PoleVault
id: 2565, acc: 21.95, label: PoleVault, predict: Swing
id: 2566, acc: 21.94, label: PoleVault, predict: BandMarching
id: 2567, acc: 21.93, label: PoleVault, predict: BandMarching
id: 2568, acc: 21.92, label: PoleVault, predict: Biking
id: 2569, acc: 21.92, label: PoleVault, predict: Biking
id: 2570, acc: 21.91, label: PoleVault, predict: Biking
id: 2571, acc: 21.94, label: PoleVault, predict: PoleVault
id: 2572, acc: 21.97, label: PoleVault, predict: PoleVault
id: 2573, acc: 22.00, label: PoleVault, predict: PoleVault
id: 2574, acc: 22.03, label: PoleVault, predict: PoleVault
id: 2575, acc: 22.06, label: PoleVault, predict: PoleVault
id: 2576, acc: 22.09, label: PoleVault, predict: PoleVault
id: 2577, acc: 22.12, label: PoleVault, predict: PoleVault
id: 2578, acc: 22.11, label: PoleVault, predict: HighJump
id: 2579, acc: 22.14, label: PoleVault, predict: PoleVault
id: 2580, acc: 22.13, label: PoleVault, predict: Swing
id: 2581, acc: 22.16, label: PoleVault, predict: PoleVault
id: 2582, acc: 22.15, label: PoleVault, predict: CliffDiving
id: 2583, acc: 22.14, label: PoleVault, predict: SoccerJuggling
id: 2584, acc: 22.14, label: PoleVault, predict: Swing
id: 2585, acc: 22.13, label: PommelHorse, predict: Drumming
id: 2586, acc: 22.12, label: PommelHorse, predict: Drumming
id: 2587, acc: 22.11, label: PommelHorse, predict: Drumming
id: 2588, acc: 22.10, label: PommelHorse, predict: Drumming
id: 2589, acc: 22.09, label: PommelHorse, predict: Drumming
id: 2590, acc: 22.08, label: PommelHorse, predict: Drumming
id: 2591, acc: 22.08, label: PommelHorse, predict: Drumming
id: 2592, acc: 22.11, label: PommelHorse, predict: PommelHorse
id: 2593, acc: 22.14, label: PommelHorse, predict: PommelHorse
id: 2594, acc: 22.17, label: PommelHorse, predict: PommelHorse
id: 2595, acc: 22.20, label: PommelHorse, predict: PommelHorse
id: 2596, acc: 22.19, label: PommelHorse, predict: SumoWrestling
id: 2597, acc: 22.18, label: PommelHorse, predict: SumoWrestling
id: 2598, acc: 22.17, label: PommelHorse, predict: SumoWrestling
id: 2599, acc: 22.16, label: PommelHorse, predict: SumoWrestling
id: 2600, acc: 22.15, label: PommelHorse, predict: PlayingCello
id: 2601, acc: 22.18, label: PommelHorse, predict: PommelHorse
id: 2602, acc: 22.18, label: PommelHorse, predict: JumpingJack
id: 2603, acc: 22.17, label: PommelHorse, predict: JumpingJack
id: 2604, acc: 22.16, label: PommelHorse, predict: PlayingCello
id: 2605, acc: 22.15, label: PommelHorse, predict: Rafting
id: 2606, acc: 22.18, label: PommelHorse, predict: PommelHorse
id: 2607, acc: 22.21, label: PommelHorse, predict: PommelHorse
id: 2608, acc: 22.20, label: PommelHorse, predict: Rafting
id: 2609, acc: 22.19, label: PommelHorse, predict: PlayingTabla
id: 2610, acc: 22.18, label: PommelHorse, predict: PlayingTabla
id: 2611, acc: 22.18, label: PommelHorse, predict: Drumming
id: 2612, acc: 22.17, label: PommelHorse, predict: PlayingTabla
id: 2613, acc: 22.16, label: PommelHorse, predict: StillRings
id: 2614, acc: 22.15, label: PommelHorse, predict: StillRings
id: 2615, acc: 22.14, label: PommelHorse, predict: HammerThrow
id: 2616, acc: 22.13, label: PommelHorse, predict: HammerThrow
id: 2617, acc: 22.12, label: PommelHorse, predict: HammerThrow
id: 2618, acc: 22.12, label: PommelHorse, predict: ThrowDiscus
id: 2619, acc: 22.11, label: PommelHorse, predict: StillRings
id: 2620, acc: 22.14, label: PullUps, predict: PullUps
id: 2621, acc: 22.13, label: PullUps, predict: BoxingPunchingBag
id: 2622, acc: 22.12, label: PullUps, predict: RockClimbingIndoor
id: 2623, acc: 22.11, label: PullUps, predict: RockClimbingIndoor
id: 2624, acc: 22.14, label: PullUps, predict: PullUps
id: 2625, acc: 22.17, label: PullUps, predict: PullUps
id: 2626, acc: 22.20, label: PullUps, predict: PullUps
id: 2627, acc: 22.23, label: PullUps, predict: PullUps
id: 2628, acc: 22.26, label: PullUps, predict: PullUps
id: 2629, acc: 22.29, label: PullUps, predict: PullUps
id: 2630, acc: 22.32, label: PullUps, predict: PullUps
id: 2631, acc: 22.35, label: PullUps, predict: PullUps
id: 2632, acc: 22.34, label: PullUps, predict: HandstandWalking
id: 2633, acc: 22.33, label: PullUps, predict: HandstandWalking
id: 2634, acc: 22.32, label: PullUps, predict: JumpingJack
id: 2635, acc: 22.31, label: PullUps, predict: HandstandWalking
id: 2636, acc: 22.34, label: PullUps, predict: PullUps
id: 2637, acc: 22.37, label: PullUps, predict: PullUps
id: 2638, acc: 22.40, label: PullUps, predict: PullUps
id: 2639, acc: 22.43, label: PullUps, predict: PullUps
id: 2640, acc: 22.46, label: PullUps, predict: PullUps
id: 2641, acc: 22.49, label: PullUps, predict: PullUps
id: 2642, acc: 22.48, label: PullUps, predict: Nunchucks
id: 2643, acc: 22.47, label: PullUps, predict: Nunchucks
id: 2644, acc: 22.50, label: PullUps, predict: PullUps
id: 2645, acc: 22.53, label: PullUps, predict: PullUps
id: 2646, acc: 22.52, label: PullUps, predict: RopeClimbing
id: 2647, acc: 22.52, label: PullUps, predict: RopeClimbing
id: 2648, acc: 22.55, label: Punch, predict: Punch
id: 2649, acc: 22.57, label: Punch, predict: Punch
id: 2650, acc: 22.57, label: Punch, predict: Rafting
id: 2651, acc: 22.60, label: Punch, predict: Punch
id: 2652, acc: 22.59, label: Punch, predict: Drumming
id: 2653, acc: 22.58, label: Punch, predict: YoYo
id: 2654, acc: 22.57, label: Punch, predict: Biking
id: 2655, acc: 22.56, label: Punch, predict: BoxingPunchingBag
id: 2656, acc: 22.55, label: Punch, predict: PushUps
id: 2657, acc: 22.58, label: Punch, predict: Punch
id: 2658, acc: 22.61, label: Punch, predict: Punch
id: 2659, acc: 22.64, label: Punch, predict: Punch
id: 2660, acc: 22.67, label: Punch, predict: Punch
id: 2661, acc: 22.70, label: Punch, predict: Punch
id: 2662, acc: 22.73, label: Punch, predict: Punch
id: 2663, acc: 22.76, label: Punch, predict: Punch
id: 2664, acc: 22.79, label: Punch, predict: Punch
id: 2665, acc: 22.81, label: Punch, predict: Punch
id: 2666, acc: 22.84, label: Punch, predict: Punch
id: 2667, acc: 22.87, label: Punch, predict: Punch
id: 2668, acc: 22.90, label: Punch, predict: Punch
id: 2669, acc: 22.93, label: Punch, predict: Punch
id: 2670, acc: 22.96, label: Punch, predict: Punch
id: 2671, acc: 22.99, label: Punch, predict: Punch
id: 2672, acc: 23.02, label: Punch, predict: Punch
id: 2673, acc: 23.05, label: Punch, predict: Punch
id: 2674, acc: 23.07, label: Punch, predict: Punch
id: 2675, acc: 23.10, label: Punch, predict: Punch
id: 2676, acc: 23.13, label: Punch, predict: Punch
id: 2677, acc: 23.16, label: Punch, predict: Punch
id: 2678, acc: 23.19, label: Punch, predict: Punch
id: 2679, acc: 23.22, label: Punch, predict: Punch
id: 2680, acc: 23.25, label: Punch, predict: Punch
id: 2681, acc: 23.27, label: Punch, predict: Punch
id: 2682, acc: 23.30, label: Punch, predict: Punch
id: 2683, acc: 23.33, label: Punch, predict: Punch
id: 2684, acc: 23.36, label: Punch, predict: Punch
id: 2685, acc: 23.39, label: Punch, predict: Punch
id: 2686, acc: 23.42, label: Punch, predict: Punch
id: 2687, acc: 23.41, label: PushUps, predict: BlowingCandles
id: 2688, acc: 23.40, label: PushUps, predict: BlowingCandles
id: 2689, acc: 23.39, label: PushUps, predict: BlowingCandles
id: 2690, acc: 23.38, label: PushUps, predict: RockClimbingIndoor
id: 2691, acc: 23.37, label: PushUps, predict: BlowingCandles
id: 2692, acc: 23.37, label: PushUps, predict: Biking
id: 2693, acc: 23.36, label: PushUps, predict: Rafting
id: 2694, acc: 23.35, label: PushUps, predict: Rafting
id: 2695, acc: 23.34, label: PushUps, predict: Rafting
